FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.019570168,0.017420985,0.02257466,0.022056403,0.015101378,0.020981688,0.023801485,0.018464793,0.01878563,0.022903465,0.05,2025-05-02T16:55:58.978329
0.019495748,0.017387282,0.022673676,0.022056747,0.015103361,0.020970298,0.02380118,0.018467436,0.018780254,0.022923429,0.05,2025-05-02T16:55:59.019991
0.019477174,0.017398367,0.022778645,0.022059755,0.015099958,0.020959487,0.023803882,0.01847493,0.01876671,0.022930244,0.05,2025-05-02T16:55:59.060455
0.019418057,0.017358525,0.022789521,0.022060098,0.015109337,0.02096076,0.02381799,0.018472211,0.018744977,0.02293685,0.05,2025-05-02T16:55:59.103503
0.019114172,0.017405573,0.022805646,0.022109007,0.015125226,0.021010322,0.023801167,0.018457707,0.01870846,0.022942675,0.05,2025-05-02T16:55:59.144996
0.018890541,0.017413044,0.022824552,0.022112308,0.015152894,0.021011302,0.023802273,0.018488465,0.018686533,0.022961486,0.05,2025-05-02T16:55:59.207614
0.01876337,0.017526494,0.02286804,0.021990689,0.015079369,0.020943433,0.023696799,0.018491503,0.018604971,0.022880295,0.05,2025-05-02T16:55:59.249282
0.018895056,0.017332435,0.022728363,0.021878067,0.015118795,0.020813834,0.023536714,0.018369436,0.01863953,0.022832103,0.05,2025-05-02T16:55:59.290788
0.018931083,0.01740992,0.022746412,0.021855151,0.015094682,0.020853521,0.023560993,0.01840698,0.018622452,0.022814535,0.05,2025-05-02T16:55:59.332622
0.01908597,0.017445281,0.022799881,0.021874748,0.015111898,0.02084998,0.023545455,0.018378466,0.018656129,0.022844758,0.05,2025-05-02T16:55:59.374833
0.019015089,0.01761499,0.022951545,0.021937707,0.015066145,0.020980777,0.023685334,0.018479852,0.018661484,0.022899464,0.05,2025-05-02T16:55:59.415962
0.019265646,0.017497487,0.022902768,0.022113224,0.015127514,0.021069447,0.023828574,0.018507464,0.01876583,0.02299465,0.05,2025-05-02T16:55:59.478419
0.019281222,0.01750846,0.022868225,0.02213645,0.015102255,0.021085627,0.023804516,0.018483741,0.018766355,0.022972208,0.05,2025-05-02T16:55:59.518466
0.019366434,0.01753907,0.022870254,0.022086825,0.015117764,0.02105362,0.023820674,0.018479127,0.018784823,0.022961646,0.05,2025-05-02T16:55:59.560754
0.019447958,0.0175683,0.02283223,0.022098353,0.015125272,0.02106203,0.02381542,0.018471159,0.018782303,0.02294652,0.05,2025-05-02T16:55:59.603456
0.01934298,0.017549302,0.022750853,0.022098057,0.015126812,0.021054966,0.023806373,0.018455796,0.018763991,0.022940177,0.05,2025-05-02T16:55:59.645048
0.019225217,0.017534874,0.022691116,0.022086099,0.015112892,0.021059427,0.023800248,0.018454874,0.01874572,0.022923596,0.05,2025-05-02T16:55:59.707493
0.01917967,0.017480604,0.0226539,0.022053456,0.01510668,0.021061474,0.023815358,0.018424766,0.018726664,0.022907564,0.05,2025-05-02T16:55:59.749172
0.019203126,0.01743323,0.02263121,0.022064798,0.015116812,0.021088405,0.023812007,0.018438643,0.018691422,0.022905577,0.05,2025-05-02T16:55:59.790854
0.019190814,0.017393775,0.022614801,0.022087121,0.015112823,0.021107156,0.023815112,0.01841678,0.018680736,0.02288092,0.05,2025-05-02T16:55:59.832465
0.019096565,0.017513512,0.022611901,0.02194156,0.015071864,0.02101535,0.023713388,0.018417653,0.018587084,0.02281911,0.05,2025-05-02T16:55:59.874318
0.019197289,0.017315624,0.022496955,0.021878544,0.015126145,0.020877687,0.023542559,0.018319657,0.018562598,0.022736395,0.05,2025-05-02T16:55:59.915808
0.019322133,0.017281216,0.022422621,0.021838032,0.015102653,0.020899596,0.023560263,0.018303517,0.018584315,0.022758532,0.05,2025-05-02T16:55:59.978208
0.019375537,0.0172678,0.022429174,0.021843188,0.015118056,0.020881947,0.023567002,0.018281428,0.018612182,0.022778155,0.05,2025-05-02T16:56:00.019080
0.019395,0.017380515,0.02259166,0.021891674,0.015099533,0.02097849,0.023683148,0.018391283,0.018568074,0.022791425,0.05,2025-05-02T16:56:00.061816
0.019714871,0.017325409,0.022672119,0.022009622,0.015141057,0.021057017,0.023837026,0.018436957,0.01867283,0.022907782,0.05,2025-05-02T16:56:00.103514
0.01987801,0.017300589,0.022807557,0.022084916,0.015109918,0.021127423,0.023829224,0.01837036,0.01871794,0.022870107,0.05,2025-05-02T16:56:00.145046
0.019893177,0.017330024,0.02290662,0.022015484,0.015103333,0.021090386,0.023847278,0.018391648,0.018749477,0.02287876,0.05,2025-05-02T16:56:00.186658
0.019992666,0.017338162,0.02293777,0.022027742,0.015104244,0.021103568,0.02382809,0.01840297,0.018756952,0.022862975,0.05,2025-05-02T16:56:00.249150
0.019970173,0.017342873,0.022923542,0.022033365,0.015088805,0.021107255,0.023834687,0.018408313,0.018773735,0.022857899,0.05,2025-05-02T16:56:00.290590
0.020206582,0.017298335,0.022848805,0.022028182,0.01510953,0.02111284,0.023847688,0.0184038,0.018786825,0.02285079,0.05,2025-05-02T16:56:00.332051
0.020330431,0.01729681,0.02282961,0.022019928,0.015105648,0.021105079,0.023878373,0.018377254,0.018773176,0.022845365,0.05,2025-05-02T16:56:00.373538
0.020451337,0.017322868,0.022818746,0.022039402,0.015114394,0.021117318,0.02388411,0.018368775,0.018774135,0.022829195,0.05,2025-05-02T16:56:00.414596
0.020685937,0.017328091,0.02280037,0.022069238,0.015116768,0.021157287,0.023880592,0.018342942,0.018754976,0.022796962,0.05,2025-05-02T16:56:00.478404
0.020763915,0.017427275,0.022715298,0.02196325,0.015095898,0.021084182,0.023814129,0.01837841,0.018672487,0.022784267,0.05,2025-05-02T16:56:00.519994
0.020888966,0.017305596,0.022556009,0.021913959,0.015138311,0.020967226,0.023683302,0.018329293,0.018619806,0.022660354,0.05,2025-05-02T16:56:00.560336
0.020955527,0.017240275,0.022419529,0.02183596,0.015107245,0.020953316,0.023646468,0.018267766,0.018695842,0.022706898,0.05,2025-05-02T16:56:00.603388
0.020730993,0.017301634,0.022428563,0.02184702,0.015116588,0.020942967,0.023643186,0.018270656,0.01869731,0.022696666,0.05,2025-05-02T16:56:00.644505
0.0205525,0.017451894,0.022485582,0.021919882,0.015139209,0.02098315,0.023738956,0.01837139,0.018622654,0.022668174,0.05,2025-05-02T16:56:00.686734
0.02041996,0.017508242,0.022589874,0.02200383,0.015148581,0.021062687,0.023865758,0.018460112,0.018678475,0.022784507,0.05,2025-05-02T16:56:00.750352
0.02030783,0.017484503,0.022705669,0.022134231,0.015156525,0.02116434,0.02391389,0.018426005,0.01876237,0.022761622,0.05,2025-05-02T16:56:00.790875
0.019898005,0.017484076,0.022739764,0.022103505,0.015163444,0.02112937,0.023922589,0.01846698,0.018771434,0.022760881,0.05,2025-05-02T16:56:00.832161
0.019497074,0.01749735,0.022771139,0.022090608,0.015160748,0.021129875,0.023932353,0.018466514,0.01877249,0.022766411,0.05,2025-05-02T16:56:00.874289
0.019350138,0.01753868,0.022747682,0.022128196,0.015133785,0.021136105,0.02391916,0.018486941,0.01879138,0.022744365,0.05,2025-05-02T16:56:00.915680
0.019299762,0.017550303,0.022772932,0.022134364,0.015120697,0.021137603,0.02392311,0.018485187,0.018789317,0.02272545,0.05,2025-05-02T16:56:00.957477
0.019221542,0.017523032,0.022788102,0.022130506,0.015120179,0.021120965,0.02392542,0.01848861,0.018782998,0.02272615,0.05,2025-05-02T16:56:01.019903
0.019288545,0.017444244,0.022838712,0.022142703,0.015116523,0.021119254,0.023940803,0.0184671,0.018780649,0.022709573,0.05,2025-05-02T16:56:01.061566
0.01926684,0.017433694,0.02281623,0.022183375,0.0151205305,0.021143017,0.023933388,0.018444505,0.018772075,0.022707792,0.05,2025-05-02T16:56:01.103370
0.019440165,0.017451717,0.022782588,0.022119232,0.015119521,0.021090241,0.023892324,0.018481474,0.018714817,0.022711447,0.05,2025-05-02T16:56:01.144085
0.019685216,0.017400414,0.022714151,0.0220391,0.015109007,0.020994157,0.023774888,0.018467357,0.018629102,0.022598168,0.05,2025-05-02T16:56:01.185689
0.019924706,0.017280173,0.02259327,0.021923346,0.015102044,0.020922994,0.023668127,0.018361377,0.018707534,0.022643263,0.05,2025-05-02T16:56:01.249147
0.019983362,0.017282967,0.022589128,0.021919852,0.015131847,0.02092693,0.023687743,0.018395565,0.018701276,0.022633228,0.05,2025-05-02T16:56:01.291036
0.019797938,0.017347595,0.022651589,0.021939892,0.015149988,0.020934321,0.023717461,0.018433591,0.018669544,0.022595536,0.05,2025-05-02T16:56:01.331087
0.01964441,0.017487109,0.022807145,0.02199739,0.015103899,0.021046765,0.023852147,0.018521495,0.01868284,0.02271724,0.05,2025-05-02T16:56:01.374289
0.019767314,0.017370658,0.022885572,0.02217837,0.015133703,0.021169765,0.023975223,0.018510852,0.018792596,0.022765182,0.05,2025-05-02T16:56:01.415833
0.019664846,0.017377524,0.022954542,0.022168191,0.015132151,0.021138458,0.023976462,0.018551584,0.01877448,0.022774244,0.05,2025-05-02T16:56:01.457695
0.019605573,0.017353998,0.022959124,0.022149775,0.015170035,0.021140344,0.023996169,0.01854926,0.01877182,0.022776462,0.05,2025-05-02T16:56:01.520149
0.01949408,0.017469354,0.022930978,0.022196054,0.015171227,0.021142889,0.02398757,0.01856317,0.018788131,0.022771437,0.05,2025-05-02T16:56:01.561609
0.019488404,0.017428027,0.022931855,0.022204753,0.015136251,0.021131724,0.02400508,0.018542055,0.0187773,0.022790795,0.05,2025-05-02T16:56:01.603499
0.019511363,0.017416257,0.022950986,0.022199849,0.015123893,0.021125278,0.024006285,0.018525992,0.018778985,0.022779329,0.05,2025-05-02T16:56:01.645316
0.019737493,0.017381847,0.022976985,0.022203147,0.015136662,0.02110228,0.024018249,0.018516833,0.01876129,0.022766452,0.05,2025-05-02T16:56:01.686808
0.01986334,0.017407618,0.02296683,0.022215506,0.015168005,0.0211302,0.024004847,0.018497052,0.018740868,0.022764167,0.05,2025-05-02T16:56:01.728341
0.020073926,0.017450908,0.022960033,0.022193335,0.015188652,0.02109166,0.023999335,0.01851442,0.018726267,0.02279996,0.05,2025-05-02T16:56:01.790800
0.0201606,0.017531224,0.022908095,0.02207786,0.0151398145,0.021001162,0.023888178,0.018505264,0.0186371,0.02269584,0.05,2025-05-02T16:56:01.832507
0.020358998,0.017298013,0.022725238,0.021964738,0.015156995,0.020861946,0.023729403,0.018380556,0.018679777,0.02266102,0.05,2025-05-02T16:56:01.874094
0.020210903,0.017307075,0.022735693,0.021953112,0.015142557,0.020874685,0.023759924,0.01838692,0.018651819,0.022637868,0.05,2025-05-02T16:56:01.915912
0.02016291,0.017307315,0.022750098,0.02197934,0.015192942,0.02085395,0.02374655,0.018371513,0.018658182,0.022667874,0.05,2025-05-02T16:56:01.957438
0.01986672,0.017512972,0.022853596,0.02201934,0.015132196,0.020999419,0.023889877,0.018462967,0.01865133,0.022747168,0.05,2025-05-02T16:56:02.019993
0.019940078,0.017396418,0.022909736,0.022186978,0.015175876,0.021103939,0.024023054,0.018478356,0.018757174,0.022837091,0.05,2025-05-02T16:56:02.061680
0.019768693,0.017416429,0.022948334,0.02216018,0.015127446,0.021122068,0.023996636,0.018484954,0.01876008,0.022832558,0.05,2025-05-02T16:56:02.103040
0.01978752,0.01747712,0.022923704,0.022115847,0.015154648,0.021101547,0.024033774,0.01850119,0.018781623,0.022817155,0.05,2025-05-02T16:56:02.145436
0.019710565,0.01751653,0.022916293,0.022116436,0.015151904,0.021105403,0.02401842,0.018521745,0.01879687,0.022834087,0.05,2025-05-02T16:56:02.186603
0.01975017,0.017514277,0.022876253,0.022113943,0.015142612,0.0211182,0.024021208,0.018523227,0.018783106,0.022845719,0.05,2025-05-02T16:56:02.226913
0.01998784,0.0175169,0.022875747,0.022076808,0.015153875,0.021121256,0.024012543,0.018523278,0.018778967,0.022855073,0.05,2025-05-02T16:56:02.290754
0.020295825,0.017460948,0.022909814,0.022046667,0.015166791,0.021114228,0.024018085,0.018521637,0.018765375,0.022863511,0.05,2025-05-02T16:56:02.332400
0.02057437,0.017420756,0.022869632,0.022069143,0.015167956,0.021136107,0.024001673,0.018513817,0.018744497,0.022885859,0.05,2025-05-02T16:56:02.374012
0.020542342,0.01739317,0.022833018,0.022093583,0.015200621,0.021141298,0.024008049,0.01852993,0.018727742,0.02288117,0.05,2025-05-02T16:56:02.415801
0.020471733,0.017507728,0.022823956,0.021950334,0.015138213,0.021057881,0.02389363,0.018531619,0.018640444,0.022797005,0.05,2025-05-02T16:56:02.457487
0.02054378,0.017280322,0.022631956,0.021845777,0.015182796,0.020907506,0.023711057,0.018435974,0.018620268,0.022718767,0.05,2025-05-02T16:56:02.499319
0.020387921,0.017228864,0.022541637,0.021817472,0.015145025,0.020924643,0.023738258,0.01847572,0.018606674,0.022724604,0.05,2025-05-02T16:56:02.560900
0.020125218,0.01732781,0.022550935,0.021834293,0.015171247,0.020910533,0.023705589,0.018487476,0.0186428,0.022750929,0.05,2025-05-02T16:56:02.603398
0.019878728,0.01749211,0.022689352,0.021910256,0.015116912,0.021005359,0.023839327,0.01860186,0.01861575,0.02278143,0.05,2025-05-02T16:56:02.643549
0.019792853,0.017420903,0.022753702,0.022057667,0.015166004,0.021077525,0.023966637,0.018657211,0.018721914,0.022876156,0.05,2025-05-02T16:56:02.686833
0.019733777,0.017466143,0.022783887,0.022104425,0.015129266,0.021126073,0.023955872,0.018606303,0.018726395,0.022831233,0.05,2025-05-02T16:56:02.728241
0.019709991,0.01753484,0.022764824,0.022100333,0.0151368715,0.021087496,0.023971628,0.018625602,0.01874951,0.022819694,0.05,2025-05-02T16:56:02.790915
0.019779531,0.017600166,0.022715606,0.022140158,0.015131652,0.021109449,0.023942234,0.018621633,0.01876717,0.022813218,0.05,2025-05-02T16:56:02.832430
0.019720199,0.01759051,0.02269419,0.022136215,0.015120985,0.021097561,0.023927538,0.018606937,0.018777415,0.022795685,0.05,2025-05-02T16:56:02.874162
0.01946157,0.017609425,0.02272189,0.022139959,0.015153607,0.02109966,0.023917884,0.018600639,0.018788999,0.022802448,0.05,2025-05-02T16:56:02.915937
0.019334378,0.017565396,0.022762861,0.02213499,0.015146298,0.02107914,0.023938993,0.018571764,0.01877601,0.022796756,0.05,2025-05-02T16:56:02.957384
0.019307183,0.017545925,0.022761924,0.022167243,0.015163682,0.021098305,0.02392311,0.018552275,0.01877329,0.022810578,0.05,2025-05-02T16:56:02.998446
0.019132186,0.01751612,0.022746794,0.022177618,0.015187697,0.02110122,0.023907807,0.018530762,0.01876657,0.022808975,0.05,2025-05-02T16:56:03.060442
0.019057246,0.017573975,0.022694109,0.022038888,0.015163354,0.02100703,0.023804706,0.018539712,0.01868193,0.022760153,0.05,2025-05-02T16:56:03.103539
0.01925662,0.01738848,0.022546755,0.022012208,0.015215473,0.020864004,0.023647962,0.018448398,0.018658329,0.022661619,0.05,2025-05-02T16:56:03.144964
0.0194203,0.01734293,0.022472814,0.021964686,0.015179197,0.020881794,0.02362381,0.018394014,0.018708318,0.022712301,0.05,2025-05-02T16:56:03.186594
0.01946551,0.017326755,0.022447532,0.021953387,0.01517867,0.020874001,0.02360795,0.018389914,0.01873016,0.022735432,0.05,2025-05-02T16:56:03.228292
0.019439133,0.017481845,0.022593519,0.022028789,0.015178995,0.02091931,0.023705088,0.018511798,0.01865468,0.022728782,0.05,2025-05-02T16:56:03.269901
0.019293265,0.0174407,0.022701178,0.022120846,0.015201397,0.020998249,0.023836832,0.018578848,0.018712947,0.022873985,0.05,2025-05-02T16:56:03.332456
0.019510996,0.017390743,0.022760132,0.022199322,0.015177711,0.02108426,0.02386833,0.018525237,0.018790687,0.022843005,0.05,2025-05-02T16:56:03.374273
0.019656233,0.017406316,0.022767974,0.022181531,0.015153635,0.021054663,0.023869524,0.018561753,0.01879554,0.022849405,0.05,2025-05-02T16:56:03.415821
0.019611238,0.017414529,0.022801748,0.022185316,0.015158127,0.02105714,0.023871006,0.018567363,0.018760897,0.022845227,0.05,2025-05-02T16:56:03.457877
0.019718584,0.017402476,0.02281955,0.022205925,0.015152833,0.021068258,0.023874015,0.018564446,0.018751618,0.022852391,0.05,2025-05-02T16:56:03.498043
0.019664433,0.01742886,0.022801397,0.022195091,0.015153618,0.021063203,0.023878716,0.018564517,0.0187218,0.022850888,0.05,2025-05-02T16:56:03.561959
0.019762354,0.017386153,0.022829903,0.022160003,0.015155976,0.021076707,0.023890682,0.01854923,0.01870806,0.022849169,0.05,2025-05-02T16:56:03.602195
0.019738896,0.017377011,0.022835616,0.022185313,0.015150364,0.021075126,0.02390067,0.0185275,0.018676242,0.022836393,0.05,2025-05-02T16:56:03.645129
0.019792521,0.017340502,0.02285451,0.02222314,0.0151652675,0.021119235,0.023885122,0.018484551,0.018659223,0.022821309,0.05,2025-05-02T16:56:03.685560
0.019729387,0.017459769,0.02280514,0.022107596,0.015150317,0.021063453,0.023842352,0.018528879,0.018578025,0.022808142,0.05,2025-05-02T16:56:03.728626
0.019686302,0.017395426,0.02265413,0.022051854,0.015187709,0.02093136,0.023738617,0.018472243,0.018506225,0.022666436,0.05,2025-05-02T16:56:03.770217
0.019906247,0.017270146,0.022412244,0.021948414,0.015195008,0.02067407,0.023615489,0.01829338,0.018590512,0.022718722,0.05,2025-05-02T16:56:03.833039
0.020049771,0.01731566,0.02225938,0.02193431,0.015155399,0.02067909,0.023634378,0.018280147,0.018616103,0.022712406,0.05,2025-05-02T16:56:03.873590
0.020092564,0.017397383,0.022655264,0.022000248,0.015165498,0.020814473,0.023661546,0.01830089,0.018552145,0.022649936,0.05,2025-05-02T16:56:03.915447
0.020193603,0.017467739,0.022810908,0.022027142,0.015191369,0.021029154,0.023803659,0.018344449,0.018563887,0.02273615,0.05,2025-05-02T16:56:03.957712
0.020351477,0.017420234,0.02347539,0.02220894,0.015199481,0.020973485,0.02389094,0.018332439,0.018697076,0.022784159,0.05,2025-05-02T16:56:03.999304
0.020606918,0.017448073,0.022955969,0.02212052,0.015196523,0.020712819,0.023891078,0.018373644,0.01873317,0.02280311,0.05,2025-05-02T16:56:04.060128
0.020621616,0.017491901,0.023340343,0.022130975,0.015225167,0.02086387,0.023914868,0.018397221,0.01877573,0.02279277,0.05,2025-05-02T16:56:04.103486
0.020527082,0.017513715,0.023248117,0.022120198,0.015222425,0.020937601,0.023877263,0.0184727,0.018758152,0.02277596,0.05,2025-05-02T16:56:04.143549
0.020440845,0.017538097,0.022966329,0.022097835,0.015121696,0.021169811,0.023891648,0.018519169,0.018829552,0.022768244,0.05,2025-05-02T16:56:04.186702
0.020089632,0.0175013,0.023703538,0.02207753,0.015054334,0.02077037,0.02385095,0.01864454,0.018865246,0.02274914,0.05,2025-05-02T16:56:04.228281
0.019704461,0.01757942,0.02370361,0.022052288,0.01487288,0.020722184,0.023985516,0.01900379,0.018948993,0.02265036,0.05,2025-05-02T16:56:04.269995
0.01944788,0.017523091,0.023945905,0.022095297,0.014836403,0.02119812,0.023950122,0.018946785,0.018880967,0.022644293,0.05,2025-05-02T16:56:04.332450
0.019359894,0.01752262,0.023484254,0.022079546,0.014903467,0.021037636,0.02397322,0.018917473,0.01891185,0.022671461,0.05,2025-05-02T16:56:04.374655
0.019334571,0.017505739,0.023865998,0.02199853,0.015087128,0.020839376,0.02382221,0.018833816,0.018729134,0.022648249,0.05,2025-05-02T16:56:04.416098
0.019419083,0.017228931,0.023084078,0.021903964,0.01518741,0.020887464,0.023647578,0.018632762,0.01880455,0.02259376,0.05,2025-05-02T16:56:04.457666
0.019573372,0.01722426,0.023369994,0.021905052,0.015252999,0.020986855,0.023651559,0.01855963,0.018745054,0.022559067,0.05,2025-05-02T16:56:04.499311
0.019815832,0.01722436,0.023098722,0.021937152,0.015370234,0.021075347,0.023647904,0.018478105,0.01872213,0.022551475,0.05,2025-05-02T16:56:04.540828
0.019735258,0.017383104,0.023055896,0.022030061,0.0153691955,0.021007102,0.023788253,0.01846367,0.018720774,0.022601718,0.05,2025-05-02T16:56:04.603343
0.01994593,0.01726314,0.023234412,0.022172555,0.015367605,0.02097962,0.023871982,0.018367374,0.018783273,0.022667654,0.05,2025-05-02T16:56:04.644976
0.019863414,0.017287206,0.022725802,0.02217152,0.01529144,0.020917032,0.02390057,0.018320097,0.01879856,0.022687973,0.05,2025-05-02T16:56:04.686626
