FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.019506954,0.017071225,0.02266757,0.021669853,0.014513259,0.021449855,0.023006627,0.018820954,0.018105762,0.020771386,0.005,2025-05-02T17:57:49.147011
0.01965196,0.01710272,0.022679474,0.021650521,0.014483179,0.02138949,0.023009976,0.018862067,0.018110324,0.020760028,0.005,2025-05-02T17:57:49.188623
0.019480776,0.017072812,0.022651084,0.02160579,0.014537023,0.021422142,0.023007484,0.018847873,0.01812082,0.020667888,0.005,2025-05-02T17:57:49.230437
0.019281201,0.017067047,0.02261151,0.021625897,0.014528861,0.021432303,0.022985477,0.018877763,0.018156389,0.020658191,0.005,2025-05-02T17:57:49.271951
0.019069562,0.0170386,0.02258087,0.021638729,0.014526325,0.021442587,0.022978133,0.01883183,0.018194983,0.020609828,0.005,2025-05-02T17:57:49.313555
0.01912292,0.017078234,0.022578634,0.021643367,0.014560185,0.021469764,0.022989262,0.018823734,0.018201903,0.020546049,0.005,2025-05-02T17:57:49.376146
0.01918971,0.017083056,0.02259717,0.021633526,0.014521421,0.021463906,0.023006132,0.018793436,0.018217973,0.020496635,0.005,2025-05-02T17:57:49.417830
0.019242242,0.017062152,0.02257226,0.021688344,0.014519279,0.021519212,0.023001868,0.018757455,0.018213863,0.020551974,0.005,2025-05-02T17:57:49.459547
0.019276867,0.017160056,0.022507662,0.02160606,0.014518156,0.02145784,0.022966012,0.0188187,0.018193288,0.020598916,0.005,2025-05-02T17:57:49.501624
0.019346748,0.017170267,0.022437677,0.021520168,0.014522874,0.021406699,0.022871774,0.018810678,0.018099645,0.020519288,0.005,2025-05-02T17:57:49.542896
0.019391904,0.017000472,0.022288082,0.02144062,0.014483114,0.021353418,0.022754075,0.018668422,0.01820219,0.020536736,0.005,2025-05-02T17:57:49.605416
0.019397689,0.017014,0.022308923,0.021438526,0.014432452,0.021344995,0.022769261,0.018650813,0.01816555,0.02052018,0.005,2025-05-02T17:57:49.647224
0.019256074,0.017023752,0.022391155,0.02149945,0.014484515,0.021322258,0.022771958,0.018634219,0.018076686,0.020525008,0.005,2025-05-02T17:57:49.688861
0.019010004,0.01715974,0.022554353,0.02152486,0.014451745,0.021443209,0.02290423,0.01875424,0.018051878,0.020659192,0.005,2025-05-02T17:57:49.730445
0.019121004,0.017055169,0.022696864,0.021697126,0.014455405,0.021606801,0.023024214,0.018727364,0.018197104,0.020732531,0.005,2025-05-02T17:57:49.772283
0.019115994,0.017106615,0.022756558,0.021656247,0.014446613,0.021605022,0.023016078,0.01876926,0.018133085,0.020794546,0.005,2025-05-02T17:57:49.813925
0.01928047,0.017170679,0.022732863,0.021625644,0.014467122,0.021571478,0.02303803,0.018755263,0.018116966,0.020793758,0.005,2025-05-02T17:57:49.875068
0.019528128,0.017179552,0.02269248,0.021633629,0.014482143,0.02155098,0.023028446,0.018790903,0.01808678,0.020722007,0.005,2025-05-02T17:57:49.917453
0.019784693,0.017154256,0.022723688,0.021662163,0.014477631,0.02148777,0.02305027,0.018781887,0.01805647,0.02070403,0.005,2025-05-02T17:57:49.960420
0.019855568,0.017162858,0.022764638,0.021658974,0.0144670615,0.021447409,0.023039289,0.018771635,0.018087236,0.020666692,0.005,2025-05-02T17:57:50.000620
0.02009702,0.017142717,0.022779906,0.021659289,0.014465014,0.021429244,0.023061745,0.018811522,0.018083451,0.020656392,0.005,2025-05-02T17:57:50.043121
0.019968472,0.01708454,0.02271572,0.021723857,0.014440988,0.021410162,0.023044964,0.01881663,0.01803836,0.02064877,0.005,2025-05-02T17:57:50.084731
0.019773288,0.017039442,0.022662755,0.021671321,0.014463134,0.02138237,0.023062361,0.018858247,0.018032642,0.020658746,0.005,2025-05-02T17:57:50.147386
0.019424045,0.017116288,0.022596626,0.021585388,0.014456982,0.021321677,0.022953153,0.018865494,0.017975954,0.020531597,0.005,2025-05-02T17:57:50.188906
0.019188436,0.016914042,0.022378482,0.021481363,0.014443524,0.021167757,0.022794502,0.018774306,0.01807064,0.020475551,0.005,2025-05-02T17:57:50.230471
0.019016134,0.016884886,0.022327032,0.021465989,0.014430648,0.021195004,0.022816908,0.018811492,0.018050797,0.02047889,0.005,2025-05-02T17:57:50.272287
0.018870635,0.016921287,0.02232293,0.021498771,0.014446826,0.0211755,0.022786057,0.018737199,0.018096127,0.020558517,0.005,2025-05-02T17:57:50.313752
0.018891383,0.017129922,0.022495653,0.021520467,0.014388069,0.021273952,0.022920687,0.018787026,0.01807094,0.020674698,0.005,2025-05-02T17:57:50.376273
0.019305184,0.017017936,0.022552107,0.021676695,0.014438869,0.021407068,0.023033762,0.018734258,0.01819534,0.020718124,0.005,2025-05-02T17:57:50.417068
0.019417904,0.01700412,0.022531074,0.021655725,0.014415697,0.02141858,0.023006694,0.018699277,0.018131075,0.020693265,0.005,2025-05-02T17:57:50.458475
0.019743592,0.017057974,0.022526857,0.021601269,0.014420902,0.02143611,0.02301513,0.01866819,0.018120632,0.020709949,0.005,2025-05-02T17:57:50.500393
0.019698542,0.017088357,0.022478346,0.021603521,0.014392577,0.021498613,0.023015065,0.018677043,0.018106319,0.020784514,0.005,2025-05-02T17:57:50.542871
0.01992591,0.017109279,0.022486249,0.021623524,0.014390406,0.021540811,0.023030106,0.018655853,0.018102696,0.02084762,0.005,2025-05-02T17:57:50.582912
0.019890882,0.017105225,0.02246998,0.021621495,0.014428997,0.021560578,0.023032019,0.018680947,0.018107792,0.02082579,0.005,2025-05-02T17:57:50.647100
0.019849634,0.017091084,0.02249549,0.021602806,0.014447261,0.021536143,0.023045225,0.018754963,0.01805994,0.020822061,0.005,2025-05-02T17:57:50.688636
0.019652661,0.017133638,0.022499248,0.021622466,0.014480541,0.021502214,0.023013547,0.018774606,0.018016389,0.020818444,0.005,2025-05-02T17:57:50.730419
0.019380232,0.017131658,0.022492684,0.021643972,0.014493991,0.021505471,0.023008129,0.01880725,0.018019682,0.020741835,0.005,2025-05-02T17:57:50.770550
0.019254634,0.0172518,0.022437835,0.021532364,0.014451773,0.02142027,0.022902632,0.018806688,0.017894125,0.020660572,0.005,2025-05-02T17:57:50.813698
0.019162184,0.017048787,0.022228079,0.02146312,0.014479951,0.021258274,0.022748686,0.018691028,0.017941937,0.020611031,0.005,2025-05-02T17:57:50.854329
0.019170592,0.017002204,0.022242807,0.021450626,0.014456072,0.021297539,0.022756899,0.01872781,0.017929245,0.02067005,0.005,2025-05-02T17:57:50.917971
0.01901242,0.01702681,0.022272019,0.021475224,0.014480522,0.02126743,0.022744609,0.018711746,0.01799492,0.02070877,0.005,2025-05-02T17:57:50.959649
0.018847246,0.017228963,0.022440728,0.021571964,0.014429017,0.02139454,0.022872023,0.018776417,0.017972711,0.020755634,0.005,2025-05-02T17:57:51.001241
0.018905763,0.017172636,0.02249998,0.021714626,0.014491609,0.02146266,0.02299885,0.018784903,0.01807401,0.020838602,0.005,2025-05-02T17:57:51.042978
0.01903631,0.017187037,0.022578655,0.02174097,0.014441856,0.02153842,0.02298756,0.018788889,0.018080365,0.020809414,0.005,2025-05-02T17:57:51.084546
0.019228488,0.017248323,0.022590045,0.0216715,0.014450627,0.021515355,0.023021348,0.018857105,0.018081296,0.020838665,0.005,2025-05-02T17:57:51.147223
0.0194023,0.017304335,0.022544155,0.021685049,0.014457893,0.021572758,0.023012115,0.018848585,0.018109193,0.02084802,0.005,2025-05-02T17:57:51.188772
0.019548357,0.017352538,0.022512104,0.021679232,0.0144243315,0.021578755,0.023028972,0.018809075,0.018125897,0.020919157,0.005,2025-05-02T17:57:51.230344
0.019776354,0.01734069,0.022512317,0.021672653,0.014432258,0.02160301,0.023020709,0.01881433,0.01811638,0.02087943,0.005,2025-05-02T17:57:51.272166
0.019752791,0.017251855,0.022535011,0.021653932,0.014420933,0.021578822,0.023037367,0.018756451,0.018131996,0.020857748,0.005,2025-05-02T17:57:51.313905
0.01986096,0.017205503,0.022564791,0.02166366,0.014413902,0.021579904,0.023035184,0.018790504,0.018055312,0.020802377,0.005,2025-05-02T17:57:51.355632
0.019764587,0.017137907,0.022591151,0.021678999,0.01444045,0.021614071,0.023029702,0.018770328,0.018040027,0.020724151,0.005,2025-05-02T17:57:51.417902
0.019870434,0.017184705,0.0225522,0.02155625,0.01441041,0.021468528,0.022943778,0.018769635,0.017911073,0.020586737,0.005,2025-05-02T17:57:51.459721
0.019909682,0.017015403,0.022392914,0.021511612,0.014496018,0.021317752,0.022785617,0.018673083,0.0178669,0.020444134,0.005,2025-05-02T17:57:51.501131
0.019965334,0.016941521,0.022342255,0.021428907,0.014475665,0.021299062,0.022756219,0.018622272,0.017949514,0.020444771,0.005,2025-05-02T17:57:51.543003
0.01997263,0.016944552,0.022377253,0.021461714,0.014509718,0.021253902,0.02275638,0.018628428,0.017963732,0.02045766,0.005,2025-05-02T17:57:51.584566
0.019779637,0.017118987,0.022553004,0.021524692,0.014527817,0.021330899,0.02287056,0.018721117,0.017938167,0.020402836,0.005,2025-05-02T17:57:51.626453
0.019729681,0.017203828,0.022647416,0.021631438,0.014574345,0.021414306,0.02300708,0.018797444,0.017989501,0.020498272,0.005,2025-05-02T17:57:51.688785
0.019657586,0.017163651,0.022728473,0.02170226,0.0145702725,0.021483878,0.023042895,0.01873565,0.018081097,0.02051852,0.005,2025-05-02T17:57:51.730373
0.019465646,0.017189343,0.022730917,0.021660032,0.014538466,0.021431934,0.023077304,0.018730521,0.018127004,0.020572972,0.005,2025-05-02T17:57:51.772758
0.019437637,0.017172022,0.022776697,0.021683412,0.0145506635,0.021457352,0.023082454,0.01874052,0.018129686,0.020655265,0.005,2025-05-02T17:57:51.814035
0.019174857,0.017157476,0.022732701,0.021699313,0.0145367235,0.02145759,0.023084313,0.018742623,0.018215055,0.020679401,0.005,2025-05-02T17:57:51.855396
0.019251175,0.017126646,0.02270627,0.021698728,0.014507967,0.021472957,0.02308624,0.018734695,0.018229628,0.020710576,0.005,2025-05-02T17:57:51.917938
0.019049702,0.0171429,0.022725351,0.021676136,0.014487857,0.021475889,0.0231038,0.018731605,0.018251993,0.020723095,0.005,2025-05-02T17:57:51.959656
0.019023737,0.017129984,0.022699183,0.021690099,0.014451423,0.021444889,0.023092547,0.018702963,0.018281335,0.020736832,0.005,2025-05-02T17:57:52.001194
0.018939348,0.017132036,0.02267542,0.021706913,0.0144496905,0.02144564,0.023061417,0.01866859,0.018311275,0.020701999,0.005,2025-05-02T17:57:52.043054
0.019045621,0.017234221,0.022591164,0.02165135,0.014445647,0.021373028,0.023004614,0.018721366,0.018232897,0.020689687,0.005,2025-05-02T17:57:52.084562
0.019301875,0.017245622,0.022502987,0.021606691,0.0144906845,0.021252207,0.022879243,0.018731676,0.018183513,0.020552093,0.005,2025-05-02T17:57:52.125015
0.019528402,0.017113704,0.022389535,0.021520728,0.014488046,0.021197185,0.022782525,0.018614372,0.018255377,0.02059097,0.005,2025-05-02T17:57:52.188763
0.019589897,0.017160479,0.022383677,0.021532962,0.014483677,0.021201437,0.022767553,0.018584974,0.018286854,0.020570135,0.005,2025-05-02T17:57:52.229743
0.01956739,0.017226974,0.022396991,0.021578705,0.014534462,0.021214375,0.022787126,0.018641088,0.01822907,0.020454055,0.005,2025-05-02T17:57:52.270912
0.01943378,0.017254777,0.022507738,0.021613419,0.014526405,0.021312406,0.022898503,0.018750668,0.018201228,0.020525597,0.005,2025-05-02T17:57:52.313795
0.019581703,0.017142253,0.022617266,0.021762514,0.014518507,0.021433115,0.022993932,0.018738782,0.01831878,0.020499865,0.005,2025-05-02T17:57:52.355398
0.019352287,0.017129863,0.022634767,0.021718256,0.0144851515,0.021372795,0.02299395,0.018806554,0.018313212,0.020506693,0.005,2025-05-02T17:57:52.397225
0.018953754,0.017150024,0.022583013,0.021688238,0.014491615,0.021368342,0.023027534,0.018812405,0.018295256,0.020449618,0.005,2025-05-02T17:57:52.458675
0.018791728,0.017173156,0.022525476,0.021727392,0.014477971,0.021354992,0.023032647,0.01888442,0.01828369,0.020461515,0.005,2025-05-02T17:57:52.501258
0.018676331,0.017177176,0.022534577,0.021709375,0.014478984,0.021369677,0.023037326,0.018896844,0.018251723,0.020454202,0.005,2025-05-02T17:57:52.542646
0.018804085,0.0171982,0.022537392,0.02168613,0.014503874,0.021365078,0.023030715,0.018927997,0.018253589,0.020443264,0.005,2025-05-02T17:57:52.584514
0.018774372,0.017162474,0.022548895,0.021684965,0.0144916875,0.021346675,0.023063408,0.018945813,0.018249843,0.02042836,0.005,2025-05-02T17:57:52.626321
0.018803122,0.017232299,0.02252415,0.02172459,0.014523762,0.021346483,0.023057735,0.018872648,0.01828776,0.020429963,0.005,2025-05-02T17:57:52.689227
0.018879747,0.017327247,0.022540197,0.02166814,0.014526099,0.021316746,0.023059048,0.01884909,0.018305212,0.020437773,0.005,2025-05-02T17:57:52.730518
0.018780593,0.017372027,0.022513557,0.021567669,0.014515762,0.0212778,0.022963038,0.01875139,0.01815801,0.02038033,0.005,2025-05-02T17:57:52.771547
0.0188202,0.017205019,0.022295779,0.021455087,0.014487605,0.021232575,0.022800697,0.01855968,0.018189948,0.020359863,0.005,2025-05-02T17:57:52.813706
0.018914808,0.017146243,0.022276511,0.021447778,0.0144371865,0.021252543,0.022821046,0.018539181,0.018169768,0.020266162,0.005,2025-05-02T17:57:52.855484
0.018780798,0.017222974,0.022303142,0.021488445,0.014470873,0.021231076,0.022808975,0.018479127,0.01818891,0.020304902,0.005,2025-05-02T17:57:52.897167
0.018681346,0.01738789,0.022449913,0.021553334,0.014415919,0.021367054,0.02294397,0.018572394,0.018189743,0.020344112,0.005,2025-05-02T17:57:52.959686
0.018937921,0.0171913,0.022528771,0.021720303,0.014449025,0.021461269,0.023086865,0.018553656,0.01824192,0.02040374,0.005,2025-05-02T17:57:53.001230
0.018884322,0.017139003,0.022520911,0.02168499,0.01440523,0.02143535,0.02308156,0.018573707,0.018268397,0.02038363,0.005,2025-05-02T17:57:53.042883
0.019049766,0.017077766,0.02247234,0.021652633,0.014395445,0.02139039,0.023116102,0.01863649,0.018319376,0.020366251,0.005,2025-05-02T17:57:53.084512
0.019172948,0.01707667,0.022438163,0.021681046,0.014409443,0.021578321,0.0230607,0.018755618,0.01832347,0.02024543,0.005,2025-05-02T17:57:53.125839
0.019328572,0.017034711,0.022871418,0.021688988,0.014404808,0.021600274,0.023053402,0.018801142,0.01837996,0.02034278,0.005,2025-05-02T17:57:53.166569
0.019414147,0.01701578,0.022537708,0.021712005,0.0144570405,0.021772847,0.023131277,0.018792083,0.01860711,0.020137027,0.005,2025-05-02T17:57:53.230432
0.019410366,0.016982084,0.022533335,0.021681178,0.0144697465,0.021613529,0.023161976,0.01879471,0.018476423,0.020403866,0.005,2025-05-02T17:57:53.272151
0.019265682,0.016961528,0.022543458,0.021718772,0.014514472,0.021471493,0.02312781,0.01887136,0.018313717,0.020641867,0.005,2025-05-02T17:57:53.313305
0.019232262,0.017059436,0.022458408,0.021725038,0.014517196,0.021439033,0.02304127,0.018803263,0.018163132,0.020655211,0.005,2025-05-02T17:57:53.355386
0.018969398,0.017231718,0.022699766,0.021639053,0.014511148,0.021345671,0.022908192,0.018771404,0.018108683,0.020580417,0.005,2025-05-02T17:57:53.397073
0.019107083,0.016991217,0.022269446,0.021532973,0.014557193,0.021015251,0.02274131,0.018711355,0.018127417,0.020370128,0.005,2025-05-02T17:57:53.459724
0.01912696,0.016976709,0.022377135,0.021504989,0.014414598,0.020838343,0.022731166,0.018739605,0.018064499,0.020417685,0.005,2025-05-02T17:57:53.501277
0.019019997,0.016998988,0.022102602,0.02151709,0.014435046,0.020963661,0.022629391,0.018717878,0.018048378,0.020220593,0.005,2025-05-02T17:57:53.542910
0.019007416,0.017182747,0.022096332,0.0215691,0.0143929245,0.021148348,0.022871802,0.0187996,0.017901419,0.020211179,0.005,2025-05-02T17:57:53.583348
0.019335402,0.017078273,0.022113526,0.02172893,0.0144192325,0.020953633,0.023031475,0.018788971,0.017885135,0.020482687,0.005,2025-05-02T17:57:53.624966
0.019715825,0.017152585,0.022263676,0.021704812,0.014376359,0.02071732,0.022962017,0.018711302,0.017969469,0.020796174,0.005,2025-05-02T17:57:53.667962
0.019877404,0.01714549,0.022591967,0.021705583,0.0144145265,0.020696167,0.02300905,0.018589461,0.018025676,0.020222422,0.005,2025-05-02T17:57:53.730440
0.019921955,0.017164404,0.022401068,0.021621192,0.014441016,0.020771127,0.022964947,0.01871078,0.017942118,0.019761825,0.005,2025-05-02T17:57:53.772243
0.019952178,0.017219167,0.022533076,0.021713424,0.014465294,0.021004,0.023022458,0.01870481,0.017947344,0.019820089,0.005,2025-05-02T17:57:53.813896
0.01991223,0.017224565,0.02219979,0.021739285,0.014477426,0.020952363,0.02306289,0.018706055,0.018051019,0.019724047,0.005,2025-05-02T17:57:53.855070
0.019988474,0.0171189,0.022388885,0.02178502,0.0144825075,0.02081216,0.023066165,0.018785534,0.018256411,0.019768754,0.005,2025-05-02T17:57:53.897112
0.020080984,0.017100781,0.022495536,0.021769252,0.014418679,0.021142993,0.023091111,0.018880185,0.018426083,0.019764101,0.005,2025-05-02T17:57:53.938691
0.020194594,0.017122226,0.022666764,0.021795645,0.014463236,0.021192698,0.023165831,0.019015022,0.018490495,0.019984923,0.005,2025-05-02T17:57:54.001259
0.019959306,0.017179012,0.022786321,0.021673465,0.014395057,0.02092291,0.022998927,0.0190165,0.018263955,0.020034036,0.005,2025-05-02T17:57:54.043312
0.020153938,0.017002448,0.022341417,0.021660311,0.014438721,0.020889165,0.022858856,0.018966416,0.01813335,0.01970049,0.005,2025-05-02T17:57:54.085075
0.019927066,0.017039543,0.022243505,0.021646153,0.014390804,0.021288972,0.022839973,0.019003777,0.01786824,0.019580193,0.005,2025-05-02T17:57:54.126071
0.01987302,0.017030418,0.022250151,0.021631556,0.014445107,0.020790532,0.02279758,0.01898643,0.017875183,0.019879615,0.005,2025-05-02T17:57:54.168030
0.019410472,0.017227836,0.022351528,0.021761313,0.014447923,0.021090295,0.02296861,0.019112641,0.01787804,0.020212857,0.005,2025-05-02T17:57:54.230443
0.01920125,0.017147973,0.022473391,0.021711867,0.014552527,0.021156607,0.023133513,0.019134294,0.018043205,0.020285545,0.005,2025-05-02T17:57:54.272024
0.019077437,0.017137041,0.022613924,0.021743285,0.014520909,0.021203432,0.02314793,0.01897256,0.018056616,0.020309025,0.005,2025-05-02T17:57:54.313742
0.019005783,0.017185938,0.022633621,0.021716326,0.014519314,0.02116831,0.023197627,0.01895946,0.018128464,0.020388054,0.005,2025-05-02T17:57:54.355489
0.018928466,0.017235905,0.02263165,0.021727238,0.014553184,0.021173911,0.023206813,0.018881774,0.018109562,0.020406708,0.005,2025-05-02T17:57:54.397074
0.018894786,0.01727228,0.022649663,0.021741435,0.014552286,0.021173494,0.023209712,0.018859182,0.018169805,0.020390097,0.005,2025-05-02T17:57:54.438715
0.018951502,0.017219098,0.022646392,0.021734862,0.014517459,0.021196947,0.023221646,0.018817144,0.01819902,0.020416217,0.005,2025-05-02T17:57:54.501659
0.019099822,0.017214753,0.02267145,0.021704162,0.014555194,0.021242967,0.023231335,0.018738348,0.018163508,0.020452978,0.005,2025-05-02T17:57:54.542351
0.019214164,0.017232995,0.022607658,0.02173684,0.014510118,0.021248229,0.02324391,0.018709721,0.01812635,0.020492608,0.005,2025-05-02T17:57:54.584681
0.019425802,0.01718435,0.022656813,0.021757213,0.014498132,0.02130908,0.023230162,0.018674767,0.01807029,0.020540774,0.005,2025-05-02T17:57:54.626549
0.019489178,0.01728217,0.022552865,0.02165828,0.014474599,0.02125454,0.023162583,0.018798726,0.017979076,0.02052432,0.005,2025-05-02T17:57:54.668016
0.019634284,0.017137239,0.022414498,0.021601966,0.014500987,0.0211943,0.023037437,0.018749386,0.01797615,0.020374015,0.005,2025-05-02T17:57:54.709569
0.01965183,0.017076178,0.022320816,0.021508079,0.014496211,0.021206886,0.022964617,0.018657722,0.018093152,0.020473436,0.005,2025-05-02T17:57:54.772234
0.01973894,0.01703799,0.022296386,0.021484924,0.014528584,0.02119098,0.022932664,0.018658228,0.018158522,0.020514002,0.005,2025-05-02T17:57:54.813773
