FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.002537905,0.0021823745,0.0027842333,0.0026959225,0.0018356538,0.0025983243,0.003011019,0.002327431,0.0025378214,0.0024543272,0.005,2025-05-05T15:26:44.066776
0.002505502,0.0022255767,0.0027828184,0.002700015,0.0018605391,0.0025891617,0.0030176751,0.0023790377,0.0025437842,0.0024487106,0.005,2025-05-05T15:26:44.107695
0.002453327,0.0021732594,0.0028110475,0.002692713,0.0018741956,0.0025988142,0.00301192,0.0023991242,0.0025162515,0.0024694256,0.005,2025-05-05T15:26:44.149740
0.0024964202,0.0021654668,0.0028197516,0.0027001894,0.001870488,0.0025798758,0.0030102683,0.002377652,0.0025397646,0.0024689392,0.005,2025-05-05T15:26:44.212859
0.0025521584,0.0021734885,0.0028445823,0.0027018918,0.0018777124,0.0025864309,0.0030044988,0.0023497446,0.0025279848,0.0024418843,0.005,2025-05-05T15:26:44.254280
0.0026072273,0.0021495956,0.0028441148,0.0026888493,0.0018694504,0.0025815393,0.0030029593,0.0023398947,0.0025383981,0.0024473963,0.005,2025-05-05T15:26:44.294679
0.0025517785,0.0021640488,0.0028372623,0.002709874,0.0018474616,0.0025942728,0.0030155547,0.0023032196,0.0025518835,0.002466869,0.005,2025-05-05T15:26:44.337495
0.002581438,0.0021985176,0.0028743113,0.0026950056,0.0018182421,0.00260059,0.0030232272,0.0023019782,0.0025457058,0.0024464023,0.005,2025-05-05T15:26:44.379117
0.0025123789,0.0022412448,0.0028713774,0.0026971637,0.0018132399,0.0026019206,0.0030093966,0.002304926,0.0025340244,0.0024445506,0.005,2025-05-05T15:26:44.440164
0.0025818348,0.0021966486,0.0028599605,0.0026837545,0.0018367723,0.0025813433,0.0029811047,0.0023318552,0.002516404,0.0024342372,0.005,2025-05-05T15:26:44.481899
0.002583341,0.0021713052,0.0028566814,0.0026644378,0.0018507555,0.0025997167,0.0029877394,0.0023587572,0.0024953247,0.0024509719,0.005,2025-05-05T15:26:44.525121
0.0025707704,0.0021626735,0.002843022,0.0026613998,0.0018554345,0.0025997525,0.0029851643,0.0024339785,0.002481917,0.0024616097,0.005,2025-05-05T15:26:44.566789
0.0026306268,0.0021249717,0.0028295072,0.002693854,0.0018823569,0.0025882432,0.002990924,0.0024268918,0.002474047,0.002431027,0.005,2025-05-05T15:26:44.608436
0.0026523327,0.0020969806,0.0028298702,0.0026880442,0.001899219,0.0025996496,0.0030015626,0.002428993,0.0025146678,0.002459917,0.005,2025-05-05T15:26:44.648894
0.0026852104,0.002055241,0.0028317375,0.0027007214,0.001900863,0.0025943262,0.0030092448,0.0023794502,0.0025083192,0.0024640234,0.005,2025-05-05T15:26:44.711835
0.0026758525,0.0020747106,0.002810772,0.0026932056,0.0019162667,0.002590035,0.0030348387,0.002408633,0.0025171493,0.0024724228,0.005,2025-05-05T15:26:44.754215
0.002688836,0.0020934867,0.0027994642,0.002705072,0.0018657971,0.0025747926,0.0030193625,0.0024059294,0.0025305105,0.0024408672,0.005,2025-05-05T15:26:44.794955
0.0026269555,0.0021355608,0.0027793827,0.0027267446,0.0018520008,0.002574214,0.0030201995,0.0023705817,0.0025178946,0.0024455863,0.005,2025-05-05T15:26:44.837713
0.0025435425,0.0021948786,0.0027935226,0.0027629696,0.0018398402,0.0025961585,0.0030188358,0.0023036974,0.002532387,0.0024148158,0.005,2025-05-05T15:26:44.879341
0.0025045571,0.0021733176,0.002772877,0.0027694688,0.0018391905,0.0025857764,0.003033238,0.0022466865,0.0025340808,0.0024117297,0.005,2025-05-05T15:26:44.919491
0.0024978484,0.0021409164,0.0027518168,0.0027849728,0.0018627504,0.0025952244,0.0030275695,0.0022343202,0.0025139311,0.0024165388,0.005,2025-05-05T15:26:44.983264
0.0025400214,0.0021512918,0.0027349577,0.0028063415,0.0018676438,0.0026076233,0.0030262072,0.0022605546,0.0025150506,0.002424921,0.005,2025-05-05T15:26:45.025158
0.0026138874,0.0021301615,0.002742835,0.002774324,0.001877299,0.002603142,0.0030249737,0.002232981,0.0025102214,0.0024232797,0.005,2025-05-05T15:26:45.066648
0.0025954628,0.0021389977,0.0027778244,0.002790727,0.0019295566,0.0026124779,0.003004511,0.0021936889,0.002508333,0.002390401,0.005,2025-05-05T15:26:45.107094
0.0026026971,0.0021175686,0.00274402,0.002774812,0.00191492,0.002615077,0.0029755794,0.00217696,0.0025079916,0.0024068381,0.005,2025-05-05T15:26:45.150021
0.0024956327,0.0021212776,0.0027269807,0.0027539455,0.0019296943,0.00260548,0.0029765714,0.002242261,0.0025268856,0.0023752572,0.005,2025-05-05T15:26:45.212623
0.002511163,0.0021320856,0.0027502228,0.0027408581,0.0018840063,0.0026138218,0.0029869652,0.0023101044,0.0025227203,0.0023895889,0.005,2025-05-05T15:26:45.254234
0.002402782,0.0021739525,0.002782662,0.0027349682,0.0018681373,0.0026225562,0.003002747,0.0023982937,0.002501658,0.002409382,0.005,2025-05-05T15:26:45.295979
0.0023995328,0.002187476,0.0028149765,0.002762813,0.0018662332,0.0026432788,0.0030047866,0.0024236005,0.002515598,0.0024470177,0.005,2025-05-05T15:26:45.337339
0.002413802,0.0021524841,0.0028377094,0.0027604674,0.0018434923,0.0026301125,0.0029931434,0.0024289647,0.00252121,0.002457531,0.005,2025-05-05T15:26:45.379152
0.0024226692,0.002191361,0.0028493486,0.0027698504,0.0018690011,0.0026456912,0.0030031686,0.0024693261,0.0025018607,0.0024479304,0.005,2025-05-05T15:26:45.420818
0.0024615307,0.0021953876,0.0028336355,0.0027580915,0.0018795197,0.0026411104,0.0030078369,0.0024691054,0.0024991822,0.0024214245,0.005,2025-05-05T15:26:45.483286
0.0024968847,0.0022069872,0.0028295242,0.00276099,0.0018837181,0.0026347307,0.0030167329,0.002408986,0.0024833481,0.0024246315,0.005,2025-05-05T15:26:45.524817
0.0024645,0.002227325,0.0028162487,0.002739287,0.0018943683,0.0026521436,0.003036719,0.002409873,0.0025152345,0.0024364812,0.005,2025-05-05T15:26:45.565078
0.0024749315,0.002199166,0.0028230902,0.0027261756,0.0018870361,0.0026585623,0.0030534414,0.0023730088,0.0025139838,0.0024195712,0.005,2025-05-05T15:26:45.608351
0.002483404,0.0021859265,0.0028340041,0.0027377887,0.001847536,0.002656264,0.0030570943,0.0023560496,0.0024927102,0.0024591421,0.005,2025-05-05T15:26:45.650048
0.0025183149,0.0021441185,0.0028405497,0.002728682,0.0018418647,0.0026411684,0.0030626473,0.00233752,0.0025256146,0.002463078,0.005,2025-05-05T15:26:45.691307
0.0025152066,0.002144152,0.0028413795,0.0027058776,0.001823162,0.0026530405,0.0030397521,0.0022980827,0.0024885419,0.0024511286,0.005,2025-05-05T15:26:45.754095
0.0025669853,0.0021171544,0.0028147076,0.0026969744,0.0018417151,0.0026423295,0.0030325602,0.0022976098,0.0024992959,0.002446837,0.005,2025-05-05T15:26:45.796082
0.0027023822,0.002076185,0.0027801741,0.002698088,0.0018309195,0.002650815,0.0030361977,0.002312597,0.002497119,0.002445032,0.005,2025-05-05T15:26:45.837409
0.0026365595,0.00212329,0.002813997,0.0027105382,0.0018711784,0.002658876,0.0030152902,0.0023297684,0.0025202231,0.00242277,0.005,2025-05-05T15:26:45.878965
0.002638957,0.0021486445,0.0028400486,0.0027235115,0.0018960001,0.0026560614,0.0030302422,0.0023454577,0.0024982982,0.0024337182,0.005,2025-05-05T15:26:45.920759
0.0026785678,0.002177421,0.0028387178,0.0027532019,0.0019226873,0.0026581243,0.0030487748,0.0022978645,0.0025124545,0.002452748,0.005,2025-05-05T15:26:45.983371
0.002641976,0.0021661746,0.0028429532,0.0027571835,0.0018885655,0.0026316515,0.0030298133,0.0023166002,0.0025040247,0.0024513996,0.005,2025-05-05T15:26:46.023930
0.002630965,0.0021593359,0.0028141618,0.0027324792,0.001884808,0.0026085232,0.0030312384,0.0023566321,0.0024866322,0.002458923,0.005,2025-05-05T15:26:46.066926
0.0025678785,0.0021490713,0.0028173144,0.0027125163,0.0018501295,0.0025997546,0.003028807,0.0024043862,0.0025169242,0.0024482713,0.005,2025-05-05T15:26:46.108451
0.0025503095,0.0021469367,0.002819781,0.0027252994,0.0018374871,0.0025871526,0.0030278072,0.002432282,0.0025084724,0.0024357522,0.005,2025-05-05T15:26:46.149871
0.002571376,0.0021299743,0.0028077003,0.002719484,0.0018302789,0.0025768883,0.0030277171,0.0024447432,0.0025415223,0.0024206627,0.005,2025-05-05T15:26:46.191803
0.002507267,0.0021511286,0.0027661088,0.0027227649,0.001815625,0.0025540078,0.0030320657,0.002453002,0.0025370042,0.002409179,0.005,2025-05-05T15:26:46.254220
0.0024716854,0.002137976,0.0027661545,0.0027338692,0.0017945602,0.0025379662,0.0030220407,0.002462075,0.0025590442,0.0024009289,0.005,2025-05-05T15:26:46.295985
0.0024871822,0.0021645976,0.0027441047,0.0027310327,0.0017944691,0.0025554898,0.0030150905,0.0024630867,0.0025614444,0.0024005098,0.005,2025-05-05T15:26:46.337434
0.00252013,0.00221593,0.0027231688,0.0027243954,0.0018223689,0.0025789973,0.0029976142,0.0024847419,0.0025521943,0.002425749,0.005,2025-05-05T15:26:46.379083
0.002495634,0.0021752429,0.0026977914,0.0026850896,0.0018354658,0.0025518846,0.0029695278,0.0024351305,0.0025653192,0.002413627,0.005,2025-05-05T15:26:46.420872
0.0025317222,0.002153297,0.002673318,0.0026810295,0.0018242692,0.0025370552,0.0029920589,0.0024388342,0.0025518672,0.002398879,0.005,2025-05-05T15:26:46.461087
0.0024822515,0.00213473,0.002654881,0.0026935432,0.001818412,0.002532252,0.0029743896,0.002450422,0.0025266919,0.0023916224,0.005,2025-05-05T15:26:46.523959
0.0024623661,0.002130972,0.0026912636,0.002713052,0.0018407542,0.0025747954,0.0029972098,0.0024725457,0.0025308512,0.0023838833,0.005,2025-05-05T15:26:46.566594
0.0025281392,0.0020810422,0.002709781,0.0027246806,0.0018537309,0.0025876807,0.003015261,0.0024968705,0.0025363036,0.0024024027,0.005,2025-05-05T15:26:46.608387
0.0025777204,0.0020560026,0.0027326555,0.0027212459,0.0018622708,0.0026060152,0.0030247595,0.0025116971,0.0025131074,0.0024144233,0.005,2025-05-05T15:26:46.650054
0.0025400927,0.00205837,0.0027246727,0.0027166016,0.0018576207,0.0025989357,0.0030158637,0.0025278013,0.002511391,0.002408353,0.005,2025-05-05T15:26:46.690283
0.002583645,0.0020278583,0.0027237122,0.0027011945,0.0018344504,0.002602939,0.0030148537,0.0025001538,0.0025315115,0.00240091,0.005,2025-05-05T15:26:46.754112
0.0026157312,0.0020707909,0.0027207404,0.0027218175,0.0018185574,0.0025831435,0.0030301427,0.002462147,0.002528971,0.0024254865,0.005,2025-05-05T15:26:46.794708
0.0025785472,0.0020806172,0.0027227004,0.0027250035,0.0018413856,0.002596195,0.0030310368,0.0024667208,0.0025234483,0.002421663,0.005,2025-05-05T15:26:46.837531
0.0025678698,0.002085071,0.0027035722,0.0027288597,0.0018466304,0.0026186153,0.003030664,0.0024353017,0.0025153076,0.0024109052,0.005,2025-05-05T15:26:46.879024
0.0025459444,0.0020997666,0.0027023938,0.0027337712,0.0018379177,0.0025968922,0.0029949958,0.0024260057,0.0025206597,0.002408952,0.005,2025-05-05T15:26:46.919489
0.002495298,0.0021282025,0.0027407769,0.0027417527,0.0018440118,0.002585215,0.0030032694,0.0023763364,0.002506947,0.0023945917,0.005,2025-05-05T15:26:46.962872
0.0024912534,0.0021863366,0.0027357338,0.002720607,0.0018796163,0.0025747567,0.0029768266,0.0023567383,0.0024892443,0.0024017827,0.005,2025-05-05T15:26:47.024981
0.002547534,0.002159233,0.0027203024,0.0027075624,0.001897607,0.002528381,0.0029617588,0.0023734597,0.0025003848,0.0023880338,0.005,2025-05-05T15:26:47.066735
0.0025658994,0.00215778,0.0027060488,0.0027141487,0.0019069202,0.002520146,0.0029703442,0.002409512,0.0025058952,0.0023886058,0.005,2025-05-05T15:26:47.108255
0.002446083,0.0021480098,0.0027624771,0.0027228103,0.0018902704,0.002530212,0.0029792448,0.0023759888,0.0024982877,0.0024068537,0.005,2025-05-05T15:26:47.150096
0.0024550003,0.0021427576,0.0027909519,0.0027222666,0.0018871484,0.002539159,0.002990839,0.00238488,0.0025004565,0.0024127965,0.005,2025-05-05T15:26:47.191639
0.0024588231,0.002114836,0.0028218494,0.0027329428,0.001890648,0.0025482571,0.002985091,0.0023222961,0.0024923428,0.002427872,0.005,2025-05-05T15:26:47.233368
0.0024664528,0.0020803888,0.0028380153,0.002742856,0.0018819005,0.0025551273,0.002987101,0.0022841576,0.0024984071,0.0024219924,0.005,2025-05-05T15:26:47.295377
0.0024721029,0.0021036922,0.0028566793,0.00272961,0.0018856878,0.0025753668,0.0029949292,0.002269197,0.0025174646,0.0024189518,0.005,2025-05-05T15:26:47.337435
0.0024230636,0.0021059755,0.0028555081,0.0027472316,0.0018851481,0.0025861682,0.003005608,0.0022822642,0.0025329057,0.0024297072,0.005,2025-05-05T15:26:47.379438
0.002415489,0.0021142839,0.0028426838,0.0027348727,0.0018982982,0.0025887466,0.002998642,0.0023103524,0.0025369308,0.0024485544,0.005,2025-05-05T15:26:47.421131
0.002410585,0.002184349,0.0028549947,0.0027633745,0.0019161593,0.0026026773,0.0029908638,0.0023755815,0.002529137,0.0024398763,0.005,2025-05-05T15:26:47.462668
0.0024126198,0.002191964,0.00287464,0.002744763,0.0018952726,0.0026277874,0.0029900537,0.0024524569,0.002535372,0.0024410738,0.005,2025-05-05T15:26:47.524948
0.0023958012,0.0022087547,0.002857809,0.0027522116,0.0019016415,0.0026363865,0.0029780753,0.0025135716,0.0025331005,0.0024404367,0.005,2025-05-05T15:26:47.566605
0.0024056195,0.0022393283,0.0028422738,0.0027337687,0.0018647265,0.0026314433,0.0029698159,0.0025076238,0.0025411688,0.0024138265,0.005,2025-05-05T15:26:47.608135
0.0022911734,0.002221101,0.002838628,0.0027305111,0.0018590249,0.0026420616,0.0029784,0.0024965524,0.0025279683,0.0024277535,0.005,2025-05-05T15:26:47.648387
0.0023265,0.002166001,0.002814149,0.0027079843,0.0018550599,0.002650433,0.0029714017,0.002425974,0.0024871042,0.0024087008,0.005,2025-05-05T15:26:47.690633
0.0022995658,0.0021134024,0.0028078891,0.0026971663,0.001827803,0.0026457668,0.002967662,0.0023502905,0.0025087052,0.0023778873,0.005,2025-05-05T15:26:47.732173
0.002331374,0.0021322784,0.0028203956,0.0026918666,0.0018043047,0.0026291753,0.0029784213,0.0023046674,0.0025098983,0.0024051978,0.005,2025-05-05T15:26:47.795086
0.0023951235,0.0021300442,0.0028229565,0.002681751,0.0018145492,0.0026394308,0.0029851638,0.0022953623,0.0025119642,0.0024056039,0.005,2025-05-05T15:26:47.837396
0.0025175079,0.0021183407,0.002803682,0.00270811,0.0018552707,0.0026174958,0.0030103505,0.002251683,0.0024699569,0.0024111385,0.005,2025-05-05T15:26:47.879189
0.0025565429,0.001726379,0.0028186492,0.002669267,0.0018900391,0.0025930346,0.003026085,0.00225736,0.0025228008,0.0024361124,0.005,2025-05-05T15:26:47.920842
0.0025025916,0.0017849104,0.0028358162,0.002649801,0.0018904057,0.0025750168,0.0030419838,0.0022787815,0.0025319697,0.0024345408,0.005,2025-05-05T15:26:47.962502
0.002466296,0.0019013776,0.00281846,0.0026596955,0.0018848354,0.0025853275,0.0030422024,0.0023255853,0.0025556944,0.0024164617,0.005,2025-05-05T15:26:48.003458
0.0024822378,0.002055266,0.0028179525,0.0026668687,0.0018748642,0.0026019567,0.0030518286,0.0023631917,0.0025656917,0.0024369822,0.005,2025-05-05T15:26:48.066636
0.0024530906,0.0021917585,0.0028328607,0.0027021638,0.0018452214,0.002600869,0.0030476411,0.0023659694,0.0025503736,0.0024043578,0.005,2025-05-05T15:26:48.108347
0.0024600106,0.0023248298,0.0028208797,0.002707645,0.0018314435,0.0026068299,0.0030368832,0.0023195355,0.0025281059,0.002398905,0.005,2025-05-05T15:26:48.149453
0.0024663252,0.0023850768,0.0028176424,0.002693115,0.00180138,0.0025993197,0.003024862,0.0022929634,0.0025460238,0.0023909777,0.005,2025-05-05T15:26:48.191639
0.0024801707,0.002497341,0.0028118016,0.002688663,0.0018039402,0.0026049921,0.0030114646,0.0023147285,0.0025337148,0.0023680227,0.005,2025-05-05T15:26:48.233255
0.0024659513,0.0025728282,0.0028140969,0.0027023654,0.0018174703,0.0026045567,0.0029968305,0.0023600743,0.0025058242,0.0023774537,0.005,2025-05-05T15:26:48.296017
0.0025744864,0.0026273944,0.0028276702,0.0026818304,0.0018821681,0.002587623,0.002984201,0.002327886,0.0024568217,0.0023705023,0.005,2025-05-05T15:26:48.337628
0.0025570435,0.0022007043,0.002760177,0.002716295,0.0019045988,0.0025160895,0.0029589573,0.0023267881,0.0024980858,0.0025118776,0.005,2025-05-05T15:26:48.379187
0.0024970889,0.002159793,0.0025971695,0.0027438183,0.0018866182,0.0023969267,0.0029424343,0.002388357,0.0025111975,0.0025207966,0.005,2025-05-05T15:26:48.419632
0.002535171,0.002138088,0.002710284,0.0027522654,0.0018514734,0.0024004725,0.0028944416,0.0024122018,0.0025751079,0.0025075884,0.005,2025-05-05T15:26:48.462541
0.0025080687,0.002159634,0.0028621266,0.0027267553,0.001808518,0.0026923446,0.0029392645,0.0023443273,0.0025469244,0.0024368123,0.005,2025-05-05T15:26:48.504049
0.0024561991,0.0021204115,0.0028943762,0.0027296848,0.0018069173,0.0027749976,0.0029820693,0.002300098,0.0025415004,0.0024891659,0.005,2025-05-05T15:26:48.566546
0.002508051,0.0021580593,0.002914988,0.002749942,0.0018415322,0.0027585048,0.003028032,0.0023423769,0.0025709122,0.0026246198,0.005,2025-05-05T15:26:48.608268
0.0025134461,0.0021889855,0.002740866,0.002715933,0.001838464,0.0025745414,0.003024547,0.0023002757,0.0025261657,0.0025322768,0.005,2025-05-05T15:26:48.648369
0.0025468722,0.0022077765,0.002678182,0.0027256492,0.0018587525,0.0025371658,0.0030254778,0.0023607598,0.0025047956,0.0024486817,0.005,2025-05-05T15:26:48.691342
0.0024725564,0.0022208171,0.002628268,0.002723757,0.0019008323,0.0028419006,0.0030502803,0.0023855066,0.002426305,0.0023649267,0.005,2025-05-05T15:26:48.732285
0.0024746773,0.0022135505,0.002729927,0.00272666,0.0019421069,0.0029490867,0.0030635155,0.0024452994,0.0023964697,0.0021758035,0.005,2025-05-05T15:26:48.773587
0.0024122908,0.0022065027,0.002830403,0.0027257875,0.0019326358,0.0028144063,0.0030619865,0.0025004875,0.0024617221,0.0019299034,0.005,2025-05-05T15:26:48.837830
0.0023826447,0.0022480933,0.0028545305,0.002722994,0.0018958598,0.0027977896,0.0030762423,0.0025554744,0.0026712897,0.0021345988,0.005,2025-05-05T15:26:48.879335
0.0024548972,0.0022130422,0.002859217,0.0026870524,0.0018548508,0.0029444224,0.0031100414,0.0025617166,0.0026900193,0.0019884193,0.005,2025-05-05T15:26:48.919630
0.0024887074,0.002254942,0.0025187614,0.0026720776,0.0017639989,0.0029651583,0.0030511366,0.002563695,0.0026564805,0.0022494344,0.005,2025-05-05T15:26:48.962660
0.00256382,0.002182995,0.002506996,0.002628277,0.0017549668,0.002815354,0.0030314247,0.002494611,0.0028790846,0.002211322,0.005,2025-05-05T15:26:49.002727
0.0026635008,0.0021612588,0.0026938387,0.002655297,0.0016804631,0.0026054115,0.0030367267,0.002432323,0.002915023,0.0019355798,0.005,2025-05-05T15:26:49.066937
0.002664032,0.002163094,0.0028136515,0.002628738,0.0017497325,0.002552448,0.0030646308,0.002347272,0.0028238816,0.0020225295,0.005,2025-05-05T15:26:49.108512
0.0025872327,0.0021385993,0.0029018023,0.0025804993,0.0018061418,0.0025928027,0.0030586713,0.0023087603,0.0027601945,0.002177075,0.005,2025-05-05T15:26:49.150073
0.0025323206,0.002106943,0.0028886774,0.0026012554,0.0018855431,0.002583503,0.0030752425,0.0023040203,0.0026751116,0.0022484085,0.005,2025-05-05T15:26:49.191092
0.0025358924,0.0020779185,0.0028006395,0.0026173368,0.0019443607,0.0025385541,0.003061666,0.002310345,0.0026689924,0.0024111662,0.005,2025-05-05T15:26:49.233489
0.0025202024,0.002051834,0.002693082,0.0026158483,0.0019517037,0.002745419,0.003082774,0.0023470547,0.0026356373,0.0024107913,0.005,2025-05-05T15:26:49.273804
0.002385373,0.002039125,0.0028272476,0.002617344,0.0019611947,0.0028419604,0.003029665,0.0023232957,0.0026051379,0.002166682,0.005,2025-05-05T15:26:49.337594
0.0023040841,0.00204658,0.0028548832,0.0026389502,0.0019703265,0.0027399166,0.0030493687,0.002318142,0.0025898158,0.0023105608,0.005,2025-05-05T15:26:49.379275
0.0022759102,0.002067529,0.003024265,0.0026326817,0.0019502043,0.0024121718,0.0030250016,0.002326454,0.0025211112,0.002136157,0.005,2025-05-05T15:26:49.420772
0.0022895033,0.002143929,0.0030785645,0.0026611495,0.0019401719,0.002577411,0.0030470912,0.0022766343,0.0025580502,0.0021718838,0.005,2025-05-05T15:26:49.462612
0.002397646,0.002158281,0.0028841477,0.002687109,0.001837362,0.0025879967,0.003015936,0.0022773284,0.0025110487,0.0023235895,0.005,2025-05-05T15:26:49.504099
0.0024132568,0.0021918633,0.0028863733,0.0027355927,0.0018592373,0.0026078732,0.0029916337,0.0022816376,0.0025035625,0.0023778623,0.005,2025-05-05T15:26:49.545670
0.0022963234,0.002195309,0.0029204115,0.0027474654,0.0018894904,0.002572108,0.002983716,0.0022642238,0.002477399,0.0023811748,0.005,2025-05-05T15:26:49.608414
