FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0022206262,0.0020744347,0.002629391,0.002566277,0.001740825,0.0024841563,0.0028002465,0.0021926481,0.0023438449,0.0021769868,0.01818181818181818,2025-05-05T14:16:49.342647
0.0022711097,0.0020526685,0.0026179801,0.0025279955,0.0017815133,0.0024841242,0.0028115392,0.0022179217,0.0023411599,0.0021729039,0.01818181818181818,2025-05-05T14:16:49.384274
0.0022670007,0.0020492396,0.0026183908,0.0025308894,0.0017748821,0.002457133,0.0028293899,0.0022272512,0.0023241395,0.0021891023,0.01818181818181818,2025-05-05T14:16:49.426024
0.002368907,0.0020384486,0.0026062226,0.002513408,0.001765393,0.0024312106,0.0028118244,0.0022518586,0.002315688,0.0021770322,0.01818181818181818,2025-05-05T14:16:49.487107
0.0023805997,0.0020828038,0.002623468,0.0025138606,0.0017826438,0.0024234324,0.002821687,0.002240247,0.0023351773,0.0021536483,0.01818181818181818,2025-05-05T14:16:49.530016
0.0024153404,0.0020665724,0.0026165762,0.0025356403,0.001796113,0.0024222645,0.002807075,0.0022537569,0.0023579397,0.002157939,0.01818181818181818,2025-05-05T14:16:49.571647
0.002340585,0.0020857323,0.0026280598,0.0025083132,0.001786604,0.0024546392,0.0028342225,0.0022329371,0.002348579,0.0021510785,0.01818181818181818,2025-05-05T14:16:49.613478
0.002370599,0.002046163,0.0026495089,0.0025465519,0.0017869455,0.0024805982,0.002844671,0.0022275778,0.0023559832,0.0021781316,0.01818181818181818,2025-05-05T14:16:49.655186
0.0024200226,0.002081451,0.0026492628,0.0025484806,0.0017820414,0.0024796647,0.0028486287,0.0021584032,0.0023515807,0.0021615508,0.01818181818181818,2025-05-05T14:16:49.697332
0.0023985754,0.0020306252,0.0026458895,0.0025360093,0.0017542678,0.0024993264,0.0028438056,0.0021405485,0.0023515865,0.0021617822,0.01818181818181818,2025-05-05T14:16:49.757675
0.002351302,0.0020342048,0.0026844384,0.0025386692,0.0017121044,0.0024855698,0.0028394067,0.002134391,0.002359618,0.002149543,0.01818181818181818,2025-05-05T14:16:49.799565
0.0023950771,0.0020312176,0.0027119191,0.0025405705,0.0017456426,0.00247873,0.0028553118,0.0021268968,0.0023667985,0.0021340721,0.01818181818181818,2025-05-05T14:16:49.842594
0.0023175615,0.0020140985,0.0026829424,0.0025807964,0.0017392064,0.002481649,0.0028476215,0.0021135407,0.002339013,0.0021086757,0.01818181818181818,2025-05-05T14:16:49.884165
0.0023493024,0.0020284164,0.0026399083,0.002616415,0.0017201576,0.0024819148,0.002831784,0.0021554052,0.0023549239,0.002103656,0.01818181818181818,2025-05-05T14:16:49.924585
0.0023626261,0.0020538764,0.0026252593,0.0026129936,0.0017443908,0.002468535,0.002839792,0.0022268107,0.002384833,0.002112637,0.01818181818181818,2025-05-05T14:16:49.986948
0.0023862831,0.0020400025,0.0026289627,0.0026525082,0.0017858287,0.0024573223,0.002837616,0.0022670834,0.002375775,0.002144583,0.01818181818181818,2025-05-05T14:16:50.030051
0.0023910652,0.0020699194,0.0026639446,0.0026085367,0.0017974115,0.0024341447,0.002808386,0.0022511084,0.0023458872,0.0021382314,0.01818181818181818,2025-05-05T14:16:50.070965
0.0023387936,0.0020644243,0.0026747407,0.0025988845,0.0018008901,0.0024158976,0.002796121,0.0022739663,0.0023284305,0.0021174205,0.01818181818181818,2025-05-05T14:16:50.113513
0.0023500214,0.002104785,0.0026783934,0.0025696105,0.0018113158,0.0024469513,0.0027857057,0.0022553923,0.0023426786,0.002145203,0.01818181818181818,2025-05-05T14:16:50.153829
0.0024106181,0.0021303815,0.002693654,0.0025591007,0.0018027525,0.0024518676,0.002787579,0.002209803,0.0023176365,0.0021706987,0.01818181818181818,2025-05-05T14:16:50.196742
0.0023579157,0.0021251447,0.002733267,0.0025690896,0.0017729211,0.0024678234,0.0028023468,0.0022026058,0.002310105,0.0021829752,0.01818181818181818,2025-05-05T14:16:50.257797
0.0023028178,0.0021124221,0.0027445136,0.0025791079,0.0017836159,0.0024694568,0.002817118,0.002180806,0.0023188118,0.0022159787,0.01818181818181818,2025-05-05T14:16:50.301015
0.0022961183,0.0020434873,0.0027558033,0.0026170968,0.0017663892,0.0024860979,0.0028028984,0.0021536287,0.002320018,0.002218039,0.01818181818181818,2025-05-05T14:16:50.342544
0.0023026369,0.0020710968,0.0027600566,0.0026041074,0.0017270199,0.0024774412,0.0028116556,0.0022057511,0.0023449534,0.0022274668,0.01818181818181818,2025-05-05T14:16:50.384120
0.0023467387,0.0020766514,0.0027393973,0.0026145373,0.0017419187,0.00247921,0.0027949593,0.0022200246,0.0023764528,0.0022267064,0.01818181818181818,2025-05-05T14:16:50.425950
0.0024101504,0.002071272,0.0027373012,0.002607946,0.00172457,0.0024606287,0.0028030784,0.0022272924,0.0023521998,0.0021969525,0.01818181818181818,2025-05-05T14:16:50.467429
0.002325727,0.002044949,0.002709764,0.002593607,0.0017149567,0.0024430624,0.0028037776,0.0022482055,0.002339072,0.002200869,0.01818181818181818,2025-05-05T14:16:50.530216
0.0023539066,0.0020099264,0.002731559,0.0025955734,0.0017024834,0.0024391983,0.002799293,0.0022837478,0.002332606,0.0022254556,0.01818181818181818,2025-05-05T14:16:50.571859
0.0023326403,0.0019972236,0.002731809,0.002605052,0.0017262896,0.0024279526,0.002798092,0.0023001507,0.0023427648,0.0022121896,0.01818181818181818,2025-05-05T14:16:50.613860
0.002402981,0.0020098258,0.002693416,0.0025997683,0.0017352672,0.002419355,0.0028040335,0.0023175443,0.0023324562,0.0021771132,0.01818181818181818,2025-05-05T14:16:50.655137
0.0024403655,0.0020235863,0.002674995,0.002587738,0.0017496863,0.0024326085,0.0027883407,0.002305303,0.0023115478,0.002186859,0.01818181818181818,2025-05-05T14:16:50.695514
0.002390683,0.0020458766,0.0026418117,0.0025640612,0.001748743,0.0024290418,0.0027688981,0.0023242158,0.0023123666,0.002196062,0.01818181818181818,2025-05-05T14:16:50.757778
0.0023566172,0.0020074458,0.0026407666,0.0025452783,0.0017461369,0.002384037,0.0027699936,0.0023521364,0.0023247264,0.00219376,0.01818181818181818,2025-05-05T14:16:50.800765
0.0024272336,0.0020421871,0.002678767,0.0025522884,0.0017595226,0.0023606946,0.0027742896,0.002313512,0.0023276696,0.0022138185,0.01818181818181818,2025-05-05T14:16:50.842393
0.002393278,0.0020579023,0.0026961332,0.002568128,0.0017819373,0.0023871886,0.0027936236,0.0023200358,0.00230954,0.002210201,0.01818181818181818,2025-05-05T14:16:50.884233
0.0023599165,0.002118437,0.0027269027,0.00258829,0.0017641385,0.0024133055,0.002803925,0.0022907343,0.0023094018,0.0022286633,0.01818181818181818,2025-05-05T14:16:50.925497
0.0023824505,0.0020961398,0.0027233935,0.0025935117,0.0017551788,0.0024306476,0.0028155593,0.0022554377,0.002325665,0.0022242938,0.01818181818181818,2025-05-05T14:16:50.967562
0.0024105806,0.0020767283,0.0027072066,0.002570499,0.0017652031,0.002450155,0.002819276,0.0022403607,0.0023479196,0.0022185817,0.01818181818181818,2025-05-05T14:16:51.030086
0.0023869723,0.0020581903,0.0026880465,0.0025626193,0.0018064554,0.0024585577,0.0028038542,0.002168795,0.0023325968,0.0022358266,0.01818181818181818,2025-05-05T14:16:51.070454
0.0023694674,0.0020009377,0.0026835422,0.002552771,0.0018361448,0.0024604476,0.002800946,0.002200204,0.0023292087,0.002261115,0.01818181818181818,2025-05-05T14:16:51.113720
0.0022875483,0.0020056365,0.0026582154,0.0025267329,0.0018323902,0.0024859358,0.0028081308,0.0021999776,0.0023198659,0.0022439784,0.01818181818181818,2025-05-05T14:16:51.155258
0.0022347579,0.0020096716,0.0026796635,0.0025262455,0.0017907487,0.002522189,0.0028114591,0.0022411959,0.0023261488,0.0022360014,0.01818181818181818,2025-05-05T14:16:51.196746
0.0022176919,0.0019942026,0.0026616734,0.0025262213,0.0017792385,0.0025404422,0.002805995,0.0022482905,0.002321392,0.0022310854,0.01818181818181818,2025-05-05T14:16:51.238521
0.0022474912,0.0019663349,0.0026532826,0.0025447586,0.0017655428,0.0025466422,0.0028205442,0.0022352051,0.0023225097,0.002209173,0.01818181818181818,2025-05-05T14:16:51.300831
0.0021961874,0.0019651328,0.002657787,0.0025347855,0.001759428,0.0025435588,0.0028171972,0.0022471645,0.0023151329,0.0022112872,0.01818181818181818,2025-05-05T14:16:51.342517
0.0021746408,0.0020406886,0.0026191724,0.0025283871,0.0017543507,0.0025189768,0.0028009242,0.0022424457,0.0022946044,0.002207631,0.01818181818181818,2025-05-05T14:16:51.384450
0.002228558,0.0020574853,0.0025864816,0.0025222406,0.0017330676,0.0024935934,0.0027754153,0.0022386925,0.002312339,0.002199605,0.01818181818181818,2025-05-05T14:16:51.425799
0.002266943,0.0020462146,0.0025876479,0.0025414943,0.0017417463,0.0024798345,0.0027634054,0.002197403,0.0023552373,0.0022041278,0.01818181818181818,2025-05-05T14:16:51.467530
0.0022102497,0.002041293,0.0025922125,0.0025470196,0.001764552,0.002495101,0.0027695408,0.002148634,0.0023548563,0.002201668,0.01818181818181818,2025-05-05T14:16:51.530710
0.0022893324,0.0020214934,0.002605274,0.0025716817,0.0018113183,0.002499368,0.0027851549,0.002211172,0.0023743177,0.0022162928,0.01818181818181818,2025-05-05T14:16:51.571805
0.002254858,0.0020072297,0.0026281737,0.002572602,0.0017844161,0.0024888383,0.0027964339,0.0022015148,0.002379945,0.0022239785,0.01818181818181818,2025-05-05T14:16:51.613365
0.0022452797,0.0019976816,0.0026151014,0.0025631746,0.0017864992,0.0024410398,0.002803495,0.0021868523,0.0023867132,0.0022261962,0.01818181818181818,2025-05-05T14:16:51.655168
0.0022844882,0.0019713247,0.002593299,0.002571782,0.0017918581,0.0023289912,0.0027796756,0.002172355,0.0023369335,0.0021476117,0.01818181818181818,2025-05-05T14:16:51.695633
0.0023541069,0.001962563,0.002538629,0.002572573,0.0017999144,0.0022890423,0.002800646,0.0021795314,0.0022671877,0.0022662468,0.01818181818181818,2025-05-05T14:16:51.738573
0.0023778393,0.0019768525,0.0026369824,0.0025697425,0.0017461354,0.0021917338,0.0027307423,0.002180763,0.002227991,0.002161879,0.01818181818181818,2025-05-05T14:16:51.800844
0.0022672059,0.0019983808,0.0026244218,0.0026085721,0.0017392726,0.0022606284,0.0027343608,0.0022348783,0.002303757,0.002102444,0.01818181818181818,2025-05-05T14:16:51.842398
0.0023126665,0.0020124966,0.0026053905,0.0026149484,0.001750642,0.0021924125,0.0027729766,0.0022955588,0.0023391678,0.00207255,0.01818181818181818,2025-05-05T14:16:51.884260
0.0023748085,0.0020487057,0.0025772315,0.0026161708,0.0017408894,0.0021813216,0.0027789276,0.0022669472,0.0022716227,0.0018720662,0.01818181818181818,2025-05-05T14:16:51.926000
0.0023678201,0.0020063058,0.002462594,0.0026036692,0.0017220433,0.0021013375,0.0027790363,0.002250547,0.0022987025,0.0019990897,0.01818181818181818,2025-05-05T14:16:51.966238
0.0023471485,0.001998785,0.0025352137,0.0025758152,0.0017295614,0.0021862155,0.0027761234,0.00229365,0.0022876451,0.002016234,0.01818181818181818,2025-05-05T14:16:52.009412
0.0023555767,0.001968061,0.0025188015,0.0025626058,0.0016908112,0.002276479,0.002800827,0.0022529394,0.0023252924,0.0019233085,0.01818181818181818,2025-05-05T14:16:52.071599
0.0023254345,0.0019509025,0.0025762857,0.0025551016,0.0017063307,0.0021059653,0.002817823,0.00221018,0.0023317717,0.0021072577,0.01818181818181818,2025-05-05T14:16:52.113415
0.002314475,0.0019101787,0.0025765998,0.0025310426,0.0016788666,0.0019580054,0.0028164026,0.0022122846,0.0022549646,0.0024476182,0.01818181818181818,2025-05-05T14:16:52.154995
0.0023087063,0.0019416306,0.0026137081,0.0024581526,0.0017559658,0.0023283064,0.0027463075,0.0022005138,0.0023051663,0.0024096062,0.01818181818181818,2025-05-05T14:16:52.196736
0.0022864921,0.001973549,0.0025717423,0.002502794,0.0016656392,0.0028571058,0.0027710244,0.0020579747,0.0022860782,0.0027490172,0.01818181818181818,2025-05-05T14:16:52.238590
0.0022601602,0.0020197467,0.0025091465,0.0024422577,0.0016617099,0.0024993045,0.002837441,0.002151119,0.0022635353,0.0028775886,0.01818181818181818,2025-05-05T14:16:52.300900
0.0022927253,0.0020530766,0.00265094,0.0024864613,0.0016608293,0.0026397689,0.0028010425,0.0021284462,0.002284745,0.0028429737,0.01818181818181818,2025-05-05T14:16:52.342667
0.0022540363,0.0020600844,0.0025817736,0.002472331,0.0016670084,0.0025488096,0.0028004278,0.0021217447,0.0021888874,0.0029855862,0.01818181818181818,2025-05-05T14:16:52.384329
0.0021171381,0.0020563966,0.0027277963,0.0024644264,0.0016688803,0.002468686,0.0028167,0.0021626768,0.0022143975,0.0028735937,0.01818181818181818,2025-05-05T14:16:52.424895
0.002259628,0.002057605,0.0026435396,0.0024555596,0.0016575451,0.0025509144,0.0028131895,0.002178578,0.0021782652,0.0028446638,0.01818181818181818,2025-05-05T14:16:52.467733
0.0022721582,0.0020347405,0.0026335786,0.0024506731,0.0016689949,0.0025695285,0.0028073096,0.0022180986,0.0021557126,0.002932925,0.01818181818181818,2025-05-05T14:16:52.509410
0.0022839166,0.0020245402,0.002622489,0.002430014,0.0016922427,0.0025382584,0.0027832168,0.0022435565,0.0021942605,0.0027201774,0.01818181818181818,2025-05-05T14:16:52.570779
0.0023282412,0.0020060216,0.0025936863,0.0023899723,0.0016812878,0.0025127267,0.0027912243,0.0022245673,0.0022382815,0.002493788,0.01818181818181818,2025-05-05T14:16:52.613421
0.0022748492,0.001999472,0.0026787152,0.0024332446,0.0017516862,0.002383323,0.0028218115,0.0022448674,0.0022600784,0.0024766787,0.01818181818181818,2025-05-05T14:16:52.655089
0.0023252775,0.001947339,0.0026146777,0.002393808,0.0017427655,0.0024167881,0.0028494773,0.0022144087,0.0022650666,0.002265323,0.01818181818181818,2025-05-05T14:16:52.696770
0.0023666585,0.001990685,0.002614252,0.0024084393,0.001761656,0.0027398656,0.0027964946,0.0022307148,0.0022632377,0.0021037508,0.01818181818181818,2025-05-05T14:16:52.738399
0.0022755046,0.0020147657,0.0025938342,0.0024413085,0.0017546186,0.0024545088,0.0027855877,0.0022228858,0.0023598976,0.002187252,0.01818181818181818,2025-05-05T14:16:52.780080
0.0022011716,0.0020294029,0.002634791,0.0024458077,0.0017635399,0.0024590602,0.002807134,0.0022230197,0.0023107526,0.0022565993,0.01818181818181818,2025-05-05T14:16:52.842443
0.0022354622,0.002061159,0.002638026,0.0024764359,0.00176033,0.002456789,0.0028283193,0.0022385332,0.0023302245,0.0022468502,0.01818181818181818,2025-05-05T14:16:52.883007
0.0022601837,0.0020523635,0.0026249243,0.002466617,0.001730456,0.0024278346,0.0028191793,0.0022427044,0.002327152,0.002206702,0.01818181818181818,2025-05-05T14:16:52.924589
0.0022524947,0.0020389084,0.0025887503,0.0024930758,0.0017102632,0.002412546,0.002801192,0.0022531191,0.0023467422,0.0022071938,0.01818181818181818,2025-05-05T14:16:52.967690
0.0022197159,0.002062663,0.002589348,0.0024947035,0.0017037074,0.0024096787,0.0028096726,0.002224277,0.0023240417,0.002209322,0.01818181818181818,2025-05-05T14:16:53.009216
0.0022819235,0.0020377426,0.0025783689,0.002525185,0.0016904946,0.002412096,0.0028098384,0.0022532423,0.0023664127,0.002199202,0.01818181818181818,2025-05-05T14:16:53.071722
0.0023566077,0.0019784833,0.0025511128,0.0025458827,0.0016789547,0.0024222126,0.0028077462,0.0022572267,0.0023638671,0.0022227513,0.01818181818181818,2025-05-05T14:16:53.113354
0.002446748,0.0019577781,0.0025663315,0.002547117,0.0016968903,0.002429866,0.0028071974,0.0022996184,0.002374037,0.002235996,0.01818181818181818,2025-05-05T14:16:53.155180
0.0024527411,0.0019577078,0.0025623753,0.0025687215,0.0017098585,0.0024237735,0.002805151,0.0023004648,0.0023793548,0.0022518942,0.01818181818181818,2025-05-05T14:16:53.196178
0.0024462102,0.001950877,0.0025615355,0.0025780282,0.0017297373,0.0024356146,0.0028115783,0.002308435,0.002386456,0.0022424192,0.01818181818181818,2025-05-05T14:16:53.238368
0.0024186387,0.0019899153,0.0025595126,0.002558022,0.0017229015,0.0024165825,0.002804428,0.0023035523,0.0023729757,0.0022202625,0.01818181818181818,2025-05-05T14:16:53.279986
0.0023851325,0.0020210794,0.0025264653,0.002571915,0.0017141115,0.0024197923,0.002781567,0.002258508,0.002365831,0.0022093595,0.01818181818181818,2025-05-05T14:16:53.343050
0.0023908785,0.0020408228,0.0025397646,0.0025488713,0.0017233577,0.0024173881,0.0027590385,0.0021972111,0.0023549537,0.002226823,0.01818181818181818,2025-05-05T14:16:53.383447
0.002333502,0.002045018,0.0025764767,0.0025092766,0.001714553,0.0024213085,0.0027656963,0.002175059,0.0023986322,0.0022298084,0.01818181818181818,2025-05-05T14:16:53.424412
0.0023158065,0.0020761283,0.0026105563,0.0025144538,0.0017074315,0.0024142358,0.0027609563,0.0021686314,0.0023806223,0.002217461,0.01818181818181818,2025-05-05T14:16:53.467720
0.002274257,0.0020826696,0.0026196223,0.0025224893,0.0017120751,0.0024341326,0.0027683096,0.0021926567,0.0023963908,0.0022459559,0.01818181818181818,2025-05-05T14:16:53.508868
0.0022137258,0.002050009,0.002668705,0.0025703257,0.0017087676,0.0024155914,0.0027704255,0.0021582467,0.0023995817,0.0022207939,0.01818181818181818,2025-05-05T14:16:53.550743
0.002236391,0.0020544983,0.002665443,0.0025726398,0.00172417,0.0024195092,0.0027903079,0.0021296006,0.0023987005,0.002219973,0.01818181818181818,2025-05-05T14:16:53.613430
0.0021948954,0.002061686,0.0026483014,0.0025633106,0.0017207658,0.0024192873,0.002797551,0.0021397802,0.0023521183,0.002217433,0.01818181818181818,2025-05-05T14:16:53.654984
0.0021740887,0.002051462,0.0026574377,0.0025929057,0.0017420832,0.0024293952,0.0027976877,0.002166288,0.0023427962,0.0021914584,0.01818181818181818,2025-05-05T14:16:53.696853
0.0021239708,0.0020175367,0.0026796085,0.0025842392,0.0017312579,0.0024156773,0.002801371,0.0021762203,0.002331975,0.0022156048,0.01818181818181818,2025-05-05T14:16:53.738432
0.0021102913,0.0020435334,0.002673243,0.0025918218,0.0017381863,0.0024248154,0.002782172,0.002211862,0.0023315311,0.0022277958,0.01818181818181818,2025-05-05T14:16:53.779977
0.002147484,0.0020303344,0.002696317,0.0025879156,0.0017504419,0.0024011019,0.0027890024,0.002200111,0.0023080765,0.0022350394,0.01818181818181818,2025-05-05T14:16:53.842576
0.0021916945,0.0020198547,0.0027107082,0.0025901874,0.0017524577,0.002414189,0.0027806514,0.002256906,0.0022865687,0.002235531,0.01818181818181818,2025-05-05T14:16:53.884566
0.0022328391,0.0020061103,0.0027078388,0.0025493058,0.0017738305,0.0023916876,0.002785642,0.0022660573,0.0023106614,0.0022471957,0.01818181818181818,2025-05-05T14:16:53.925902
0.002279078,0.0020039484,0.0026590494,0.0025354647,0.0017624574,0.0023797692,0.0027894862,0.002293941,0.0023162735,0.0022132266,0.01818181818181818,2025-05-05T14:16:53.967624
0.002367042,0.0019936203,0.002678737,0.002520885,0.0017508104,0.002369724,0.0027680248,0.0022956082,0.002327303,0.002206145,0.01818181818181818,2025-05-05T14:16:54.009175
0.0022883227,0.0019672166,0.0027098006,0.0025288088,0.0017359966,0.0023760055,0.002761138,0.0023188756,0.0023509748,0.0021904532,0.01818181818181818,2025-05-05T14:16:54.050749
0.0022599509,0.0019646413,0.0027200414,0.0025473118,0.0017323394,0.0023833276,0.0027633964,0.0023685298,0.002345972,0.0022070182,0.01818181818181818,2025-05-05T14:16:54.113397
0.0022759337,0.0019671444,0.002746506,0.002554885,0.0017282038,0.0023987468,0.0027946706,0.002369696,0.0023606836,0.002221033,0.01818181818181818,2025-05-05T14:16:54.155020
0.0021923494,0.001917126,0.0027485886,0.002587697,0.0017274657,0.0024160056,0.0028089322,0.0022903245,0.0023434872,0.0022078166,0.01818181818181818,2025-05-05T14:16:54.196775
0.002191346,0.0019434788,0.0027508107,0.0025635206,0.0017377007,0.0024020986,0.002841453,0.0022671302,0.0023277411,0.00217586,0.01818181818181818,2025-05-05T14:16:54.238651
