FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.021156363,0.018185688,0.023749659,0.023096295,0.015802845,0.02202256,0.024968687,0.019000812,0.01974191,0.024032762,0.01818181818181818,2025-05-02T16:38:33.361281
0.021047147,0.018159391,0.02378052,0.023098309,0.015800314,0.022014473,0.024962869,0.019001156,0.01973554,0.02402879,0.01818181818181818,2025-05-02T16:38:33.401629
0.020777948,0.018117297,0.023851626,0.02305827,0.01579504,0.021996444,0.024985164,0.01898941,0.019712718,0.024023881,0.01818181818181818,2025-05-02T16:38:33.444567
0.020425217,0.01811023,0.023830444,0.023091087,0.015797993,0.022026738,0.024968415,0.0189755,0.019683192,0.024039572,0.01818181818181818,2025-05-02T16:38:33.506332
0.020233937,0.01814799,0.023800762,0.023093622,0.01579425,0.022045575,0.024982834,0.018983327,0.019675506,0.0240431,0.01818181818181818,2025-05-02T16:38:33.548735
0.019742658,0.018273108,0.02372448,0.022943014,0.01575004,0.021950541,0.024870973,0.01897734,0.019573554,0.023977898,0.01818181818181818,2025-05-02T16:38:33.590402
0.019653007,0.018058823,0.023550348,0.022849983,0.015807161,0.021800578,0.024694214,0.018869288,0.019595204,0.023917675,0.01818181818181818,2025-05-02T16:38:33.632055
0.019651648,0.018043313,0.0235286,0.022801483,0.0158001,0.021844616,0.024723679,0.018915175,0.01957235,0.02389082,0.01818181818181818,2025-05-02T16:38:33.673728
0.01961177,0.018056203,0.023543974,0.02282912,0.015833877,0.021828735,0.024696747,0.01888522,0.019606492,0.023904502,0.01818181818181818,2025-05-02T16:38:33.713909
0.019553404,0.018269287,0.02365829,0.022892378,0.015791675,0.021927778,0.024836313,0.018999962,0.019569578,0.023942472,0.01818181818181818,2025-05-02T16:38:33.777921
0.019996652,0.018180145,0.023734529,0.023065833,0.015885688,0.0220357,0.024966277,0.019023366,0.01966551,0.024035912,0.01818181818181818,2025-05-02T16:38:33.819580
0.020096382,0.018160073,0.023776446,0.023096234,0.015842263,0.022056598,0.02494614,0.018981222,0.019654451,0.024010405,0.01818181818181818,2025-05-02T16:38:33.861263
0.0203584,0.018247664,0.023775969,0.023075433,0.01583656,0.022026867,0.024975171,0.019000608,0.019689472,0.024000525,0.01818181818181818,2025-05-02T16:38:33.902459
0.020614231,0.018274099,0.023792522,0.02307428,0.015837055,0.022045441,0.02496155,0.019005053,0.019689936,0.02399163,0.01818181818181818,2025-05-02T16:38:33.944664
0.02090736,0.018273907,0.023786709,0.023075335,0.015816217,0.022034308,0.024964266,0.018981433,0.019685965,0.023983201,0.01818181818181818,2025-05-02T16:38:33.985795
0.021171818,0.01828509,0.023797154,0.02307452,0.015823014,0.022038104,0.024959732,0.01900245,0.019699318,0.023958128,0.01818181818181818,2025-05-02T16:38:34.048796
0.021247655,0.018280277,0.023854006,0.023071181,0.01581553,0.022030847,0.024987573,0.018983522,0.019697338,0.023950368,0.01818181818181818,2025-05-02T16:38:34.090394
0.021309178,0.018223884,0.02387747,0.023090776,0.01579494,0.022043275,0.02498478,0.018990122,0.019680252,0.023953684,0.01818181818181818,2025-05-02T16:38:34.132129
0.021282034,0.018191308,0.02381655,0.02310893,0.015830256,0.02205837,0.02499233,0.01896517,0.019677578,0.02393482,0.01818181818181818,2025-05-02T16:38:34.172371
0.021194408,0.018320454,0.023790874,0.022981053,0.015777957,0.021975363,0.024886195,0.01898408,0.019594874,0.023877047,0.01818181818181818,2025-05-02T16:38:34.213781
0.021490656,0.018116193,0.023628198,0.02290041,0.01585348,0.021809226,0.024717359,0.018897424,0.019572152,0.02378108,0.01818181818181818,2025-05-02T16:38:34.276446
0.021485744,0.01808182,0.023570025,0.02281054,0.01580549,0.021831669,0.024722055,0.018866936,0.01959577,0.023800433,0.01818181818181818,2025-05-02T16:38:34.318648
0.021357851,0.018099748,0.023623135,0.0228232,0.015799167,0.021821184,0.0246971,0.018851213,0.019601597,0.02381433,0.01818181818181818,2025-05-02T16:38:34.361247
0.021061843,0.01821815,0.02377855,0.022898939,0.015791304,0.02190646,0.02481019,0.01897165,0.019523114,0.023816375,0.01818181818181818,2025-05-02T16:38:34.401301
0.021000946,0.018192697,0.023804633,0.02298868,0.01584746,0.02198573,0.024934676,0.01902576,0.01959698,0.023945862,0.01818181818181818,2025-05-02T16:38:34.443226
0.020891452,0.01810615,0.023905935,0.023057383,0.015800864,0.022065254,0.024941243,0.018976334,0.019662196,0.023913736,0.01818181818181818,2025-05-02T16:38:34.485769
0.020855414,0.01816955,0.023907984,0.0230095,0.015805814,0.022034537,0.024962023,0.019000482,0.01968025,0.023916958,0.01818181818181818,2025-05-02T16:38:34.547443
0.020690702,0.01818127,0.02385386,0.023030424,0.015798325,0.022058144,0.024950031,0.019002136,0.019674322,0.023918256,0.01818181818181818,2025-05-02T16:38:34.590412
0.020655315,0.018238658,0.023836171,0.023025297,0.015804837,0.02205766,0.024950435,0.0190112,0.019682968,0.023915283,0.01818181818181818,2025-05-02T16:38:34.630492
0.02056808,0.018231224,0.023803942,0.023015475,0.015830047,0.022055048,0.024950905,0.019010583,0.01968356,0.023909027,0.01818181818181818,2025-05-02T16:38:34.673729
0.020676319,0.01820508,0.0238105,0.023047162,0.015820554,0.022043794,0.024963792,0.018992927,0.019676002,0.023909409,0.01818181818181818,2025-05-02T16:38:34.715430
0.020758234,0.018239178,0.02379299,0.02305841,0.015821954,0.022051733,0.02497057,0.018985942,0.019693727,0.023905344,0.01818181818181818,2025-05-02T16:38:34.757087
0.020852065,0.018251298,0.02372877,0.023072962,0.015806435,0.022081478,0.02496613,0.018961247,0.019690735,0.023891374,0.01818181818181818,2025-05-02T16:38:34.818158
0.020716088,0.018306457,0.023650365,0.02298067,0.01579245,0.021995531,0.024891812,0.018985717,0.019609328,0.023869574,0.01818181818181818,2025-05-02T16:38:34.860827
0.020584963,0.018211395,0.023553874,0.02292233,0.015863106,0.021861222,0.024763614,0.01893399,0.01953814,0.023727681,0.01818181818181818,2025-05-02T16:38:34.902535
0.0206019,0.018078439,0.023413027,0.022828095,0.015811693,0.021844462,0.024706997,0.018856037,0.019624246,0.023766194,0.01818181818181818,2025-05-02T16:38:34.942943
0.020640014,0.018129434,0.023458686,0.022842204,0.015835045,0.021844795,0.024694962,0.018872736,0.019627066,0.023758246,0.01818181818181818,2025-05-02T16:38:34.984587
0.02050741,0.018217186,0.023518177,0.022884896,0.015853934,0.021887677,0.024758523,0.018952547,0.019547824,0.02373589,0.01818181818181818,2025-05-02T16:38:35.047997
0.020548182,0.01828433,0.023600694,0.022971595,0.01583757,0.021976627,0.024891077,0.01904327,0.019580556,0.023877492,0.01818181818181818,2025-05-02T16:38:35.088838
0.02078846,0.018184068,0.023749473,0.023105904,0.015845891,0.022100769,0.024965271,0.018997358,0.019681409,0.023885747,0.01818181818181818,2025-05-02T16:38:35.130709
0.02105315,0.018171743,0.02381413,0.023052849,0.01581689,0.02204945,0.02496681,0.01902597,0.019708224,0.023906631,0.01818181818181818,2025-05-02T16:38:35.172264
0.021315934,0.01813023,0.023801254,0.023045612,0.015828498,0.022049397,0.02496789,0.01900522,0.019681964,0.023913834,0.01818181818181818,2025-05-02T16:38:35.214615
0.021390118,0.018147772,0.023776999,0.023072306,0.0158025,0.022067428,0.024953064,0.019012658,0.019688698,0.02391162,0.01818181818181818,2025-05-02T16:38:35.256280
0.021365553,0.018095745,0.023799114,0.023101537,0.015814783,0.022067819,0.024954624,0.01898435,0.019682093,0.023920197,0.01818181818181818,2025-05-02T16:38:35.319639
0.021218386,0.018097186,0.023845479,0.023097422,0.015824279,0.022062141,0.024949968,0.018967222,0.019673124,0.023929993,0.01818181818181818,2025-05-02T16:38:35.361061
0.021119744,0.018077891,0.023827283,0.023084069,0.01581817,0.022046082,0.024961589,0.01897295,0.019674845,0.023952058,0.01818181818181818,2025-05-02T16:38:35.403090
0.021081064,0.018124767,0.023738556,0.023138518,0.015834177,0.022079363,0.02495386,0.018949186,0.01964562,0.023947524,0.01818181818181818,2025-05-02T16:38:35.444772
0.020804115,0.018172001,0.02370254,0.023063302,0.015846957,0.02200924,0.024938036,0.018983357,0.019599441,0.023957439,0.01818181818181818,2025-05-02T16:38:35.486291
0.020653995,0.018218784,0.023684451,0.022964027,0.015835479,0.021934276,0.024810864,0.018965114,0.019508177,0.023822779,0.01818181818181818,2025-05-02T16:38:35.526521
0.020766994,0.018093135,0.023508016,0.022851184,0.015813245,0.021854341,0.024668243,0.018840188,0.019584714,0.023835562,0.01818181818181818,2025-05-02T16:38:35.589017
0.020542577,0.018118009,0.023414224,0.022825094,0.015814522,0.021855587,0.024678439,0.018873215,0.019577386,0.023829296,0.01818181818181818,2025-05-02T16:38:35.632119
0.020382883,0.018149277,0.023412494,0.022894563,0.015842883,0.021830752,0.02467552,0.0188829,0.019561447,0.023803182,0.01818181818181818,2025-05-02T16:38:35.672388
0.020172264,0.01831014,0.023523672,0.02292611,0.015795635,0.02194914,0.024808073,0.01898373,0.019557362,0.02389241,0.01818181818181818,2025-05-02T16:38:35.715436
0.02031227,0.018181494,0.02362318,0.023089817,0.0158427,0.022076987,0.024940344,0.018977169,0.019672956,0.023956362,0.01818181818181818,2025-05-02T16:38:35.755839
0.020233644,0.018189691,0.023686241,0.023090333,0.015809301,0.02205256,0.024933476,0.0190104,0.019671554,0.023968618,0.01818181818181818,2025-05-02T16:38:35.818184
0.020123918,0.018205013,0.023727978,0.02305436,0.015812634,0.022037787,0.024955804,0.019014591,0.019685775,0.023934659,0.01818181818181818,2025-05-02T16:38:35.860042
0.020299805,0.01822495,0.023707112,0.023043089,0.015806973,0.022044336,0.024944719,0.019050729,0.019698627,0.023925219,0.01818181818181818,2025-05-02T16:38:35.903038
0.02050417,0.018201586,0.023739288,0.023062209,0.015792845,0.022044169,0.024942303,0.019052098,0.019686788,0.023922501,0.01818181818181818,2025-05-02T16:38:35.944693
0.020719783,0.0181787,0.023775715,0.023079144,0.015810182,0.022049416,0.02495506,0.019056482,0.01969342,0.023910232,0.01818181818181818,2025-05-02T16:38:35.985723
0.020952368,0.018182876,0.023842828,0.02308674,0.015787924,0.022039698,0.02495826,0.019035615,0.019685037,0.023892706,0.01818181818181818,2025-05-02T16:38:36.027977
0.02123006,0.018142736,0.023852186,0.023104435,0.015809393,0.022061799,0.024941651,0.019023417,0.019662458,0.023885423,0.01818181818181818,2025-05-02T16:38:36.090631
0.021329343,0.018212033,0.02388252,0.023082111,0.015833111,0.022052199,0.024951998,0.019030271,0.01964808,0.023900714,0.01818181818181818,2025-05-02T16:38:36.130893
0.021208048,0.018317528,0.023857873,0.02296638,0.015768742,0.021971323,0.024843507,0.019019555,0.019551797,0.023793817,0.01818181818181818,2025-05-02T16:38:36.173937
0.021289146,0.01809211,0.023656148,0.022882463,0.015798302,0.021842992,0.024665287,0.01889358,0.019576216,0.023722162,0.01818181818181818,2025-05-02T16:38:36.214812
0.021117745,0.018088184,0.023599109,0.022856174,0.015786182,0.021870399,0.024693735,0.018905422,0.019546151,0.023690015,0.01818181818181818,2025-05-02T16:38:36.257125
0.020974025,0.01812834,0.02355887,0.022870498,0.015810814,0.021832978,0.02465782,0.018857596,0.019577976,0.023718815,0.01818181818181818,2025-05-02T16:38:36.298718
0.020675436,0.018264487,0.0236604,0.022919392,0.015763223,0.02197056,0.024807392,0.018954081,0.019570388,0.023781657,0.01818181818181818,2025-05-02T16:38:36.359928
0.02089295,0.018100372,0.023700353,0.023096472,0.015833825,0.022073016,0.024958262,0.018992657,0.019671498,0.023870079,0.01818181818181818,2025-05-02T16:38:36.402828
0.020885237,0.018122168,0.023705453,0.023101423,0.015807632,0.022085886,0.02493598,0.01897105,0.019665446,0.023855524,0.01818181818181818,2025-05-02T16:38:36.444150
0.020766264,0.018134603,0.02371109,0.023050368,0.015815133,0.022053953,0.024983577,0.018996017,0.019692494,0.023837535,0.01818181818181818,2025-05-02T16:38:36.484847
0.020959118,0.018147344,0.02370172,0.02307641,0.015806383,0.022066731,0.024974765,0.01902282,0.019690508,0.02382794,0.01818181818181818,2025-05-02T16:38:36.526396
0.021080049,0.018202612,0.02370961,0.023089124,0.01579589,0.022056233,0.024979535,0.019034132,0.01968271,0.023821905,0.01818181818181818,2025-05-02T16:38:36.589150
0.021224223,0.018220244,0.023682617,0.023092216,0.01578448,0.022067046,0.02498026,0.019035144,0.01968619,0.023828644,0.01818181818181818,2025-05-02T16:38:36.630784
0.021391286,0.018261172,0.023691768,0.023121772,0.015796332,0.022061547,0.0249865,0.019031337,0.019704724,0.023835674,0.01818181818181818,2025-05-02T16:38:36.673251
0.021475514,0.018226368,0.023709789,0.02311702,0.015802449,0.022083675,0.024971072,0.019029882,0.019693514,0.0238306,0.01818181818181818,2025-05-02T16:38:36.713835
0.021247117,0.018198341,0.023683395,0.023148237,0.01583029,0.022094924,0.024975805,0.018996017,0.01968163,0.023816166,0.01818181818181818,2025-05-02T16:38:36.755829
0.020801812,0.01829005,0.023689585,0.022990499,0.015778815,0.022022832,0.024868712,0.018994333,0.019590832,0.023752287,0.01818181818181818,2025-05-02T16:38:36.798145
0.020576159,0.018090215,0.023493567,0.022891482,0.015846262,0.02185119,0.02468323,0.018894242,0.019594375,0.023674455,0.01818181818181818,2025-05-02T16:38:36.859902
0.020340472,0.018026145,0.023441793,0.022845263,0.01580018,0.021884527,0.024706569,0.018893296,0.019598443,0.023685208,0.01818181818181818,2025-05-02T16:38:36.901651
0.019968253,0.018049214,0.023476504,0.02286023,0.015825227,0.021853609,0.024680361,0.018871592,0.019618595,0.023727482,0.01818181818181818,2025-05-02T16:38:36.943504
0.019844007,0.0181728,0.02361991,0.02289279,0.015792077,0.021949617,0.024800247,0.018970255,0.019561673,0.023763638,0.01818181818181818,2025-05-02T16:38:36.984724
0.020067211,0.018105824,0.023663891,0.023037925,0.015851054,0.022030434,0.024937065,0.019020515,0.019649174,0.023907416,0.01818181818181818,2025-05-02T16:38:37.027846
0.020344198,0.018057268,0.023757217,0.023075992,0.015828628,0.022101356,0.024923755,0.018966492,0.01965447,0.023865672,0.01818181818181818,2025-05-02T16:38:37.069610
0.02066527,0.018144583,0.023828154,0.023031963,0.015831413,0.022045719,0.024955481,0.019006023,0.019679956,0.023869108,0.01818181818181818,2025-05-02T16:38:37.130666
0.020917833,0.018169725,0.023821026,0.023021247,0.015821986,0.022077614,0.024929194,0.019011693,0.019669212,0.023894316,0.01818181818181818,2025-05-02T16:38:37.172207
0.02112243,0.0181798,0.023832247,0.02305378,0.015812159,0.022075664,0.024924397,0.019014437,0.019660722,0.023897655,0.01818181818181818,2025-05-02T16:38:37.213989
0.021199716,0.018176278,0.023843372,0.023033613,0.015834033,0.02207707,0.024902858,0.019030422,0.019659206,0.023911808,0.01818181818181818,2025-05-02T16:38:37.256321
0.021345358,0.01816672,0.023805736,0.023037396,0.015825244,0.022078725,0.024925953,0.019019566,0.019656552,0.023911502,0.01818181818181818,2025-05-02T16:38:37.297154
0.021245679,0.018161507,0.023833953,0.023059426,0.01581205,0.022080826,0.024913678,0.019034188,0.019662684,0.023925496,0.01818181818181818,2025-05-02T16:38:37.360162
0.020976445,0.01818608,0.023796327,0.023083787,0.01580448,0.022114089,0.024909502,0.019036131,0.019650448,0.02391546,0.01818181818181818,2025-05-02T16:38:37.401311
0.020699602,0.018309442,0.023729686,0.022981303,0.015775956,0.022028595,0.02481379,0.01907613,0.01957942,0.023894625,0.01818181818181818,2025-05-02T16:38:37.444206
0.020710865,0.018170444,0.023599047,0.022937924,0.015830526,0.021871936,0.02466552,0.019017005,0.019538997,0.023777312,0.01818181818181818,2025-05-02T16:38:37.484668
0.020669824,0.018051237,0.023487922,0.02285715,0.015799908,0.021883145,0.024622364,0.018956885,0.01961719,0.023852289,0.01818181818181818,2025-05-02T16:38:37.527956
0.02082758,0.018080795,0.023547992,0.02286807,0.015798002,0.021865567,0.024611494,0.018958185,0.019622073,0.023874173,0.01818181818181818,2025-05-02T16:38:37.569597
0.020841574,0.018187832,0.023627136,0.022937665,0.01579094,0.021922385,0.024712216,0.019042855,0.019548958,0.023848029,0.01818181818181818,2025-05-02T16:38:37.632118
0.021087855,0.0182064,0.02365256,0.023033476,0.015806422,0.022005416,0.024848461,0.019137753,0.019607453,0.023994097,0.01818181818181818,2025-05-02T16:38:37.673736
0.021379346,0.01815767,0.023715412,0.023160726,0.015805231,0.022106191,0.024913732,0.019070797,0.019689567,0.023973051,0.01818181818181818,2025-05-02T16:38:37.715401
0.021407915,0.018225733,0.02378494,0.0231188,0.015786774,0.022057772,0.024926826,0.01909335,0.019698037,0.024009807,0.01818181818181818,2025-05-02T16:38:37.755723
0.021269323,0.018232023,0.023816217,0.02310305,0.015778113,0.022055557,0.024912858,0.01908485,0.019679073,0.024030047,0.01818181818181818,2025-05-02T16:38:37.798879
0.02119754,0.018284723,0.023804499,0.023136595,0.01575993,0.02204548,0.02490556,0.019099113,0.01967913,0.02402487,0.01818181818181818,2025-05-02T16:38:37.840410
0.021037834,0.018268285,0.023796257,0.023130415,0.015740551,0.022046948,0.024918668,0.01910837,0.019652829,0.024024611,0.01818181818181818,2025-05-02T16:38:37.902948
0.02093335,0.018236734,0.023809327,0.02311373,0.015760634,0.022058245,0.024920475,0.019103855,0.019644007,0.024034267,0.01818181818181818,2025-05-02T16:38:37.944579
0.020919688,0.018172361,0.023842534,0.023095852,0.015756574,0.022054322,0.024930077,0.019100972,0.01964517,0.024034906,0.01818181818181818,2025-05-02T16:38:37.985721
0.02098356,0.018140178,0.023776319,0.023114,0.015761632,0.022055097,0.024917057,0.019088034,0.01960784,0.024028165,0.01818181818181818,2025-05-02T16:38:38.027998
0.02098602,0.018183507,0.023749562,0.023041785,0.015759986,0.02198397,0.024865437,0.019134043,0.019524612,0.024035456,0.01818181818181818,2025-05-02T16:38:38.069563
0.021014486,0.018180208,0.023695955,0.022969332,0.015806561,0.021870002,0.024734704,0.019120263,0.019434234,0.023892103,0.01818181818181818,2025-05-02T16:38:38.132084
0.021183264,0.018059138,0.023534892,0.022858445,0.015782023,0.021809377,0.024609415,0.0189906,0.019514827,0.02393249,0.01818181818181818,2025-05-02T16:38:38.173760
0.021072824,0.018065942,0.023522692,0.02287013,0.015788576,0.021823091,0.024612656,0.018979756,0.019497752,0.023900736,0.01818181818181818,2025-05-02T16:38:38.215425
0.020922767,0.018141419,0.023565968,0.022901775,0.015804097,0.021825474,0.0246398,0.019018779,0.01945124,0.023861362,0.01818181818181818,2025-05-02T16:38:38.256025
0.020737274,0.018293332,0.02365842,0.022976356,0.015793528,0.021929316,0.024764525,0.019092647,0.0194653,0.023959382,0.01818181818181818,2025-05-02T16:38:38.298810
0.020809432,0.01818544,0.023730176,0.023110187,0.01580335,0.022058131,0.02486874,0.019061763,0.019575551,0.023979874,0.01818181818181818,2025-05-02T16:38:38.340397
