FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0020855588,0.002013004,0.0026606952,0.0025321916,0.0017598621,0.002482317,0.0028497847,0.0021614435,0.0023066273,0.0023387442,0.05,2025-05-05T13:55:12.158988
0.0021005268,0.002087158,0.0026927746,0.0025498602,0.0017473969,0.00250684,0.002870829,0.0021564015,0.002283268,0.002348486,0.05,2025-05-05T13:55:12.200277
0.0021729069,0.0021135062,0.0026766185,0.0025456864,0.0017668053,0.002537792,0.0028791197,0.0021933308,0.0022823897,0.0023430344,0.05,2025-05-05T13:55:12.242361
0.0021891613,0.0021289946,0.002683009,0.0025508893,0.0017497076,0.0025578192,0.0028755697,0.0022077272,0.0022781384,0.0023331007,0.05,2025-05-05T13:55:12.303330
0.0022321194,0.0021093143,0.0026638925,0.0025586097,0.0017603479,0.002559046,0.0028693522,0.0022268996,0.002318323,0.0023256845,0.05,2025-05-05T13:55:12.344864
0.002255263,0.0021211118,0.002689961,0.0025612863,0.0017724857,0.0025308938,0.00287483,0.002280912,0.002332779,0.0023345947,0.05,2025-05-05T13:55:12.386438
0.0022867022,0.0021145064,0.0027048558,0.00256156,0.0017580743,0.0025437525,0.0028663764,0.0022979227,0.0023526167,0.0023404083,0.05,2025-05-05T13:55:12.428627
0.0023310103,0.0020932266,0.0026986352,0.0025563138,0.0017531834,0.0025188853,0.0028613335,0.002341677,0.0023353815,0.0023546193,0.05,2025-05-05T13:55:12.469780
0.0022861941,0.0020676665,0.0027048667,0.0025811892,0.0017204863,0.0024968318,0.002857093,0.0023079156,0.0023261134,0.0023400662,0.05,2025-05-05T13:55:12.533264
0.0022944335,0.0020578888,0.0026522684,0.0026030927,0.0017102921,0.0024851302,0.0028470154,0.0023127296,0.0023108746,0.0023389615,0.05,2025-05-05T13:55:12.574858
0.0022589844,0.0020479674,0.00266364,0.0026052068,0.0017165656,0.0024564017,0.0028514026,0.0023474572,0.0023337523,0.002354545,0.05,2025-05-05T13:55:12.617286
0.002251168,0.002048361,0.0026779836,0.002579057,0.0017064847,0.0024421783,0.0028358975,0.0023473718,0.0023497439,0.0023554512,0.05,2025-05-05T13:55:12.658939
0.0022596566,0.00201786,0.0026560698,0.0025871918,0.0017309823,0.0024113606,0.0028289738,0.0023687247,0.002335574,0.0023708683,0.05,2025-05-05T13:55:12.700736
0.0022557976,0.0020261267,0.0026426034,0.0025762622,0.0017452156,0.002428377,0.0028250718,0.0023651158,0.002364566,0.0023732285,0.05,2025-05-05T13:55:12.741796
0.0021716563,0.0020443536,0.0026502863,0.0025629243,0.0017826549,0.0024399478,0.002816663,0.0023542296,0.0023999533,0.0023838736,0.05,2025-05-05T13:55:12.805027
0.0021779398,0.0020458638,0.0026742504,0.0025667697,0.0017999836,0.0024459944,0.0028252085,0.0023915728,0.0024280925,0.0023772423,0.05,2025-05-05T13:55:12.846407
0.0022533562,0.0020445413,0.002680394,0.002603197,0.0017768347,0.0024583363,0.002848395,0.0023848873,0.0024444307,0.0023833006,0.05,2025-05-05T13:55:12.888153
0.0023999626,0.0020415583,0.0026715305,0.0025873862,0.001763155,0.0024456365,0.002850028,0.0023857455,0.002422091,0.002380797,0.05,2025-05-05T13:55:12.929153
0.0023265188,0.0020704453,0.0026417284,0.002539599,0.001784654,0.0024554562,0.0028388253,0.0023266408,0.00238041,0.0023760344,0.05,2025-05-05T13:55:12.969965
0.0023669926,0.002097056,0.0026595392,0.0025337145,0.0017851929,0.0024571337,0.002851462,0.002298067,0.0023560848,0.0023550258,0.05,2025-05-05T13:55:13.012774
0.0023281982,0.0020737427,0.0026511294,0.002536756,0.0018006093,0.0024702323,0.0028517128,0.0023119338,0.0023279535,0.0023612964,0.05,2025-05-05T13:55:13.075355
0.0023195632,0.0020557407,0.0026415205,0.002556032,0.0018153428,0.002474253,0.002857758,0.0022731628,0.0023180193,0.0023428872,0.05,2025-05-05T13:55:13.115757
0.0023283334,0.0020936264,0.0026443314,0.0025497205,0.0017965795,0.0024748305,0.002864493,0.0022802455,0.0022737419,0.0023273034,0.05,2025-05-05T13:55:13.157363
0.002356963,0.0021292984,0.002644079,0.0025354559,0.0018231664,0.0024706398,0.002876413,0.0023220247,0.002271439,0.0023426388,0.05,2025-05-05T13:55:13.199057
0.0023339062,0.002131283,0.002644313,0.0025541547,0.0018378393,0.002478096,0.0028890176,0.002293711,0.0022912244,0.002334563,0.05,2025-05-05T13:55:13.241435
0.0023072439,0.002156052,0.0026484744,0.0025624803,0.0018147796,0.002499621,0.002869536,0.0023145808,0.002283644,0.002328903,0.05,2025-05-05T13:55:13.303931
0.002319705,0.0021539337,0.0026628987,0.0025445276,0.0017866101,0.0024785295,0.0028480114,0.0022908621,0.002276924,0.002297714,0.05,2025-05-05T13:55:13.344892
0.002378368,0.0021359113,0.0026729712,0.0025786597,0.001748802,0.002466434,0.0028507377,0.0023138036,0.0022725968,0.0022985267,0.05,2025-05-05T13:55:13.386537
0.002282332,0.0021054195,0.0026880917,0.0025685306,0.0017310255,0.0024580471,0.002860703,0.002331888,0.0022708296,0.002316181,0.05,2025-05-05T13:55:13.429808
0.0022311623,0.0021519477,0.002680223,0.002563457,0.0017055775,0.0024836494,0.0028751467,0.0023466116,0.0022780139,0.0023417906,0.05,2025-05-05T13:55:13.471418
0.0022046359,0.0020910988,0.002725334,0.0025758066,0.0017268984,0.0025152143,0.0028934523,0.0023452016,0.002262773,0.0023481727,0.05,2025-05-05T13:55:13.511563
0.0022435335,0.0020419026,0.0027251642,0.0025981804,0.0017566772,0.0024985953,0.0028761423,0.002318583,0.0022537473,0.002328467,0.05,2025-05-05T13:55:13.575575
0.0022410024,0.002031948,0.0027075002,0.0026596705,0.0017413518,0.0025017303,0.0028612649,0.0023121547,0.0022737544,0.0023297048,0.05,2025-05-05T13:55:13.617177
0.002235222,0.002034207,0.0027262438,0.002651457,0.0017668854,0.002493462,0.0028605151,0.002317202,0.0022699123,0.002326587,0.05,2025-05-05T13:55:13.658974
0.0022650296,0.0020089576,0.0027333063,0.002663457,0.001782178,0.0025064843,0.0028614926,0.0023317116,0.0023192468,0.0023462395,0.05,2025-05-05T13:55:13.699561
0.0022900493,0.0020270525,0.0027477029,0.0026513515,0.0017800089,0.0025071665,0.0028684994,0.002329532,0.0023460109,0.0023487979,0.05,2025-05-05T13:55:13.741812
0.002321609,0.0020338264,0.002724036,0.00266639,0.0017724311,0.002497245,0.0028716135,0.002281491,0.0023468959,0.0023731433,0.05,2025-05-05T13:55:13.783941
0.0023347926,0.0020408232,0.0027210123,0.0026779294,0.0017717002,0.0024936877,0.0028687706,0.0022826502,0.0023637263,0.002375026,0.05,2025-05-05T13:55:13.846539
0.0023800067,0.002047337,0.002738463,0.0026611954,0.0017474012,0.002482555,0.0028736207,0.0022872677,0.0023885637,0.0023593295,0.05,2025-05-05T13:55:13.886505
0.0023547981,0.0020663922,0.0027422337,0.002635596,0.0017074762,0.0024566152,0.002853915,0.002283975,0.0023787296,0.002329629,0.05,2025-05-05T13:55:13.929854
0.002313649,0.0020319475,0.0027242885,0.002625251,0.001727794,0.002432304,0.0028329657,0.0022289294,0.0023663226,0.0023052678,0.05,2025-05-05T13:55:13.970108
0.0023214219,0.0020308164,0.002718171,0.0026014468,0.0017336883,0.002414744,0.0028332707,0.002202471,0.0023795697,0.0023420553,0.05,2025-05-05T13:55:14.011588
0.0023949766,0.0020539477,0.0027291048,0.0025919888,0.0017237782,0.0024147462,0.0028466012,0.0022330994,0.0023723296,0.0023504894,0.05,2025-05-05T13:55:14.073990
0.002320813,0.0020386633,0.0027197842,0.0026097011,0.0017242031,0.00245079,0.0028558306,0.0022628647,0.002362063,0.0023311123,0.05,2025-05-05T13:55:14.116549
0.0023693866,0.0020310322,0.0027341351,0.002578604,0.0017249492,0.0024746358,0.0028803824,0.0022831066,0.0023705768,0.0023173809,0.05,2025-05-05T13:55:14.158360
0.002380729,0.002069855,0.0027255449,0.0026098043,0.0017062824,0.0024960362,0.002883358,0.0022950633,0.0023327165,0.0023046683,0.05,2025-05-05T13:55:14.200678
0.0024311729,0.002080682,0.0027422495,0.0025993285,0.0017178541,0.0025227591,0.0028837018,0.0022882486,0.0023291006,0.0023024357,0.05,2025-05-05T13:55:14.240607
0.002434701,0.002075461,0.0027075163,0.002590587,0.0017438387,0.0025234933,0.00287961,0.0023263171,0.002356015,0.0023059559,0.05,2025-05-05T13:55:14.282500
0.0024676803,0.0021172892,0.0027012464,0.0025836013,0.0017533517,0.0025238504,0.0028699434,0.00231325,0.0023563579,0.002297851,0.05,2025-05-05T13:55:14.346063
0.0024602301,0.0021142962,0.0026953781,0.0026042454,0.0017443728,0.0025115977,0.00287349,0.0023404835,0.0023582724,0.0023168775,0.05,2025-05-05T13:55:14.387630
0.0024201775,0.0021246825,0.002684314,0.0025987641,0.0017700857,0.0024977473,0.002883216,0.0023057417,0.002350969,0.0023043149,0.05,2025-05-05T13:55:14.429166
0.0024080104,0.0020873353,0.0026659402,0.0026230612,0.0017838738,0.0025132955,0.0028780713,0.0022819766,0.0023240664,0.0022928594,0.05,2025-05-05T13:55:14.470979
0.0023958702,0.002114288,0.002654083,0.002652781,0.0017844705,0.0025106391,0.0028788901,0.0022518935,0.002303046,0.0022837266,0.05,2025-05-05T13:55:14.512857
0.0023835336,0.0020913843,0.0026496514,0.0026356487,0.0017963991,0.0024973394,0.0028712442,0.0022555175,0.0023101121,0.0023119585,0.05,2025-05-05T13:55:14.553445
0.0023796738,0.0020543975,0.0026308117,0.0026046801,0.0017711294,0.002474803,0.0028472017,0.0022383383,0.0022878046,0.0023023293,0.05,2025-05-05T13:55:14.615770
0.0023891109,0.0020702772,0.0026345267,0.0026319611,0.0017494872,0.002467309,0.0028367126,0.002230065,0.002295075,0.0023117012,0.05,2025-05-05T13:55:14.658990
0.0024653466,0.0020665205,0.0026289697,0.0026276675,0.0017488243,0.0024413466,0.0028330397,0.0022116785,0.0023274226,0.0022963914,0.05,2025-05-05T13:55:14.699433
0.0025231454,0.002011591,0.0026419917,0.0026227757,0.0017622943,0.0024366935,0.0028415578,0.0022757237,0.002327659,0.0022918875,0.05,2025-05-05T13:55:14.742321
0.0025317057,0.0020310625,0.0026489706,0.0026237317,0.0017510355,0.0024733813,0.002863675,0.0022832768,0.00232901,0.0023304946,0.05,2025-05-05T13:55:14.783711
0.0025470438,0.0020256592,0.002653115,0.0026432835,0.0017502758,0.002476107,0.0028691618,0.002301471,0.0023858608,0.0023240668,0.05,2025-05-05T13:55:14.846482
0.0025318833,0.002009594,0.0026689158,0.002613106,0.0017454243,0.0024787423,0.0028669813,0.0023010375,0.0023657726,0.0023320634,0.05,2025-05-05T13:55:14.888096
0.0024732803,0.002018489,0.0026716117,0.0026073537,0.0017925869,0.0024611678,0.0028680393,0.0023434844,0.0023838454,0.0023297677,0.05,2025-05-05T13:55:14.928205
0.002486072,0.0020454982,0.0026552621,0.0025782324,0.001802983,0.0024841,0.0028851335,0.0023409906,0.002372218,0.0023412,0.05,2025-05-05T13:55:14.971488
0.0024421706,0.0020694938,0.0026366173,0.002561543,0.0018196541,0.0025012798,0.002883672,0.0023339004,0.0023583486,0.002319683,0.05,2025-05-05T13:55:15.011754
0.0024003047,0.0020702055,0.0026674315,0.0025597445,0.0018028782,0.0025047334,0.002856711,0.0023468866,0.0023362373,0.0023403591,0.05,2025-05-05T13:55:15.054979
0.0023250307,0.0020900534,0.0026763645,0.0025800304,0.0018086805,0.0025243112,0.0028694486,0.0023087638,0.0023514808,0.0023383994,0.05,2025-05-05T13:55:15.115846
0.0023220887,0.0020614555,0.0026989442,0.0025697157,0.0017950739,0.0025339012,0.0028782869,0.0022531373,0.0023455753,0.0023437126,0.05,2025-05-05T13:55:15.159024
0.0023519562,0.0020266247,0.0027103487,0.0025538867,0.0017906146,0.0025223773,0.002863179,0.0022830144,0.0023196612,0.0023453252,0.05,2025-05-05T13:55:15.200756
0.0023827595,0.0020269856,0.0027087391,0.002544905,0.001775855,0.0024851216,0.002873687,0.0023244962,0.0023389063,0.0023115964,0.05,2025-05-05T13:55:15.242138
0.0023673768,0.0020327573,0.0026675693,0.002541682,0.001783954,0.0024587433,0.0028441101,0.0023075019,0.0023495036,0.0023068055,0.05,2025-05-05T13:55:15.282369
0.0023990285,0.0019898918,0.0026672424,0.00253216,0.0017619656,0.0024494869,0.0028540664,0.0023119464,0.0023248894,0.0023072937,0.05,2025-05-05T13:55:15.325787
0.0023951773,0.0020251279,0.0026707454,0.0025378538,0.0017856825,0.002408499,0.002861161,0.0023408725,0.0023245271,0.0023142165,0.05,2025-05-05T13:55:15.388035
0.002374789,0.0020329342,0.002674532,0.0025323285,0.001778695,0.0023900967,0.0028689508,0.002333984,0.0023369512,0.0023080735,0.05,2025-05-05T13:55:15.429659
0.0023181997,0.00199631,0.0027016585,0.0025676335,0.0017846155,0.0024186533,0.0028802946,0.0023201746,0.0023416465,0.002307313,0.05,2025-05-05T13:55:15.470235
0.0023114309,0.0019941828,0.0026766846,0.0025777062,0.0017499416,0.00241598,0.0029002582,0.002368269,0.002344004,0.0022955616,0.05,2025-05-05T13:55:15.513312
0.0023152526,0.0020006634,0.0026369907,0.002591551,0.0017143942,0.0024027054,0.0028885445,0.0023821704,0.0023719224,0.002307232,0.05,2025-05-05T13:55:15.554830
0.0023070085,0.0019678308,0.0026383812,0.0025777866,0.0016999799,0.0023765678,0.002891768,0.0023365875,0.002372233,0.0022993688,0.05,2025-05-05T13:55:15.617351
0.002318147,0.0019948182,0.0026375537,0.0025994363,0.0016600733,0.0023986462,0.0028992638,0.0023082749,0.0023658802,0.002289627,0.05,2025-05-05T13:55:15.658962
0.0023267493,0.0019836961,0.0026275385,0.0025723763,0.0016580042,0.0024375587,0.0028793667,0.002313784,0.0023454693,0.002293043,0.05,2025-05-05T13:55:15.700628
0.0023186712,0.001999712,0.0026173797,0.0025588563,0.0016895164,0.0024697229,0.0028815542,0.0023337568,0.0023487138,0.002301366,0.05,2025-05-05T13:55:15.741951
0.0023292198,0.0020275498,0.0026375402,0.002551859,0.0017274595,0.0024624122,0.0028764599,0.0023290394,0.0023530123,0.0022910999,0.05,2025-05-05T13:55:15.784010
0.0023853749,0.0020733417,0.0026270412,0.0025600088,0.0017596775,0.0024591705,0.0028832413,0.00233259,0.0023650355,0.002286472,0.05,2025-05-05T13:55:15.825572
0.002424235,0.002098873,0.0026258945,0.0025905308,0.001789845,0.0024462473,0.0028695178,0.0023187592,0.00235635,0.002282327,0.05,2025-05-05T13:55:15.888198
0.0023975905,0.002074435,0.0026205273,0.0025920982,0.0017999264,0.0024222601,0.0028404437,0.002243174,0.0023261597,0.0022805748,0.05,2025-05-05T13:55:15.930423
0.0023395831,0.0020816023,0.002624829,0.0025987346,0.0017949793,0.0024117436,0.0028303885,0.0022244414,0.002335789,0.0022765487,0.05,2025-05-05T13:55:15.971576
0.0023689896,0.0020764638,0.0026325113,0.002594213,0.0017755238,0.0024082246,0.00282608,0.002215238,0.0023320254,0.0022644505,0.05,2025-05-05T13:55:16.011703
0.0023308853,0.0021021143,0.0026738811,0.002592936,0.001770833,0.0024101764,0.0028384326,0.0022125822,0.0023269092,0.0022621877,0.05,2025-05-05T13:55:16.054808
0.0023476281,0.002145379,0.0026716548,0.0026140395,0.001750685,0.0024177858,0.002855666,0.0022115859,0.0023501927,0.0022832956,0.05,2025-05-05T13:55:16.096639
0.002337411,0.002130669,0.0026712324,0.0025951385,0.0017514412,0.00244782,0.0028605629,0.0022157084,0.0023315242,0.0022797387,0.05,2025-05-05T13:55:16.158929
0.0023975442,0.0021236015,0.002702041,0.0025965828,0.0017615424,0.0024580092,0.0028678642,0.0022384238,0.0023295223,0.0022901196,0.05,2025-05-05T13:55:16.200949
0.002283217,0.0021117448,0.0026977796,0.0025830513,0.0017761479,0.0024950267,0.0028632036,0.0022386573,0.0023423117,0.002292683,0.05,2025-05-05T13:55:16.242505
0.0022817506,0.0021483009,0.0026788095,0.0025783158,0.0017897044,0.0025113334,0.0028579885,0.0022897518,0.0023410053,0.0022956354,0.05,2025-05-05T13:55:16.284076
0.0023424625,0.0021008672,0.002692282,0.0025491184,0.0018040994,0.002535893,0.0028561098,0.002327505,0.002354101,0.0023013416,0.05,2025-05-05T13:55:16.325847
0.0023005407,0.0020765834,0.0026630452,0.0025462077,0.001793149,0.0025447817,0.0028497365,0.002316677,0.0023346054,0.0022969488,0.05,2025-05-05T13:55:16.388623
0.0022644978,0.0020734668,0.0026558759,0.002562235,0.0017665948,0.00252116,0.0028513286,0.0023228372,0.0023156516,0.0023037386,0.05,2025-05-05T13:55:16.429785
0.0023111536,0.0020249505,0.0026731968,0.0025842176,0.0017632332,0.002513035,0.0028503826,0.002346959,0.002279114,0.0023157971,0.05,2025-05-05T13:55:16.471611
0.0022764811,0.00207369,0.002658231,0.002596846,0.0017466097,0.0024956316,0.0028415916,0.00231563,0.0022577643,0.0023267337,0.05,2025-05-05T13:55:16.513267
0.002277079,0.0020792645,0.0026430583,0.0025936142,0.0017473743,0.0024643936,0.0028302465,0.002260581,0.0022563795,0.0023417762,0.05,2025-05-05T13:55:16.554978
0.0022206632,0.002090339,0.00265688,0.0025944035,0.0017338464,0.002436087,0.0028228888,0.0022181568,0.0022634564,0.0024045145,0.05,2025-05-05T13:55:16.596551
0.0021852306,0.0020926665,0.0027798645,0.0026215238,0.0017457341,0.0023559348,0.0028116931,0.0022118476,0.0023728064,0.0025304696,0.05,2025-05-05T13:55:16.659152
0.0021715462,0.0021229193,0.0027508854,0.0026125242,0.0017322783,0.0022076024,0.0027974814,0.0022651341,0.0024131301,0.002464511,0.05,2025-05-05T13:55:16.700827
0.002208846,0.0020903782,0.002573828,0.0026174658,0.0017518991,0.002399828,0.0027764095,0.0022604377,0.0024950674,0.0025335941,0.05,2025-05-05T13:55:16.741939
0.002390884,0.0020605423,0.0026640827,0.002610521,0.001758646,0.0024337845,0.0027921041,0.0022341677,0.002456917,0.0025817272,0.05,2025-05-05T13:55:16.784116
0.002449597,0.0020706302,0.002618478,0.0025616132,0.0017546238,0.0024476694,0.0028382416,0.002278653,0.002404387,0.002499681,0.05,2025-05-05T13:55:16.824446
0.0023749387,0.002066196,0.0028261452,0.002588383,0.0017081114,0.002350598,0.002877596,0.0022112813,0.0023957947,0.0025078238,0.05,2025-05-05T13:55:16.867254
0.0022351283,0.0020975203,0.002760134,0.0024856054,0.0017054124,0.0023408148,0.0028869626,0.0021602702,0.0023627242,0.0024733949,0.05,2025-05-05T13:55:16.929904
0.0022473992,0.0020796924,0.0029816793,0.0024884422,0.0017376901,0.0025218078,0.0028870457,0.0021818217,0.0022737582,0.0024278504,0.05,2025-05-05T13:55:16.971511
0.0023692069,0.0020850955,0.002657444,0.0024972751,0.0017467819,0.0023604769,0.0028316162,0.0021173642,0.0022493654,0.0023921134,0.05,2025-05-05T13:55:17.013112
0.0024326576,0.00213094,0.0026183163,0.0025188103,0.0016772621,0.0023974404,0.0028602302,0.002120906,0.0021652468,0.0023184954,0.05,2025-05-05T13:55:17.054895
0.0024275582,0.0020982448,0.002586107,0.0025530837,0.0016653008,0.0024054453,0.0028867698,0.0021471188,0.002212758,0.0022981374,0.05,2025-05-05T13:55:17.096562
0.002245594,0.0020643484,0.0025228616,0.0025236832,0.0016810093,0.0023055107,0.0028866064,0.0021774047,0.0022006552,0.0023267607,0.05,2025-05-05T13:55:17.158322
0.002164971,0.0020389343,0.00308766,0.002507243,0.0017811932,0.0026009765,0.0029011075,0.0023010792,0.0021013487,0.002376663,0.05,2025-05-05T13:55:17.200738
0.0021918553,0.00206452,0.0028556206,0.0024692973,0.0019187308,0.0025873447,0.002916746,0.0023139606,0.0020994584,0.002263091,0.05,2025-05-05T13:55:17.242241
0.002227883,0.0020396009,0.0028877705,0.0024650295,0.0020025289,0.0025195074,0.002890753,0.002375255,0.001997562,0.0023550089,0.05,2025-05-05T13:55:17.284324
0.0022190127,0.0020311896,0.002731225,0.0024989783,0.0020008162,0.0024529882,0.0028514208,0.0023734218,0.0020071047,0.0023571125,0.05,2025-05-05T13:55:17.325775
0.0021041997,0.002107654,0.0028414843,0.0025576812,0.0019908699,0.002322572,0.0028543097,0.0023386374,0.0020214329,0.0024045391,0.05,2025-05-05T13:55:17.367303
0.0021042707,0.002095315,0.0029077332,0.0025465237,0.0019977405,0.0023696756,0.0028407646,0.0024077198,0.001953883,0.0024731795,0.05,2025-05-05T13:55:17.429990
0.0021550537,0.0020846426,0.003063039,0.0025655515,0.0019347175,0.0023506323,0.0028954125,0.002369444,0.0020538664,0.0024677753,0.05,2025-05-05T13:55:17.471357
0.0021622668,0.0020528699,0.0031430176,0.002583393,0.0018430405,0.0022855601,0.0028983243,0.0023500107,0.002018998,0.0024925892,0.05,2025-05-05T13:55:17.512809
0.0021768322,0.0020170864,0.0028904409,0.0026172008,0.0017211505,0.002251107,0.0028553947,0.0023525,0.0020894287,0.0023726744,0.05,2025-05-05T13:55:17.554888
0.0021916628,0.0019331904,0.002896066,0.002593951,0.0016374075,0.0023264727,0.00288605,0.0022769773,0.0023004077,0.0023624776,0.05,2025-05-05T13:55:17.596408
0.0021984354,0.0020044183,0.0026507901,0.002602643,0.0016476824,0.002356137,0.0028338921,0.0022734841,0.0022686236,0.002255058,0.05,2025-05-05T13:55:17.638068
0.002180435,0.0019947824,0.0027049615,0.0025827703,0.0017494912,0.0025041897,0.0028054104,0.0022684815,0.0023188745,0.002330994,0.05,2025-05-05T13:55:17.700763
0.0021939846,0.0019978876,0.0026449237,0.0026116862,0.0017930346,0.002491135,0.0028261363,0.0022441132,0.0023063726,0.0023305109,0.05,2025-05-05T13:55:17.742525
0.002176875,0.0020038183,0.0026308678,0.002599436,0.0018215415,0.0025013536,0.002835302,0.0022458092,0.0023250007,0.0023392367,0.05,2025-05-05T13:55:17.784240
