FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.002569864,0.0022013874,0.0028173416,0.0027049396,0.0018430192,0.0025682924,0.0030211469,0.002368829,0.0025493326,0.0023778966,0.005,2025-05-05T15:29:08.875861
0.0025617834,0.0022006803,0.0028449683,0.0027014208,0.0018359616,0.0025961853,0.0030336801,0.0024029587,0.0025342843,0.002366481,0.005,2025-05-05T15:29:08.917567
0.0024392272,0.0021866942,0.0028572741,0.0026959344,0.0018735888,0.0025717227,0.0030114527,0.002433437,0.002529985,0.0023783327,0.005,2025-05-05T15:29:08.958108
0.0023936622,0.002221815,0.0028357324,0.0026340364,0.0018506427,0.0026042648,0.0029955984,0.0024765022,0.002506135,0.0023615344,0.005,2025-05-05T15:29:09.000893
0.0023331924,0.002166154,0.0028641566,0.0026118357,0.0018458988,0.0024626865,0.0030912037,0.002497391,0.0025487035,0.002640015,0.005,2025-05-05T15:29:09.042465
0.00230742,0.0021501086,0.0028367357,0.0026172495,0.00179583,0.0026801291,0.0030945628,0.0025377085,0.0026358005,0.0029860826,0.005,2025-05-05T15:29:09.105071
0.00237042,0.002144769,0.0028486794,0.0026603562,0.0018030421,0.0026481252,0.0030515683,0.0026224926,0.0026246267,0.0030200598,0.005,2025-05-05T15:29:09.146613
0.002447409,0.0021297566,0.0028641613,0.0026821527,0.0017738413,0.0026937856,0.0030933274,0.0026553199,0.0025710827,0.0030663281,0.005,2025-05-05T15:29:09.188234
0.0024477125,0.0020996213,0.0027340928,0.0027171255,0.0017534433,0.0025852828,0.0030825252,0.0026383225,0.0026113805,0.0030649684,0.005,2025-05-05T15:29:09.229983
0.0025590016,0.0020983804,0.0028303282,0.0027214196,0.0017434743,0.0026215557,0.0030644333,0.0026163892,0.0025721395,0.0032325392,0.005,2025-05-05T15:29:09.272273
0.0025736573,0.0021156068,0.0028059746,0.0027043012,0.0017800604,0.002433702,0.0030912475,0.0025582311,0.0025023576,0.003345031,0.005,2025-05-05T15:29:09.313429
0.0026275967,0.0021568951,0.002761928,0.0027053666,0.0017919623,0.002477539,0.0030634464,0.0025552881,0.0024552455,0.0032913378,0.005,2025-05-05T15:29:09.374389
0.0025742913,0.002159786,0.0027746598,0.0027117888,0.0018637828,0.0026726099,0.0031221525,0.0025602726,0.0024994703,0.0032517856,0.005,2025-05-05T15:29:09.418184
0.002562894,0.00218727,0.0027739317,0.002738704,0.0018918313,0.0027002501,0.003108614,0.0025399828,0.0025094429,0.003074487,0.005,2025-05-05T15:29:09.459149
0.0026231708,0.002228454,0.002777785,0.0027428623,0.0018868699,0.0025808553,0.0030035523,0.0025385593,0.002581562,0.0028985925,0.005,2025-05-05T15:29:09.499179
0.0026058191,0.0022350352,0.0028331159,0.002680007,0.0018527942,0.0023440311,0.0029626822,0.0024762931,0.002588255,0.0024974856,0.005,2025-05-05T15:29:09.541081
0.0025355027,0.002229899,0.002907535,0.0026544852,0.0018680749,0.0025151111,0.0029411817,0.0023903046,0.0025954854,0.0024187476,0.005,2025-05-05T15:29:09.604155
0.0025798276,0.002251337,0.002833935,0.0025898058,0.0018167871,0.0030249096,0.0029028966,0.0023799366,0.0024894616,0.0025114175,0.005,2025-05-05T15:29:09.646611
0.0025449733,0.002198246,0.0029523543,0.002634102,0.0018043661,0.0027921167,0.0029055856,0.0023066532,0.0024228308,0.002536163,0.005,2025-05-05T15:29:09.688264
0.0025221535,0.00220614,0.0028733197,0.0026509077,0.0017931209,0.0027194323,0.0029277236,0.002264513,0.0024449506,0.0024121834,0.005,2025-05-05T15:29:09.729714
0.0024606143,0.0022218302,0.002874545,0.0026610703,0.001848788,0.002766605,0.0029046033,0.0023095543,0.0023886652,0.0023247155,0.005,2025-05-05T15:29:09.770844
0.002425318,0.0022278111,0.0029203251,0.002693214,0.0018537735,0.002910426,0.0029282733,0.002266235,0.0023966865,0.0023878345,0.005,2025-05-05T15:29:09.812172
0.0024277747,0.002180178,0.002845487,0.0026891457,0.0019063106,0.0026482553,0.0029244542,0.0023036338,0.0024744926,0.002442924,0.005,2025-05-05T15:29:09.874935
0.0024039585,0.0021497868,0.0028393366,0.0027339403,0.0019343067,0.0025499016,0.0029162276,0.0023309588,0.0024610786,0.0026061956,0.005,2025-05-05T15:29:09.917450
0.0024077436,0.0021390112,0.0027890527,0.0027435073,0.0019366613,0.0027080567,0.002932942,0.0023350902,0.0025255508,0.0025707833,0.005,2025-05-05T15:29:09.959144
0.0023529492,0.0021485977,0.0027405221,0.0027682884,0.0019129673,0.0030645474,0.0029313443,0.0023503115,0.0025734,0.002579691,0.005,2025-05-05T15:29:09.999182
0.0023873495,0.002134151,0.0027493534,0.0027545511,0.0019435886,0.0028857293,0.0029927175,0.0023454807,0.0025309033,0.0025727625,0.005,2025-05-05T15:29:10.041440
0.0025270982,0.0021153083,0.0027542391,0.0027942641,0.0018722602,0.0025724655,0.0029851263,0.0023555076,0.002516918,0.0024384304,0.005,2025-05-05T15:29:10.084175
0.0024583626,0.002079341,0.002761236,0.0027875192,0.0018634208,0.0025576975,0.0029886502,0.0023723121,0.0025143595,0.0024059708,0.005,2025-05-05T15:29:10.146242
0.002562083,0.0020967436,0.0027918362,0.002793342,0.0018571297,0.0026089181,0.002989638,0.0023631605,0.002496855,0.0023840163,0.005,2025-05-05T15:29:10.188583
0.0025295254,0.0021062836,0.0028030563,0.002785008,0.0018910287,0.0026335467,0.0029802537,0.0023604098,0.0024763923,0.0023692197,0.005,2025-05-05T15:29:10.229997
0.0024963503,0.0021046528,0.0027970665,0.0027544282,0.0018548254,0.0026084012,0.0029543806,0.002277358,0.0024759811,0.00236476,0.005,2025-05-05T15:29:10.271732
0.0024310024,0.0021118957,0.0027822799,0.0027389743,0.0018453579,0.0025836006,0.0029548623,0.0023012708,0.0024582355,0.0023415596,0.005,2025-05-05T15:29:10.313293
0.0024426028,0.0021233545,0.0027875006,0.0027291467,0.0018209183,0.0025741013,0.0029612542,0.002311149,0.0024466843,0.0023378257,0.005,2025-05-05T15:29:10.375797
0.0024133776,0.002154803,0.0028357066,0.0027258839,0.0017983222,0.002549301,0.0029599185,0.002287685,0.0024544988,0.002345529,0.005,2025-05-05T15:29:10.417420
0.0023959863,0.0021805598,0.0028801195,0.0027072416,0.0017690518,0.002562843,0.0029847235,0.002296714,0.0024474133,0.0023543476,0.005,2025-05-05T15:29:10.459136
0.0024617924,0.0021838855,0.0029233852,0.0027377962,0.001799021,0.002573405,0.0030045668,0.0023016704,0.0024630053,0.0023705184,0.005,2025-05-05T15:29:10.500804
0.0025446587,0.0022104676,0.00293811,0.0026801252,0.0017905663,0.002576372,0.003000884,0.002297894,0.0024602811,0.0023656106,0.005,2025-05-05T15:29:10.542424
0.0025699371,0.0021970682,0.0029317613,0.0026653467,0.0018264208,0.0025793884,0.0030014776,0.002322465,0.0024883393,0.002390025,0.005,2025-05-05T15:29:10.584114
0.0026868712,0.0022413998,0.0029273867,0.0026608293,0.0018740684,0.002606764,0.0029917082,0.0023531932,0.0024818361,0.0024008339,0.005,2025-05-05T15:29:10.646913
0.0026772446,0.0022315097,0.0029086713,0.0026414057,0.0019288926,0.0025926016,0.0029900111,0.0023326671,0.0024941016,0.0023936436,0.005,2025-05-05T15:29:10.688268
0.0026701048,0.0022225357,0.002911253,0.0026548025,0.001914859,0.0025942535,0.0029993628,0.002336243,0.0024908525,0.0023787848,0.005,2025-05-05T15:29:10.730070
0.00258013,0.002270421,0.0029027062,0.0026714664,0.0018921786,0.0026282591,0.0029893273,0.002380004,0.0024811693,0.0023777785,0.005,2025-05-05T15:29:10.771793
0.0025888637,0.0022845063,0.002919325,0.0026835627,0.0018943294,0.002615249,0.0029930875,0.0023596094,0.0025018838,0.0023858096,0.005,2025-05-05T15:29:10.813480
0.002539105,0.0022880873,0.0029299837,0.002692954,0.0018716977,0.0026380671,0.0029747647,0.0023421717,0.002491399,0.0023912846,0.005,2025-05-05T15:29:10.855056
0.002468405,0.0023020082,0.00289985,0.0026870433,0.0018864252,0.0026368294,0.002967836,0.0023128423,0.0024763835,0.002375828,0.005,2025-05-05T15:29:10.917516
0.002452566,0.0022804525,0.0028197053,0.0026474618,0.001865642,0.0026104297,0.0029375136,0.0022626664,0.0024708493,0.0023603695,0.005,2025-05-05T15:29:10.957778
0.002426036,0.0022564789,0.002809427,0.0026475769,0.0018579583,0.0025810162,0.0029141577,0.0022833203,0.0024886315,0.0023816896,0.005,2025-05-05T15:29:11.000811
0.002434379,0.002224542,0.0028066267,0.0026536898,0.0018597317,0.0025659078,0.0029110506,0.002298918,0.002511329,0.0023879986,0.005,2025-05-05T15:29:11.041150
0.002402969,0.002233075,0.0028216967,0.0026621402,0.0018804601,0.0025639394,0.002922637,0.002333722,0.002472226,0.0023650187,0.005,2025-05-05T15:29:11.084396
0.0022877723,0.0021599906,0.0027919002,0.0026846617,0.0019235037,0.00258543,0.00295567,0.002306439,0.0024781239,0.002398679,0.005,2025-05-05T15:29:11.146778
0.0023057577,0.0021104806,0.0027816577,0.0027134425,0.0019241187,0.0025803316,0.0029582442,0.0022973523,0.002507375,0.0024235656,0.005,2025-05-05T15:29:11.187326
0.0022603082,0.002088229,0.002765447,0.002688208,0.0019173591,0.0025640554,0.0029669965,0.002306112,0.0024854678,0.002442638,0.005,2025-05-05T15:29:11.230139
0.0022114331,0.0020478112,0.0027227716,0.002692533,0.0019050594,0.0025785582,0.0029625513,0.0023343256,0.0024884269,0.002426129,0.005,2025-05-05T15:29:11.271819
0.0022609557,0.002074387,0.0027124044,0.0027094947,0.0019003882,0.0025875943,0.0029928808,0.0023305651,0.002490216,0.0024309289,0.005,2025-05-05T15:29:11.313253
0.0022631523,0.002078519,0.0027234578,0.0027003365,0.0019308835,0.00261982,0.0029922375,0.0023178176,0.0024862827,0.0024379943,0.005,2025-05-05T15:29:11.354504
0.0023137594,0.0020897242,0.0027384015,0.0027001824,0.0019029962,0.0026560524,0.0029978822,0.0022758725,0.0024730596,0.0024382104,0.005,2025-05-05T15:29:11.417538
0.0023414157,0.0020754638,0.0027164004,0.0027011246,0.0018926787,0.0026809298,0.0030050909,0.0023053156,0.0024779313,0.00242646,0.005,2025-05-05T15:29:11.457921
0.0024127595,0.0021293499,0.0027180358,0.0027052306,0.0018768911,0.0026869802,0.0029908044,0.0023376571,0.0024847556,0.0024352493,0.005,2025-05-05T15:29:11.500807
0.0024255104,0.0021718952,0.0027248363,0.0027152863,0.0018498189,0.0026564903,0.0029915222,0.0023595295,0.0024712305,0.0024409618,0.005,2025-05-05T15:29:11.542839
0.0024292418,0.0021899466,0.0027225723,0.0027224333,0.0018764178,0.0026385724,0.0029826337,0.0023703242,0.0024433767,0.0024192608,0.005,2025-05-05T15:29:11.584252
0.0023840903,0.0022109316,0.0027231397,0.0027054655,0.0018857107,0.0026185191,0.0029614456,0.0023264638,0.0024582758,0.0024177372,0.005,2025-05-05T15:29:11.625256
0.0023789962,0.002211293,0.0027520317,0.002716545,0.0019013971,0.0026539708,0.0029708538,0.0023332336,0.0024728514,0.0024200892,0.005,2025-05-05T15:29:11.688342
0.0023764793,0.0022039253,0.0027598804,0.0027127538,0.0019135838,0.002648795,0.0029719847,0.0023535034,0.0024569896,0.0024261537,0.005,2025-05-05T15:29:11.730149
0.0023733038,0.0022563792,0.002777848,0.00273275,0.0019030378,0.0026479394,0.002980463,0.002385749,0.0024678372,0.0024171534,0.005,2025-05-05T15:29:11.771701
0.002435312,0.0022426608,0.0027794063,0.0027691645,0.0019161975,0.0026546323,0.0029904689,0.0024282255,0.0024872313,0.0024442286,0.005,2025-05-05T15:29:11.813412
0.0024776037,0.0022061768,0.0027770896,0.002769485,0.0018791354,0.002627597,0.0029829743,0.0024025603,0.0024967336,0.0024446473,0.005,2025-05-05T15:29:11.855017
0.002440202,0.0021810501,0.0027984635,0.0027759583,0.0018951503,0.0026088369,0.0029918498,0.0023660408,0.002491799,0.0024326867,0.005,2025-05-05T15:29:11.917459
0.0024518988,0.0022067784,0.0028014611,0.002779195,0.0018904166,0.0026011094,0.00300154,0.0023461005,0.002488599,0.0024153818,0.005,2025-05-05T15:29:11.959415
0.0024460598,0.0021963485,0.0027879153,0.0027710316,0.0018608202,0.0025889883,0.002998529,0.0023390336,0.002486164,0.0024338723,0.005,2025-05-05T15:29:12.000349
0.0024048274,0.0021753719,0.0027896678,0.0027700677,0.0018646929,0.0025709565,0.0029873233,0.0023629116,0.002490541,0.0024268164,0.005,2025-05-05T15:29:12.041344
0.0023650224,0.0022001395,0.0027789595,0.00277752,0.0018582845,0.0025856087,0.0030015425,0.0023484554,0.0025061723,0.0024071643,0.005,2025-05-05T15:29:12.083324
0.0023151159,0.0021861317,0.0027781338,0.002757687,0.0018886161,0.0025672063,0.00299328,0.0023205772,0.0024919747,0.0024143932,0.005,2025-05-05T15:29:12.125902
0.0022241112,0.0021810217,0.0027937135,0.0027492759,0.0019194047,0.0025636188,0.002993452,0.0023570284,0.0024995827,0.0024211972,0.005,2025-05-05T15:29:12.188285
0.0021196688,0.0022363001,0.002795611,0.0027042136,0.001944233,0.002547457,0.0029853613,0.0023730237,0.002466334,0.0024129036,0.005,2025-05-05T15:29:12.230072
0.0020558578,0.0022134092,0.0027665775,0.0026668524,0.0019494126,0.0025605252,0.0029651953,0.0023784111,0.0025045713,0.0023835266,0.005,2025-05-05T15:29:12.271699
0.0021874092,0.0021748436,0.0028011247,0.0026437116,0.0019433143,0.0025628917,0.0029766276,0.002328042,0.0025023373,0.0023853572,0.005,2025-05-05T15:29:12.313269
0.0021880555,0.002120988,0.002799079,0.00263419,0.0019817308,0.0025570083,0.0029636356,0.0023104888,0.0025134701,0.002392468,0.005,2025-05-05T15:29:12.354899
0.0022077376,0.0021266383,0.002803696,0.002651386,0.0019740448,0.0025767442,0.0029758976,0.0023301237,0.0025003501,0.002400329,0.005,2025-05-05T15:29:12.396674
0.0023611297,0.0021063755,0.0028093879,0.0026932778,0.0019685845,0.002589448,0.0029851461,0.0023283474,0.002508274,0.0024000208,0.005,2025-05-05T15:29:12.458416
0.002383276,0.002080121,0.0028211435,0.0026809496,0.001940197,0.0025700405,0.002987345,0.0023474086,0.0024907945,0.002387866,0.005,2025-05-05T15:29:12.500877
0.0023798263,0.002086107,0.0028359166,0.002667469,0.0019056995,0.0025609469,0.002985445,0.0023936958,0.002502337,0.002405551,0.005,2025-05-05T15:29:12.542483
0.00235393,0.002097702,0.002826823,0.0026838386,0.0018910385,0.0025738648,0.0029830553,0.0023784817,0.0024918586,0.002391352,0.005,2025-05-05T15:29:12.584291
0.0022952403,0.0021155877,0.0028164445,0.002685754,0.001891341,0.00257151,0.0029807573,0.00234721,0.002510383,0.0023815576,0.005,2025-05-05T15:29:12.625930
0.0023613283,0.0021992864,0.002791526,0.0027036997,0.0019059621,0.0025796625,0.0029684608,0.0023571888,0.0025065122,0.0024149036,0.005,2025-05-05T15:29:12.688418
0.0023102611,0.0021883715,0.002819133,0.0027199062,0.0018899171,0.002586119,0.0029776425,0.0023391594,0.0024886448,0.0024045354,0.005,2025-05-05T15:29:12.730049
0.0022947576,0.002195338,0.002813243,0.002731998,0.001857944,0.0025775032,0.0029896763,0.0023119966,0.0024951517,0.0023979726,0.005,2025-05-05T15:29:12.771497
0.0022426161,0.0021886185,0.0027984334,0.002747405,0.0018738599,0.002590478,0.0029932377,0.0023483154,0.00251905,0.0024107394,0.005,2025-05-05T15:29:12.813336
0.0022436078,0.0022135421,0.0027958606,0.0027247174,0.0018614555,0.0025724107,0.0029839487,0.0024013745,0.0025156767,0.0023956972,0.005,2025-05-05T15:29:12.854892
0.0023328387,0.002157194,0.0027687997,0.0027251942,0.0018965341,0.0025411139,0.0029803037,0.002367596,0.0025001112,0.00239983,0.005,2025-05-05T15:29:12.896906
0.0023687147,0.002158756,0.0027617917,0.0027114155,0.001885664,0.0025425977,0.002986019,0.0024464356,0.0025004302,0.0024187197,0.005,2025-05-05T15:29:12.958740
0.0024149555,0.00211239,0.0027292168,0.002709823,0.0018959173,0.0025220197,0.0029786678,0.00247173,0.0024740284,0.0024116489,0.005,2025-05-05T15:29:13.000350
0.0023722914,0.002122461,0.0027438053,0.0027203509,0.0018744158,0.0025585415,0.0030017945,0.0025103588,0.0024277759,0.002428582,0.005,2025-05-05T15:29:13.041041
0.0024312404,0.0020858834,0.002732683,0.0027309014,0.0018936191,0.0025663145,0.0030221045,0.0024621352,0.002445989,0.00243799,0.005,2025-05-05T15:29:13.084294
0.0024955168,0.0020902199,0.002732196,0.0027301866,0.0019036105,0.0025547831,0.003016709,0.0024343038,0.0024260187,0.0024020306,0.005,2025-05-05T15:29:13.125853
0.0024577,0.0020882403,0.0027245597,0.0027209125,0.0018815903,0.0025565566,0.0030119005,0.0023843332,0.0024456382,0.0024174107,0.005,2025-05-05T15:29:13.167082
0.00252691,0.002104841,0.0027175555,0.0027216345,0.0018451193,0.002591816,0.0029980182,0.0023416525,0.0024587458,0.0024231311,0.005,2025-05-05T15:29:13.230246
0.0025467735,0.0021324246,0.0027396737,0.0026974108,0.0018240833,0.0026111084,0.0029935732,0.0023214796,0.002496584,0.0024241204,0.005,2025-05-05T15:29:13.271657
0.0025393378,0.0021812755,0.0027281626,0.0027131825,0.001819397,0.0026157736,0.0029918018,0.002305671,0.0025077234,0.0024370744,0.005,2025-05-05T15:29:13.313255
0.002475124,0.0021908374,0.0027488489,0.0027064774,0.0018401031,0.0026218747,0.0029837824,0.0022570416,0.002501311,0.002417891,0.005,2025-05-05T15:29:13.355496
0.0024810461,0.0022160683,0.0027469122,0.002715982,0.0018414097,0.002625765,0.0029849738,0.0023177299,0.0025188718,0.0024169772,0.005,2025-05-05T15:29:13.396636
0.002505323,0.0022171754,0.0027789602,0.0027045738,0.0018838915,0.0026217352,0.0029874984,0.0023517534,0.00253263,0.002431458,0.005,2025-05-05T15:29:13.458167
0.0024244776,0.0022195529,0.0027947437,0.0027003593,0.0019114274,0.0025778601,0.0029820413,0.0023744921,0.0025038612,0.0024142147,0.005,2025-05-05T15:29:13.500963
0.0024133653,0.0021656868,0.0027835914,0.002685097,0.0019200294,0.0025695972,0.0029652962,0.0023860193,0.0024929817,0.0023922576,0.005,2025-05-05T15:29:13.542471
0.0024501234,0.0021365173,0.0027928865,0.0026818975,0.0019342456,0.0025683988,0.002964629,0.0024039107,0.0024455336,0.0024011265,0.005,2025-05-05T15:29:13.584124
0.0025163698,0.0021018218,0.0028104198,0.0026643614,0.0019433534,0.0025843645,0.002940849,0.0023858217,0.0024412968,0.002422567,0.005,2025-05-05T15:29:13.625107
0.0024707532,0.0021023627,0.0028080868,0.002674292,0.0019250017,0.0026261874,0.0029714738,0.0024072197,0.0023878955,0.0024676968,0.005,2025-05-05T15:29:13.667528
0.002417628,0.0020686665,0.0027841602,0.0026958985,0.0019038315,0.0026486767,0.003011286,0.0023991342,0.0024261628,0.0025448878,0.005,2025-05-05T15:29:13.729604
0.002423174,0.0020707578,0.002840961,0.002682802,0.0019267491,0.0025098887,0.0029836348,0.0024003468,0.0024152412,0.002405572,0.005,2025-05-05T15:29:13.771497
0.0024046728,0.0020686456,0.0028237116,0.0026729314,0.0019228394,0.0024303084,0.0029375523,0.0024298518,0.0024694158,0.0023534712,0.005,2025-05-05T15:29:13.811931
0.0022699053,0.0020759162,0.0029001024,0.002631439,0.0018804944,0.0024466806,0.0029437551,0.0023895209,0.0024901226,0.0024813132,0.005,2025-05-05T15:29:13.855129
0.0023622378,0.002091023,0.002833638,0.0026521822,0.0019060946,0.002463443,0.0029554688,0.0023390534,0.0025011168,0.0023682213,0.005,2025-05-05T15:29:13.896719
0.0024423914,0.0020724733,0.0028874038,0.0026396425,0.001916755,0.002631908,0.0029894311,0.0023559502,0.0025233522,0.0021704584,0.005,2025-05-05T15:29:13.958121
0.0024998693,0.002086128,0.0027911959,0.002637946,0.0018873645,0.0023774644,0.0029685874,0.0023840703,0.0026015074,0.0021546967,0.005,2025-05-05T15:29:13.999669
0.0024695902,0.0020884771,0.0027553986,0.0026210614,0.0019019255,0.002262902,0.0029369218,0.0023368096,0.0026102047,0.0020432454,0.005,2025-05-05T15:29:14.042674
0.0024216485,0.0020918578,0.0027089596,0.0026664874,0.0019647803,0.0023839332,0.002961777,0.0023598403,0.0025603827,0.0022432462,0.005,2025-05-05T15:29:14.083126
0.0024690037,0.0021364181,0.0028333233,0.0026340391,0.0019526924,0.0025168413,0.0029367262,0.002444667,0.0024136063,0.0022746045,0.005,2025-05-05T15:29:14.124937
0.0025455407,0.0021570974,0.0029217629,0.002673915,0.0019456428,0.0022621467,0.0029272863,0.0024249516,0.0024347135,0.0020884506,0.005,2025-05-05T15:29:14.167631
0.002570778,0.0021732906,0.0028031059,0.0026590067,0.0019879255,0.0020938346,0.0029300726,0.0024280453,0.0023811683,0.0021970097,0.005,2025-05-05T15:29:14.229893
0.0026610312,0.0021748526,0.0028398389,0.0026664382,0.0019627784,0.0022407286,0.0029743586,0.0024384856,0.0023178663,0.002156312,0.005,2025-05-05T15:29:14.270886
0.00266915,0.002216249,0.0026827287,0.0026420583,0.0019265598,0.0025275853,0.0029988657,0.0023616832,0.0023627128,0.0020405136,0.005,2025-05-05T15:29:14.313493
0.0026469778,0.002255411,0.002760952,0.0026555737,0.0019244496,0.0027201937,0.0029900693,0.0023099137,0.0023911428,0.0022152797,0.005,2025-05-05T15:29:14.355301
0.002688842,0.0021994899,0.0028228478,0.0026969323,0.0019112804,0.0028568744,0.0029421786,0.0023882338,0.0024208063,0.0023827553,0.005,2025-05-05T15:29:14.395291
