FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.002517165,0.0020349703,0.0027028436,0.0025626502,0.0017822888,0.0024562194,0.002775989,0.0022289015,0.0024086286,0.0022363425,0.01818181818181818,2025-05-05T14:19:28.061866
0.0024394642,0.002080915,0.0026795096,0.00251932,0.0017787743,0.0024756065,0.0027771248,0.0021793428,0.0024208962,0.0022309374,0.01818181818181818,2025-05-05T14:19:28.103800
0.0024415147,0.0020661165,0.0026558132,0.0025106028,0.0018068333,0.0024657475,0.0027726518,0.0021795114,0.0024172096,0.0022031467,0.01818181818181818,2025-05-05T14:19:28.166745
0.0024042,0.002070465,0.0026461852,0.0025271273,0.0017966897,0.0024984924,0.0027659738,0.002140717,0.0023908357,0.002217947,0.01818181818181818,2025-05-05T14:19:28.208307
0.0024275493,0.0020384598,0.002637414,0.0025206665,0.0017690607,0.0024951703,0.0027771867,0.0021874823,0.0023808808,0.0022118986,0.01818181818181818,2025-05-05T14:19:28.249985
0.0024445662,0.002017035,0.00262955,0.0025577655,0.0017295353,0.0024927563,0.0027835378,0.002224956,0.0023493804,0.0022006347,0.01818181818181818,2025-05-05T14:19:28.291547
0.0024769786,0.0020027373,0.0026106713,0.0025888055,0.001726135,0.0024770927,0.00280504,0.0022656214,0.0023562529,0.002227931,0.01818181818181818,2025-05-05T14:19:28.331953
0.002438106,0.0020235332,0.0026221068,0.0025771605,0.0017089127,0.0024663555,0.002812274,0.0022821983,0.0023395454,0.002231946,0.01818181818181818,2025-05-05T14:19:28.396050
0.0025160532,0.0020169225,0.0026040524,0.002564493,0.0017035921,0.0024320704,0.0028217658,0.0023197464,0.0023250482,0.002242353,0.01818181818181818,2025-05-05T14:19:28.437516
0.0024626835,0.0019803524,0.002634894,0.0025647776,0.0017326562,0.0024193858,0.0028216094,0.002339346,0.002342918,0.0022213254,0.01818181818181818,2025-05-05T14:19:28.478827
0.0024616492,0.0019988972,0.0026197706,0.0025310416,0.0017570494,0.0024435283,0.0028284104,0.002357466,0.0023326424,0.002217229,0.01818181818181818,2025-05-05T14:19:28.520923
0.002372703,0.0019802463,0.0026674832,0.002554781,0.0017531838,0.0024441923,0.002838666,0.0023843716,0.0023244487,0.0022124448,0.01818181818181818,2025-05-05T14:19:28.562597
0.0023914275,0.002007229,0.0026542859,0.002534887,0.0017454586,0.0024445525,0.0028433404,0.0023819194,0.0023271365,0.0021788245,0.01818181818181818,2025-05-05T14:19:28.603771
0.0023680113,0.0019735468,0.0026786765,0.0024841088,0.0017785947,0.0024344742,0.002844699,0.002383323,0.0023318978,0.0021741788,0.01818181818181818,2025-05-05T14:19:28.666905
0.0023521269,0.0019866647,0.0026881795,0.002486595,0.001762419,0.0024527553,0.0028551333,0.0024410961,0.0023647172,0.002183719,0.01818181818181818,2025-05-05T14:19:28.708360
0.0022843375,0.0019662534,0.0027162847,0.002451949,0.0017241898,0.0024716659,0.0028558688,0.0024385229,0.0023254433,0.0021933713,0.01818181818181818,2025-05-05T14:19:28.749940
0.0022672398,0.0019200254,0.0027106463,0.002464551,0.001720647,0.0024811102,0.002837324,0.0023792237,0.00235044,0.002161222,0.01818181818181818,2025-05-05T14:19:28.790573
0.0021398496,0.0019465202,0.0026999973,0.0024617566,0.0016900257,0.0024835842,0.0028301,0.0023010576,0.0023921733,0.002160548,0.01818181818181818,2025-05-05T14:19:28.833595
0.002079863,0.0019315846,0.0027590822,0.002463647,0.0016913931,0.0025012062,0.002822908,0.0022825024,0.0024193053,0.0021488261,0.01818181818181818,2025-05-05T14:19:28.895942
0.0020764316,0.0019373124,0.002737198,0.0024565763,0.0017252039,0.0024772675,0.0028281368,0.0022958778,0.0024208212,0.0021655173,0.01818181818181818,2025-05-05T14:19:28.936500
0.0019593462,0.0020072458,0.0027141594,0.0024900797,0.0017732189,0.0024612003,0.0028322,0.0022754418,0.0024153176,0.0021745968,0.01818181818181818,2025-05-05T14:19:28.978333
0.002027398,0.0020208715,0.002692496,0.0024987273,0.0017851918,0.002458583,0.0028396423,0.0022881492,0.0024021468,0.0021727362,0.01818181818181818,2025-05-05T14:19:29.020872
0.0021492173,0.0020501537,0.0027180612,0.0025345662,0.0017756468,0.0024258904,0.0028239172,0.0022360263,0.0024191537,0.0022057216,0.01818181818181818,2025-05-05T14:19:29.061573
0.0021248565,0.002057423,0.0027022802,0.0025593801,0.0017827037,0.0023976387,0.0028157355,0.0021905652,0.002423561,0.0021876178,0.01818181818181818,2025-05-05T14:19:29.105015
0.0022380142,0.0020739892,0.002674986,0.0025897801,0.0017784749,0.002375722,0.002796173,0.00215853,0.0024201393,0.0021805298,0.01818181818181818,2025-05-05T14:19:29.165751
0.002269073,0.0020806007,0.0026213152,0.002563354,0.0017444583,0.0023805485,0.0027992884,0.0021656703,0.0023586184,0.002160065,0.01818181818181818,2025-05-05T14:19:29.208490
0.0022903238,0.0020634271,0.0026075074,0.0025616717,0.001748886,0.0023983452,0.002791566,0.0021625892,0.002353067,0.0021753248,0.01818181818181818,2025-05-05T14:19:29.250026
0.0022392804,0.0020779588,0.002596939,0.0025469323,0.0017147284,0.00241758,0.0027891078,0.0021425374,0.0023123953,0.002181152,0.01818181818181818,2025-05-05T14:19:29.291670
0.0022039635,0.0019963116,0.0025867024,0.0025278765,0.0017218445,0.0024187316,0.0027709787,0.0021502858,0.00230151,0.0021742634,0.01818181818181818,2025-05-05T14:19:29.333500
0.0022470455,0.0019717684,0.0025324433,0.002507053,0.0017500446,0.0024262087,0.002750696,0.002216841,0.0022879874,0.0021594404,0.01818181818181818,2025-05-05T14:19:29.375186
0.0023279407,0.002022502,0.002558478,0.0025103318,0.0017704907,0.0024133935,0.002742092,0.0022116906,0.002239882,0.0021398356,0.01818181818181818,2025-05-05T14:19:29.436724
0.0022023378,0.0019822926,0.0025640512,0.0024942886,0.0017777582,0.0023958134,0.0027255851,0.0022182614,0.0022441174,0.002129322,0.01818181818181818,2025-05-05T14:19:29.479346
0.0022789575,0.0019857378,0.0025805784,0.0025016782,0.001775103,0.0024002634,0.002729168,0.002178058,0.002266028,0.0021254902,0.01818181818181818,2025-05-05T14:19:29.521716
0.0023429655,0.0019972683,0.002569196,0.002536165,0.0017731559,0.0024006723,0.0027453438,0.0021838623,0.0023112914,0.002128615,0.01818181818181818,2025-05-05T14:19:29.561933
0.0023071717,0.002024945,0.0025875205,0.0025523587,0.0018041199,0.0024277,0.0027703042,0.0021586719,0.002353451,0.0021230849,0.01818181818181818,2025-05-05T14:19:29.603649
0.00244222,0.0020110046,0.0026358645,0.0025552972,0.0018005295,0.0024594674,0.0027997328,0.0021159241,0.0024003154,0.0021379911,0.01818181818181818,2025-05-05T14:19:29.666842
0.0024416107,0.0020238098,0.0026326526,0.0025678598,0.0018074887,0.0024465055,0.0028168077,0.0021699655,0.002421964,0.0021277515,0.01818181818181818,2025-05-05T14:19:29.708409
0.0023577278,0.0020474046,0.002643166,0.0025887894,0.001833871,0.0024470538,0.0028253458,0.0022033793,0.0024229344,0.0021266805,0.01818181818181818,2025-05-05T14:19:29.749969
0.0024181714,0.0020377936,0.0026256558,0.0025813726,0.0018486923,0.0024820974,0.0028269254,0.0022483072,0.0024324378,0.0021206788,0.01818181818181818,2025-05-05T14:19:29.791670
0.002403883,0.0020162659,0.002644211,0.0025777852,0.0018351983,0.0024844916,0.0028412733,0.002277302,0.0024847884,0.0021515486,0.01818181818181818,2025-05-05T14:19:29.833643
0.0025055208,0.002028265,0.0026149086,0.0025701227,0.0018186147,0.0024763728,0.0028408454,0.0023072767,0.0024593098,0.0021444298,0.01818181818181818,2025-05-05T14:19:29.874993
0.0025305625,0.002009984,0.0025969117,0.002574557,0.001747718,0.002495706,0.0028419003,0.002278089,0.0024379587,0.0021366833,0.01818181818181818,2025-05-05T14:19:29.937646
0.0024211009,0.0019628832,0.0025825289,0.00255401,0.0017441234,0.0024944765,0.0028543174,0.0022237801,0.0024359908,0.002146186,0.01818181818181818,2025-05-05T14:19:29.978345
0.0024467497,0.0019831995,0.002609312,0.0025283254,0.0016986794,0.0024770484,0.0028652938,0.002179777,0.0023949142,0.0021663408,0.01818181818181818,2025-05-05T14:19:30.021041
0.0023669119,0.0019754833,0.0026198297,0.0025066696,0.0017108454,0.0024682481,0.0028664626,0.0021542069,0.0023673538,0.0021560758,0.01818181818181818,2025-05-05T14:19:30.062698
0.0024131157,0.0019472516,0.0025890977,0.0025073052,0.0017191932,0.0024759525,0.0028258853,0.0021456068,0.0023692758,0.002153534,0.01818181818181818,2025-05-05T14:19:30.103988
0.0023066078,0.0019270546,0.0026069782,0.0024725082,0.001724821,0.0024556697,0.0028132452,0.0021475074,0.0023540682,0.0021543386,0.01818181818181818,2025-05-05T14:19:30.145865
0.0021212464,0.0019694134,0.002647442,0.0024947315,0.0017455614,0.0024036884,0.0028037438,0.0021359336,0.0023781382,0.0021534048,0.01818181818181818,2025-05-05T14:19:30.208374
0.0020877733,0.0020197956,0.0026389337,0.002493819,0.0017527231,0.002405877,0.0028358907,0.002177858,0.0023961216,0.002174345,0.01818181818181818,2025-05-05T14:19:30.250155
0.0020698435,0.001977438,0.0026191769,0.0025349655,0.0017450674,0.0023790929,0.0028454892,0.002174903,0.002423459,0.0021624793,0.01818181818181818,2025-05-05T14:19:30.291703
0.0020887186,0.0020027738,0.0026724506,0.0025291594,0.001738884,0.0023810433,0.0028434806,0.0022119118,0.0024189667,0.002188273,0.01818181818181818,2025-05-05T14:19:30.333570
0.002150894,0.0020258948,0.0026785699,0.00253672,0.0016884492,0.0023873702,0.0028461714,0.0022868328,0.0024544625,0.0022064378,0.01818181818181818,2025-05-05T14:19:30.375173
0.0022362208,0.0020225998,0.002658067,0.0025556656,0.0017155571,0.0024065496,0.002836113,0.002319833,0.0024413841,0.0021852257,0.01818181818181818,2025-05-05T14:19:30.437696
0.0022651455,0.002026096,0.0026509478,0.0025459155,0.0016976078,0.0023923572,0.002845236,0.0022424324,0.002394118,0.0021751707,0.01818181818181818,2025-05-05T14:19:30.479400
0.0023154118,0.0020218699,0.0026674685,0.002577418,0.0017130419,0.0023578904,0.0028441811,0.0022689342,0.0023861805,0.002187338,0.01818181818181818,2025-05-05T14:19:30.521021
0.002400999,0.002042623,0.00263929,0.00255363,0.0017525931,0.0023580282,0.0028447201,0.002294869,0.0023745853,0.002180312,0.01818181818181818,2025-05-05T14:19:30.562618
0.0023896007,0.0020151294,0.0026422907,0.0025313427,0.001754874,0.0023510635,0.0028385855,0.0023557693,0.0023710264,0.0021987986,0.01818181818181818,2025-05-05T14:19:30.604228
0.0022758187,0.0020113932,0.0026380594,0.0025532804,0.0017423746,0.002345134,0.002819732,0.0023629381,0.0023330715,0.0022096306,0.01818181818181818,2025-05-05T14:19:30.645857
0.002250194,0.002055458,0.0026499561,0.0025317695,0.0017286899,0.002329603,0.0027896592,0.0024287885,0.002324315,0.0022116061,0.01818181818181818,2025-05-05T14:19:30.708554
0.002298773,0.0020137092,0.0026254556,0.0025052067,0.0017290766,0.002347896,0.0027721212,0.002374945,0.0023557076,0.0022039118,0.01818181818181818,2025-05-05T14:19:30.750063
0.0022313395,0.0020273894,0.0026188802,0.0025378894,0.0017324947,0.0023681459,0.0027698923,0.002324747,0.002347595,0.002184324,0.01818181818181818,2025-05-05T14:19:30.791800
0.0021279254,0.0020435147,0.0026293523,0.0025194255,0.0017240144,0.0023886191,0.0027734665,0.002288869,0.002369202,0.0021754624,0.01818181818181818,2025-05-05T14:19:30.833457
0.002182292,0.0020744912,0.0026621378,0.0025260204,0.0017227944,0.002433581,0.002769916,0.002255227,0.0023780568,0.0021835647,0.01818181818181818,2025-05-05T14:19:30.875237
0.0022077607,0.002005533,0.0026247464,0.002536202,0.0017481386,0.0024392398,0.002776004,0.0021583918,0.0024080044,0.0021871326,0.01818181818181818,2025-05-05T14:19:30.916835
0.0021659501,0.0020581705,0.0026357756,0.0025496075,0.0017572069,0.0024365704,0.002760712,0.0020779504,0.0024186575,0.0021640225,0.01818181818181818,2025-05-05T14:19:30.978645
0.0022182327,0.0020616124,0.0026391763,0.0025544015,0.0017727296,0.0024641056,0.0027614569,0.0020465122,0.0024040292,0.0021650326,0.01818181818181818,2025-05-05T14:19:31.019587
0.0022397055,0.0020319445,0.0026412685,0.0025895394,0.0017635117,0.00248721,0.0027509297,0.002051095,0.0024227959,0.0021562607,0.01818181818181818,2025-05-05T14:19:31.062689
0.002195421,0.0020163616,0.0026467748,0.0025696803,0.0017600051,0.0024791884,0.0027652234,0.002046902,0.002424011,0.0021339306,0.01818181818181818,2025-05-05T14:19:31.102916
0.0021872006,0.0020145911,0.0026142932,0.0025713956,0.0017792161,0.0024912243,0.0027748866,0.002075471,0.0024229388,0.0021371506,0.01818181818181818,2025-05-05T14:19:31.144370
0.002139327,0.0019869334,0.0026335283,0.002584731,0.0017859972,0.0024751774,0.0027938667,0.0021195407,0.0024421846,0.0021409702,0.01818181818181818,2025-05-05T14:19:31.208291
0.0021747798,0.0020180074,0.0026286554,0.0025711367,0.0017935933,0.002462307,0.0027823187,0.002127256,0.002400357,0.0021496539,0.01818181818181818,2025-05-05T14:19:31.250186
0.0021881985,0.001970423,0.002613765,0.0025439186,0.0017765445,0.0024732382,0.0027738784,0.0021922577,0.0024179497,0.0021526506,0.01818181818181818,2025-05-05T14:19:31.291844
0.0021602192,0.0019472993,0.0026053055,0.0025477246,0.0017664473,0.00247525,0.0027650306,0.002221737,0.002396984,0.0021607599,0.01818181818181818,2025-05-05T14:19:31.333839
0.0022331493,0.0019257389,0.0026074392,0.002534673,0.0017701637,0.0024838636,0.0027498433,0.0021923836,0.0023671964,0.0021566667,0.01818181818181818,2025-05-05T14:19:31.375208
0.0022570929,0.0019060309,0.0026016296,0.0024979268,0.0017702419,0.002487468,0.0027381377,0.0021875624,0.002368965,0.0021720573,0.01818181818181818,2025-05-05T14:19:31.416724
0.00223757,0.0019538996,0.0025991192,0.0024543847,0.0017673204,0.0024683385,0.0027449157,0.002176955,0.0023314178,0.002199701,0.01818181818181818,2025-05-05T14:19:31.479370
0.0022628314,0.0019328424,0.0025788327,0.0024566634,0.0017845553,0.0024437292,0.002776921,0.0022348969,0.0023198717,0.0021953476,0.01818181818181818,2025-05-05T14:19:31.520921
0.0023131086,0.0019542908,0.0025651576,0.0024380945,0.0017758218,0.0024320618,0.0027930902,0.0022696017,0.002313566,0.0022375698,0.01818181818181818,2025-05-05T14:19:31.561217
0.0022911495,0.001955685,0.002611817,0.002488773,0.0017933872,0.0024636397,0.0028008337,0.0022233627,0.0023089247,0.0021955888,0.01818181818181818,2025-05-05T14:19:31.604639
0.0023296038,0.0019870107,0.0026247131,0.0024607326,0.001810311,0.0024570974,0.0027880333,0.0022677805,0.002326422,0.0021905974,0.01818181818181818,2025-05-05T14:19:31.646087
0.0024388712,0.002057123,0.0026119053,0.0024370954,0.0018050242,0.0024756938,0.0027993454,0.0022680084,0.0023379985,0.0021938575,0.01818181818181818,2025-05-05T14:19:31.687528
0.002344932,0.0020178868,0.0026066948,0.0024871528,0.0017562519,0.0024431278,0.0028101986,0.0023491187,0.0023796463,0.0021931538,0.01818181818181818,2025-05-05T14:19:31.750047
0.0022947013,0.0020515274,0.0026118075,0.0024874934,0.0017293384,0.002462156,0.0028153518,0.002349605,0.0023829488,0.002175189,0.01818181818181818,2025-05-05T14:19:31.790338
0.002176864,0.0020329505,0.0026428364,0.0024347457,0.0017036014,0.0024585743,0.0027851898,0.002313604,0.002431925,0.0021160734,0.01818181818181818,2025-05-05T14:19:31.833552
0.002125342,0.0019912373,0.0025779803,0.0025034049,0.0016899903,0.0022328566,0.002794857,0.002322213,0.0024141257,0.0022709242,0.01818181818181818,2025-05-05T14:19:31.873711
0.002091705,0.0020355543,0.002668943,0.0025066587,0.0016402856,0.002122115,0.0028171372,0.0023244207,0.0023883134,0.0021897557,0.01818181818181818,2025-05-05T14:19:31.916829
0.0020641545,0.0020655356,0.0026528442,0.0025623399,0.0016277941,0.0020903465,0.0028171819,0.002414432,0.002361365,0.0022223,0.01818181818181818,2025-05-05T14:19:31.979345
0.0021430822,0.002047744,0.002697553,0.0025586318,0.0016132744,0.0021689448,0.002723832,0.0024001724,0.0023527825,0.0021902246,0.01818181818181818,2025-05-05T14:19:32.020770
0.002177279,0.0020228655,0.0026800453,0.002540505,0.0015904229,0.0021408808,0.0027046693,0.0023228575,0.002401737,0.0024334767,0.01818181818181818,2025-05-05T14:19:32.062684
0.0022208767,0.0020065028,0.0026031754,0.0025991248,0.0016204934,0.0020269107,0.0027507602,0.0023088937,0.002385124,0.002552759,0.01818181818181818,2025-05-05T14:19:32.104495
0.0022681518,0.0020320045,0.0026192411,0.0026086485,0.0016520577,0.002226029,0.0027607237,0.0023825672,0.0023886126,0.002854903,0.01818181818181818,2025-05-05T14:19:32.146027
0.002208589,0.0020028127,0.0025723034,0.0026004035,0.0016857594,0.0024125245,0.0027408877,0.0023233122,0.0024419448,0.0027420567,0.01818181818181818,2025-05-05T14:19:32.187672
0.0022425663,0.002013912,0.0026526547,0.0026324089,0.0017301829,0.0025091418,0.0027609742,0.002328315,0.002458295,0.0028890853,0.01818181818181818,2025-05-05T14:19:32.250502
0.0023357496,0.0020020807,0.0026870666,0.0026089055,0.001743362,0.0024123217,0.0028110014,0.0023301612,0.0025405264,0.0028910798,0.01818181818181818,2025-05-05T14:19:32.291853
0.0023934087,0.0019426496,0.00276045,0.0025966913,0.001755768,0.0027526997,0.0028304392,0.002263158,0.00250473,0.0028225218,0.01818181818181818,2025-05-05T14:19:32.333569
0.0024860764,0.0019830754,0.0027099461,0.0025612435,0.0017749323,0.0030254803,0.0027360087,0.0022301634,0.0025043092,0.0029285343,0.01818181818181818,2025-05-05T14:19:32.375076
0.0024853197,0.0019874147,0.0026466546,0.0026367917,0.00175519,0.003072535,0.002699229,0.0022686815,0.002439569,0.0028652782,0.01818181818181818,2025-05-05T14:19:32.416954
0.0025625122,0.001987869,0.0026945295,0.002649209,0.0017597863,0.0029676629,0.002770602,0.0022504735,0.0024149586,0.0028571368,0.01818181818181818,2025-05-05T14:19:32.458510
0.0025412198,0.0020121299,0.0026505312,0.0026258025,0.001728237,0.0028632693,0.0027984828,0.002221098,0.0024265328,0.0027465173,0.01818181818181818,2025-05-05T14:19:32.521130
0.0025876712,0.0020178943,0.0027638583,0.0025812695,0.0017320482,0.0030969281,0.0027717308,0.002218391,0.0023872773,0.0026128963,0.01818181818181818,2025-05-05T14:19:32.562680
0.0025380224,0.0019878296,0.0027214438,0.0026088345,0.0017303036,0.0030139969,0.0027755592,0.002314676,0.0023892748,0.0023514135,0.01818181818181818,2025-05-05T14:19:32.604377
0.002512707,0.0019540275,0.00271205,0.0026185724,0.0017559343,0.0027325328,0.002795473,0.0022973635,0.0023928485,0.0024258653,0.01818181818181818,2025-05-05T14:19:32.645993
0.0024609945,0.001953596,0.0025808976,0.002570315,0.0017784598,0.0026503382,0.0027566247,0.0023744316,0.0023644608,0.002261606,0.01818181818181818,2025-05-05T14:19:32.687893
0.0024788135,0.0019703102,0.0025226856,0.002571494,0.0017474507,0.0027140926,0.0027559574,0.0024319214,0.0023902084,0.0022762083,0.01818181818181818,2025-05-05T14:19:32.749216
0.0024720468,0.0019570792,0.0025860502,0.002555872,0.0017399945,0.002692535,0.002747402,0.0024131362,0.0024091003,0.0022138164,0.01818181818181818,2025-05-05T14:19:32.791987
0.0023439752,0.0020084553,0.0026125042,0.0025874912,0.0017765341,0.0025229887,0.0027922606,0.0024646579,0.002403563,0.002142066,0.01818181818181818,2025-05-05T14:19:32.833448
0.0023627304,0.001958242,0.002621947,0.0025963716,0.0017737453,0.0024878513,0.0028278108,0.0023885278,0.00238612,0.0021788045,0.01818181818181818,2025-05-05T14:19:32.875290
0.0023803636,0.0019368542,0.0026485918,0.0025484585,0.0017778603,0.0024626155,0.0028154287,0.0023452647,0.0023609928,0.0021953292,0.01818181818181818,2025-05-05T14:19:32.916940
0.0023204635,0.0019637079,0.0026073053,0.002551166,0.0017606706,0.0024424547,0.0028132668,0.0022844851,0.002386598,0.0021838972,0.01818181818181818,2025-05-05T14:19:32.958441
