FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.019213429,0.017228086,0.02275051,0.021745259,0.014604447,0.02148378,0.023221131,0.018480936,0.018533232,0.019573953,0.05,2025-05-02T17:26:58.153096
0.019120043,0.01724219,0.022725,0.021757351,0.014607565,0.021478184,0.023211358,0.018454365,0.018569032,0.019574756,0.05,2025-05-02T17:26:58.194499
0.01920681,0.017276833,0.022684865,0.021772658,0.0146122975,0.02145845,0.023219172,0.018427324,0.018552063,0.0195569,0.05,2025-05-02T17:26:58.257467
0.019377002,0.01727248,0.022672413,0.021763423,0.014686214,0.021475326,0.023208655,0.01846185,0.018516617,0.019550236,0.05,2025-05-02T17:26:58.298508
0.019753048,0.017262712,0.022706637,0.021772984,0.0146883335,0.021438096,0.023233574,0.018444154,0.018457081,0.019559855,0.05,2025-05-02T17:26:58.340791
0.019813312,0.017214973,0.022719258,0.02179274,0.014708432,0.0214865,0.023213927,0.018447345,0.018450737,0.019578408,0.05,2025-05-02T17:26:58.382057
0.019836683,0.017237136,0.022686321,0.021761227,0.014694873,0.02147924,0.023227438,0.018529123,0.018468574,0.019646708,0.05,2025-05-02T17:26:58.423792
0.01954359,0.017330462,0.022627411,0.02164281,0.014669403,0.021436121,0.02311703,0.018547302,0.018375589,0.01954438,0.05,2025-05-02T17:26:58.464439
0.019552268,0.017145993,0.022414777,0.02154746,0.014657167,0.021342503,0.0229792,0.018406441,0.018360937,0.01952159,0.05,2025-05-02T17:26:58.527845
0.019385574,0.017133366,0.022408478,0.02154498,0.0146466065,0.021374337,0.02300397,0.018479742,0.018294925,0.019504888,0.05,2025-05-02T17:26:58.569783
0.019283073,0.017199866,0.02241074,0.021573896,0.014587799,0.021338413,0.022985654,0.018468475,0.018256748,0.019543434,0.05,2025-05-02T17:26:58.611183
0.018885538,0.017362196,0.02256948,0.021638433,0.014496737,0.021475008,0.023124238,0.018584138,0.018213812,0.019636076,0.05,2025-05-02T17:26:58.653126
0.01879278,0.017257018,0.022666913,0.02180639,0.014569491,0.021592231,0.023247628,0.018601418,0.018359417,0.019738477,0.05,2025-05-02T17:26:58.694764
0.018753039,0.01726571,0.022685947,0.021802293,0.0146085555,0.021574898,0.023235943,0.018636901,0.01831067,0.019722061,0.05,2025-05-02T17:26:58.735879
0.018663185,0.01731079,0.02271636,0.021739773,0.014635123,0.021505242,0.023241846,0.018646866,0.018388147,0.019718023,0.05,2025-05-02T17:26:58.797805
0.018706908,0.017314682,0.02264443,0.021746725,0.014663695,0.021475568,0.023236409,0.018586446,0.01840384,0.019704761,0.05,2025-05-02T17:26:58.840510
0.018944813,0.017313065,0.02262273,0.021792531,0.014655963,0.02143622,0.023241706,0.018599791,0.018398149,0.01965357,0.05,2025-05-02T17:26:58.882026
0.019209582,0.01726424,0.022676446,0.021783758,0.014682283,0.021435384,0.023260739,0.01864236,0.018500114,0.019619912,0.05,2025-05-02T17:26:58.923824
0.019281525,0.017242637,0.022681847,0.0217465,0.014678623,0.021409145,0.023264447,0.018583814,0.018516278,0.019624675,0.05,2025-05-02T17:26:58.965148
0.01942325,0.0172568,0.022683837,0.021752,0.014669468,0.021419458,0.023258833,0.018582279,0.018547485,0.019622387,0.05,2025-05-02T17:26:59.028025
0.019664532,0.017237257,0.022638345,0.021744125,0.014697219,0.021423327,0.023242835,0.018605735,0.018537376,0.019621097,0.05,2025-05-02T17:26:59.069475
0.01968135,0.017325839,0.02260305,0.021611124,0.014646198,0.021338549,0.023127606,0.018605452,0.0184099,0.019517863,0.05,2025-05-02T17:26:59.111471
0.019900762,0.017166924,0.022422127,0.021529665,0.014709633,0.021200687,0.02297465,0.018433722,0.018392624,0.019489286,0.05,2025-05-02T17:26:59.151789
0.020012833,0.017081821,0.022384215,0.02150876,0.01467716,0.021234795,0.022986054,0.01839376,0.018343238,0.019510701,0.05,2025-05-02T17:26:59.193844
0.019977115,0.017036771,0.022374269,0.021560173,0.0146690775,0.021247823,0.022981178,0.018352177,0.018370366,0.019588042,0.05,2025-05-02T17:26:59.235748
0.019774267,0.017190276,0.022502424,0.021623267,0.014620199,0.021371003,0.02310422,0.018433882,0.018336806,0.019645432,0.05,2025-05-02T17:26:59.298506
0.019980649,0.017170515,0.022559343,0.021759646,0.014625752,0.02148837,0.02323229,0.018463735,0.018402236,0.019831879,0.05,2025-05-02T17:26:59.340697
0.020006547,0.01718785,0.022588097,0.021805217,0.0145630315,0.021579908,0.02319751,0.01840827,0.018398196,0.019873496,0.05,2025-05-02T17:26:59.381867
0.019927852,0.01726659,0.022636581,0.021772567,0.014554396,0.021597937,0.023245124,0.018412359,0.018471088,0.019908743,0.05,2025-05-02T17:26:59.423764
0.019681692,0.017300954,0.022627173,0.021762999,0.014550369,0.02162651,0.023233997,0.018404854,0.01848146,0.019975007,0.05,2025-05-02T17:26:59.465683
0.019521382,0.01729421,0.022624852,0.02178664,0.014574355,0.021650156,0.023270292,0.018376902,0.01842731,0.019994397,0.05,2025-05-02T17:26:59.526965
0.019505214,0.017266085,0.022647668,0.02179298,0.014614199,0.021656914,0.023256505,0.01839215,0.018393636,0.020050652,0.05,2025-05-02T17:26:59.569028
0.019533439,0.017298749,0.02269428,0.021770565,0.014679406,0.021645566,0.023272967,0.018370474,0.018395266,0.020077407,0.05,2025-05-02T17:26:59.610668
0.019682957,0.017273664,0.022690292,0.021785371,0.014725974,0.021659914,0.023268094,0.018406792,0.018384876,0.020130849,0.05,2025-05-02T17:26:59.651683
0.019540548,0.017240994,0.02264926,0.021792276,0.014733169,0.021701049,0.023258526,0.018396586,0.018382775,0.020126237,0.05,2025-05-02T17:26:59.693567
0.019449314,0.017329998,0.022633635,0.02164046,0.014679055,0.021592079,0.02317766,0.01842395,0.01831988,0.02013346,0.05,2025-05-02T17:26:59.735477
0.019502461,0.017176056,0.022501983,0.021576915,0.014679495,0.021455571,0.02303352,0.018420404,0.01830623,0.020007817,0.05,2025-05-02T17:26:59.798834
0.019650912,0.017168444,0.022445897,0.0215248,0.01457598,0.02145717,0.023026714,0.018341834,0.018394278,0.020077687,0.05,2025-05-02T17:26:59.838640
0.019756,0.017237484,0.02239018,0.021522643,0.014561144,0.02142879,0.023008643,0.01835368,0.01843539,0.020063873,0.05,2025-05-02T17:26:59.882338
0.019862648,0.017338583,0.022477552,0.02161682,0.014553468,0.021461105,0.02310802,0.018484542,0.018427629,0.02004914,0.05,2025-05-02T17:26:59.923858
0.020060865,0.017311966,0.022550497,0.021680653,0.014546481,0.02155543,0.023214445,0.018504638,0.018519133,0.020203004,0.05,2025-05-02T17:26:59.965261
0.020206105,0.017214457,0.022679657,0.021780942,0.014502748,0.021634817,0.023258295,0.01844776,0.018536802,0.02017894,0.05,2025-05-02T17:27:00.005995
0.020236563,0.017238839,0.022644296,0.021701185,0.014519092,0.021566711,0.023272721,0.018490292,0.01858789,0.020177914,0.05,2025-05-02T17:27:00.069423
0.020134127,0.017237877,0.022636145,0.02173072,0.014569246,0.021556132,0.023274634,0.018529745,0.018690784,0.020111915,0.05,2025-05-02T17:27:00.111356
0.020202072,0.017249243,0.022635654,0.021760654,0.014629785,0.02151903,0.023267915,0.018553073,0.018714018,0.020073934,0.05,2025-05-02T17:27:00.152848
0.020100309,0.017213924,0.022604726,0.021735994,0.014666446,0.021502698,0.0232801,0.018503243,0.018720647,0.020049905,0.05,2025-05-02T17:27:00.193955
0.02012791,0.017167987,0.022655444,0.021682052,0.014690941,0.021487148,0.023293426,0.018495841,0.01867442,0.020043649,0.05,2025-05-02T17:27:00.235354
0.020025844,0.01721066,0.022631498,0.021679332,0.014709642,0.021487596,0.023283651,0.018498965,0.018700019,0.020012686,0.05,2025-05-02T17:27:00.296601
0.01996775,0.017170727,0.022658832,0.021686995,0.014711469,0.021491868,0.023273528,0.018459354,0.018672513,0.019996643,0.05,2025-05-02T17:27:00.338845
0.019746954,0.017282559,0.022642922,0.021607371,0.0147153465,0.02143565,0.023229185,0.018512344,0.018607747,0.020020574,0.05,2025-05-02T17:27:00.381219
0.019695727,0.01719613,0.022584692,0.02155688,0.014698378,0.021341907,0.02309891,0.018455688,0.01856242,0.019835906,0.05,2025-05-02T17:27:00.422476
0.019741679,0.01706099,0.022448052,0.021441432,0.01462733,0.02131889,0.02299508,0.018361341,0.018601686,0.019837845,0.05,2025-05-02T17:27:00.464274
0.01960641,0.01705723,0.022499748,0.021463413,0.014599594,0.021307943,0.022985792,0.018384678,0.018593559,0.019812888,0.05,2025-05-02T17:27:00.506672
0.01949703,0.017105993,0.02257311,0.021523409,0.014587415,0.021296743,0.023007777,0.018499276,0.018581502,0.019790478,0.05,2025-05-02T17:27:00.568586
0.019397486,0.017208628,0.022709705,0.021563934,0.01458745,0.021386536,0.023118706,0.01855594,0.018531678,0.019858263,0.05,2025-05-02T17:27:00.609570
0.019429522,0.017126895,0.022856608,0.021733368,0.01459342,0.021522954,0.023194924,0.018518932,0.018638438,0.019843098,0.05,2025-05-02T17:27:00.651853
0.019560155,0.017135544,0.022859106,0.02169371,0.014555024,0.021517944,0.023184389,0.018517543,0.018529624,0.01983385,0.05,2025-05-02T17:27:00.693861
0.019447993,0.017179925,0.02284597,0.021686342,0.014590992,0.02151643,0.023205385,0.018508205,0.018513128,0.019785147,0.05,2025-05-02T17:27:00.734588
0.019349672,0.017161015,0.022872461,0.021821026,0.014271071,0.021480462,0.023213591,0.01821662,0.018471066,0.019400507,0.05,2025-05-02T17:27:00.776788
0.019253323,0.017166987,0.022911461,0.021805288,0.014320299,0.021714473,0.023210956,0.018172473,0.018503318,0.019364234,0.05,2025-05-02T17:27:00.839401
0.019019201,0.017198492,0.022739235,0.021783482,0.014403911,0.021782346,0.023251971,0.018178372,0.018515397,0.019483062,0.05,2025-05-02T17:27:00.881514
0.01880993,0.017198002,0.022595411,0.021765528,0.014506033,0.021895427,0.023281816,0.018168205,0.01846589,0.019304158,0.05,2025-05-02T17:27:00.922945
0.018550668,0.017166553,0.022463908,0.021790667,0.014574568,0.021985758,0.023273246,0.018192042,0.018427912,0.019312026,0.05,2025-05-02T17:27:00.965418
0.018584436,0.01719847,0.02233799,0.021740604,0.014707223,0.021941194,0.023269225,0.018282844,0.018311115,0.019318728,0.05,2025-05-02T17:27:01.006903
0.018525384,0.017185932,0.02234146,0.021642463,0.014829174,0.021875711,0.023206705,0.018319504,0.018135745,0.01902989,0.05,2025-05-02T17:27:01.069391
0.018609326,0.016997013,0.022170572,0.021535566,0.01493844,0.021950029,0.023010539,0.018256715,0.018110817,0.019072438,0.05,2025-05-02T17:27:01.111165
0.018869989,0.016983528,0.02231761,0.021496382,0.0149822915,0.02198051,0.023041967,0.018362539,0.018027227,0.01917922,0.05,2025-05-02T17:27:01.152807
0.019168561,0.016984448,0.022077726,0.021499086,0.015056265,0.021760652,0.023023872,0.018316265,0.018037092,0.019389685,0.05,2025-05-02T17:27:01.193792
0.01945509,0.01713082,0.02238472,0.02166178,0.0146594,0.021853253,0.023098968,0.018291647,0.018395461,0.020017572,0.05,2025-05-02T17:27:01.235674
0.01964997,0.017018031,0.022124738,0.0218157,0.014696421,0.02212924,0.023203151,0.018387182,0.018403232,0.020206003,0.05,2025-05-02T17:27:01.277534
0.019747542,0.01707204,0.02218033,0.02183244,0.014621594,0.021717595,0.023177851,0.01845876,0.018503815,0.020018471,0.05,2025-05-02T17:27:01.340660
0.019806521,0.01710989,0.02221038,0.021787737,0.0146392565,0.021436712,0.023217147,0.018480523,0.018616458,0.020256435,0.05,2025-05-02T17:27:01.381973
0.019972855,0.017151538,0.022151772,0.021759922,0.014601345,0.021464169,0.023186104,0.018486546,0.01864356,0.020323083,0.05,2025-05-02T17:27:01.424069
0.020130709,0.017211815,0.022298317,0.021775978,0.014602071,0.021333069,0.023198228,0.018454155,0.018532723,0.020394282,0.05,2025-05-02T17:27:01.465755
0.020247646,0.017201018,0.022178566,0.021757448,0.014659978,0.021210335,0.02317112,0.018354591,0.01847752,0.020660741,0.05,2025-05-02T17:27:01.507093
0.020433139,0.017207727,0.022328988,0.021756915,0.014661325,0.021345142,0.023241814,0.018322565,0.018328581,0.020727893,0.05,2025-05-02T17:27:01.548897
0.020484103,0.017249575,0.022223536,0.021772584,0.014662786,0.021381365,0.02322081,0.01832693,0.018361937,0.020654213,0.05,2025-05-02T17:27:01.611224
0.020486813,0.017269809,0.022462266,0.021774773,0.014705318,0.02119398,0.023209188,0.018266628,0.018501244,0.020509012,0.05,2025-05-02T17:27:01.651671
0.020345524,0.017383976,0.022387797,0.021699859,0.014602428,0.02099408,0.023076203,0.018323578,0.018546343,0.020363541,0.05,2025-05-02T17:27:01.693404
0.020365346,0.017164486,0.02224927,0.02162645,0.014605549,0.021113485,0.022935964,0.018248871,0.01854339,0.020242458,0.05,2025-05-02T17:27:01.735215
0.02033794,0.01721493,0.02232088,0.021564288,0.01454508,0.021370538,0.022936285,0.018267334,0.018601382,0.02033781,0.05,2025-05-02T17:27:01.777834
0.020215614,0.017237129,0.022387877,0.021530855,0.014579311,0.021359846,0.022874255,0.0181958,0.018656807,0.02036433,0.05,2025-05-02T17:27:01.839483
0.019875903,0.017358204,0.022532888,0.02160487,0.014571901,0.021491202,0.023026226,0.018260935,0.018616594,0.020310298,0.05,2025-05-02T17:27:01.881353
0.01986946,0.017243795,0.022599692,0.021755237,0.014650581,0.021559175,0.023158617,0.018269142,0.018659692,0.02038047,0.05,2025-05-02T17:27:01.924008
0.019794255,0.017230237,0.022641324,0.021797018,0.014687656,0.021574795,0.023125602,0.018233983,0.01861848,0.020292236,0.05,2025-05-02T17:27:01.965159
0.01981814,0.017225042,0.022638595,0.021759814,0.014675931,0.021529594,0.023146078,0.018285675,0.018613482,0.020251865,0.05,2025-05-02T17:27:02.007388
0.019894738,0.017208278,0.022624291,0.02177459,0.014680351,0.021531602,0.023139069,0.018296909,0.018634802,0.020244537,0.05,2025-05-02T17:27:02.048648
0.02001078,0.017243724,0.022600198,0.021799553,0.014648678,0.021518068,0.023148453,0.01830148,0.018600874,0.02022994,0.05,2025-05-02T17:27:02.110011
0.019994922,0.017235579,0.02260988,0.02179749,0.0146375345,0.021504194,0.023149993,0.018392947,0.018544164,0.020212749,0.05,2025-05-02T17:27:02.151511
0.019999202,0.017193543,0.022648804,0.021805363,0.014587248,0.021492736,0.023166906,0.018411564,0.018560736,0.020192154,0.05,2025-05-02T17:27:02.194733
0.020125404,0.017175967,0.022598876,0.021830168,0.014571562,0.021483537,0.023174189,0.018411735,0.018621394,0.020147337,0.05,2025-05-02T17:27:02.236350
0.02012681,0.017172867,0.022548785,0.02184848,0.014573753,0.021531017,0.023195602,0.018410396,0.018575724,0.02013372,0.05,2025-05-02T17:27:02.277777
0.019872006,0.017281227,0.022516225,0.021683145,0.014500658,0.02142776,0.023107495,0.01839883,0.018458612,0.020071253,0.05,2025-05-02T17:27:02.319189
0.01960232,0.017118162,0.022349954,0.02161336,0.014534944,0.0212741,0.022962134,0.018285563,0.018395135,0.019969124,0.05,2025-05-02T17:27:02.381875
0.019386156,0.01707316,0.022285914,0.021580013,0.0145191755,0.021317532,0.02294819,0.018230146,0.018462932,0.019991161,0.05,2025-05-02T17:27:02.424126
0.019184683,0.017044682,0.022316238,0.021571795,0.014539179,0.021312106,0.022947444,0.018232003,0.01853158,0.02001235,0.05,2025-05-02T17:27:02.465500
0.01899423,0.01714814,0.022446966,0.021627193,0.014536837,0.021435272,0.023040319,0.018353563,0.018543512,0.020009743,0.05,2025-05-02T17:27:02.506821
0.019090725,0.017140044,0.022530854,0.021738164,0.014601377,0.02148999,0.023172256,0.018394241,0.018654168,0.020130465,0.05,2025-05-02T17:27:02.547713
0.019135853,0.017157592,0.022625275,0.021813307,0.01462411,0.02153083,0.023193099,0.018321281,0.018625533,0.02010088,0.05,2025-05-02T17:27:02.611279
0.019281473,0.01717773,0.022690883,0.021767851,0.014656115,0.021441637,0.02322026,0.018382117,0.018695919,0.020121373,0.05,2025-05-02T17:27:02.652503
0.01923,0.01717757,0.022706553,0.02176294,0.0146508645,0.021452315,0.02320154,0.018446464,0.018748442,0.020176474,0.05,2025-05-02T17:27:02.694812
0.019345298,0.017169531,0.022752102,0.021787612,0.014668442,0.02142822,0.023178915,0.01844132,0.018712226,0.020187229,0.05,2025-05-02T17:27:02.736123
0.01945956,0.017166056,0.022721197,0.02178893,0.014676877,0.021443557,0.023154302,0.018434009,0.01870304,0.020195495,0.05,2025-05-02T17:27:02.778138
0.019521765,0.017172042,0.022758491,0.021762792,0.014632718,0.021449478,0.023152404,0.018418822,0.018677866,0.020203536,0.05,2025-05-02T17:27:02.818489
0.019465242,0.01719795,0.022716185,0.02174814,0.0146354865,0.021452932,0.02315374,0.01840604,0.018670969,0.020218836,0.05,2025-05-02T17:27:02.881999
0.019395651,0.017168395,0.022685224,0.02179965,0.014613345,0.02150973,0.023138396,0.018365128,0.018709166,0.020233646,0.05,2025-05-02T17:27:02.923868
0.019403458,0.017307807,0.022643914,0.021668693,0.014583098,0.021434654,0.023075076,0.01840211,0.018617174,0.020237185,0.05,2025-05-02T17:27:02.965239
0.019565798,0.017227016,0.022541786,0.021602305,0.01464993,0.021311466,0.022943597,0.018326778,0.018527323,0.020117989,0.05,2025-05-02T17:27:03.006963
0.019680511,0.017163934,0.022428079,0.021539146,0.014607785,0.02129262,0.022875395,0.018226273,0.018660365,0.020152215,0.05,2025-05-02T17:27:03.049112
0.019686433,0.017178794,0.022379763,0.021522049,0.014647543,0.02130248,0.02288232,0.018243467,0.018692596,0.020150933,0.05,2025-05-02T17:27:03.090167
0.019619366,0.01723773,0.02247413,0.021567734,0.014636169,0.021313276,0.022928983,0.018338699,0.018645367,0.020144202,0.05,2025-05-02T17:27:03.151780
0.019629126,0.017290533,0.022547755,0.021606663,0.014653947,0.02140177,0.023071498,0.018462278,0.018713687,0.020270046,0.05,2025-05-02T17:27:03.194065
0.01977023,0.017194781,0.022606945,0.021757053,0.014669395,0.021505896,0.023141598,0.018395156,0.018755771,0.020277897,0.05,2025-05-02T17:27:03.235096
0.019941265,0.01716544,0.022644643,0.021704644,0.014652161,0.021434873,0.023147322,0.018452277,0.018728316,0.02034919,0.05,2025-05-02T17:27:03.277793
0.01997733,0.01717971,0.022604108,0.021689504,0.014703042,0.021480436,0.023148878,0.018372193,0.018717496,0.02033951,0.05,2025-05-02T17:27:03.319740
0.020143129,0.017192874,0.022617416,0.021696089,0.0146688,0.021501573,0.023118837,0.018355535,0.018758927,0.020361686,0.05,2025-05-02T17:27:03.381331
0.020105949,0.01722857,0.022594532,0.02171941,0.014643367,0.021508113,0.023104975,0.018354861,0.018756421,0.020367356,0.05,2025-05-02T17:27:03.422562
0.020228377,0.017203644,0.022595843,0.0216827,0.014635313,0.021536043,0.023084218,0.018354319,0.018756753,0.020369578,0.05,2025-05-02T17:27:03.464857
0.020144131,0.017206922,0.022592796,0.02166905,0.014631133,0.021530572,0.023076281,0.018335357,0.018724844,0.020412585,0.05,2025-05-02T17:27:03.506259
0.020107662,0.017208343,0.022546409,0.02171641,0.014661934,0.021568695,0.023039166,0.018255474,0.018719392,0.020408181,0.05,2025-05-02T17:27:03.547092
0.019811025,0.017232787,0.022487316,0.021666804,0.014645655,0.021504676,0.023035688,0.01828566,0.018680882,0.020411925,0.05,2025-05-02T17:27:03.588602
0.019615263,0.017242758,0.022438083,0.021576509,0.014656081,0.021437965,0.022907749,0.018273225,0.018664436,0.020315604,0.05,2025-05-02T17:27:03.651538
0.019583473,0.01705716,0.022255717,0.021457037,0.014620697,0.0213622,0.022780038,0.01811335,0.018707622,0.02034596,0.05,2025-05-02T17:27:03.694208
0.019261176,0.017073616,0.022268299,0.021464571,0.014600462,0.021373354,0.022788918,0.01813736,0.01866808,0.020347077,0.05,2025-05-02T17:27:03.734436
0.01919823,0.01713531,0.0223376,0.02147765,0.014629078,0.021360053,0.022788215,0.018096337,0.018624175,0.020378623,0.05,2025-05-02T17:27:03.777600
0.018741002,0.01734151,0.02247286,0.02151201,0.014585753,0.021496994,0.022930777,0.018207556,0.01862146,0.020449724,0.05,2025-05-02T17:27:03.819520
0.0188602,0.017250953,0.022588251,0.021682197,0.014618742,0.021623556,0.02306001,0.018219708,0.018704899,0.02054892,0.05,2025-05-02T17:27:03.861494
